Species,decimalLongitude,decimalLatitude
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-51.0233,-30.0811
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-62.99587,-9.953172
Apis mellifera,-47.0864,-21.7739
Apis mellifera,-54.9372,-2.6364
Apis mellifera,-54.9372,-2.6364
Apis mellifera,-54.9372,-2.6364
Apis mellifera,-54.9372,-2.6364
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-44.9597,-23.0744
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-46.9958,-22.9706
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-50.583333,-29.448056
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-50.5836,-29.4481
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.9192,-23.6039
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.6361,-23.5475
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
Apis mellifera,-46.5503,-23.1169
