scientific_name,decimalLongitude,decimalLatitude
Brotogeris chiriri,-46.9808,-22.864155
Brotogeris chiriri,-47.660755,-22.72678
Brotogeris chiriri,-47.639874,-22.708778
Brotogeris chiriri,-56.06686,-15.852424
Brotogeris chiriri,-56.06686,-15.852424
Brotogeris chiriri,-48.428185,-16.999557
Brotogeris chiriri,-46.981136,-22.863886
Brotogeris chiriri,-56.66991,-16.406895
Brotogeris chiriri,-54.578827,-16.464012
Brotogeris chiriri,-47.836987,-15.736351
Brotogeris chiriri,-47.92711,-15.783784
Brotogeris chiriri,-48.951403,-22.113143
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-47.521534,-14.14214
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-48.360203,-10.232636
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-49.004044,-14.605882
Brotogeris chiriri,-47.019947,-22.802383
Brotogeris chiriri,-47.54669,-22.406893
Brotogeris chiriri,-49.914555,-22.226225
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-48.347942,-10.270796
Brotogeris chiriri,-47.88378,-15.745501
Brotogeris chiriri,-54.488827,-25.59771
Brotogeris chiriri,-47.5476,-22.405317
Brotogeris chiriri,-47.63583,-22.726473
Brotogeris chiriri,-45.871254,-22.955738
Brotogeris chiriri,-50.150856,-21.789644
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-45.446648,-21.546394
Brotogeris chiriri,-46.847134,-21.61049
Brotogeris chiriri,-47.521534,-14.14214
Brotogeris chiriri,-47.5476,-22.405317
Brotogeris chiriri,-48.360203,-10.232636
Brotogeris chiriri,-48.42313,-22.846615
Brotogeris chiriri,-48.42313,-22.846615
Brotogeris chiriri,-49.91081,-22.141975
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-42.89543,-16.577368
Brotogeris chiriri,-46.510025,-22.711153
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-48.999798,-15.654454
Brotogeris chiriri,-48.999798,-15.654454
Brotogeris chiriri,-38.48689,-3.750095
Brotogeris chiriri,-44.995583,-21.25869
Brotogeris chiriri,-47.88895,-15.742917
Brotogeris chiriri,-45.44544,-22.37163
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-43.94414,-19.94111
Brotogeris chiriri,-45.871254,-22.955738
Brotogeris chiriri,-49.972755,-20.41511
Brotogeris chiriri,-61.473434,-11.491043
Brotogeris chiriri,-49.254955,-16.639479
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-49.004044,-14.605882
Brotogeris chiriri,-45.453934,-22.92506
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-43.88044,-16.733513
Brotogeris chiriri,-51.379807,-22.111315
Brotogeris chiriri,-46.64011,-22.480705
Brotogeris chiriri,-46.64011,-22.480705
Brotogeris chiriri,-44.94104,-22.29699
Brotogeris chiriri,-47.898,-14.076123
Brotogeris chiriri,-47.898,-14.076123
Brotogeris chiriri,-47.869877,-15.640775
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-47.91162,-21.113295
Brotogeris chiriri,-47.024296,-23.021912
Brotogeris chiriri,-49.850975,-20.468315
Brotogeris chiriri,-55.8197,-9.964152
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-47.89332,-21.928387
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-49.254955,-16.639479
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-45.871254,-22.955738
Brotogeris chiriri,-48.89665,-19.893124
Brotogeris chiriri,-46.510025,-22.711153
Brotogeris chiriri,-50.109203,-21.74637
Brotogeris chiriri,-47.95979,-15.509768
Brotogeris chiriri,-47.93698,-19.737114
Brotogeris chiriri,-49.004044,-14.605882
Brotogeris chiriri,-45.39897,-22.46043
Brotogeris chiriri,-46.974483,-22.948578
Brotogeris chiriri,-45.89349,-23.173382
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.521534,-14.14214
Brotogeris chiriri,-47.95979,-15.509768
Brotogeris chiriri,-47.902225,-22.543903
Brotogeris chiriri,-47.981365,-15.948196
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-54.500027,-25.551607
Brotogeris chiriri,-47.63583,-22.726473
Brotogeris chiriri,-49.004044,-14.605882
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-49.254955,-16.639479
Brotogeris chiriri,-54.81506,-22.235811000000002
Brotogeris chiriri,-53.8458,-25.681913
Brotogeris chiriri,-46.510025,-22.711153
Brotogeris chiriri,-47.640114,-22.72369
Brotogeris chiriri,-47.640114,-22.72369
Brotogeris chiriri,-48.01176,-22.670134
Brotogeris chiriri,-48.01176,-22.670134
Brotogeris chiriri,-53.8458,-25.681913
Brotogeris chiriri,-47.521534,-14.14214
Brotogeris chiriri,-45.89349,-23.173382
Brotogeris chiriri,-56.053326,-9.884552
Brotogeris chiriri,-56.053326,-9.884552
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-47.000584,-24.312813
Brotogeris chiriri,-47.000584,-24.312813
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-51.167034,-30.015572
Brotogeris chiriri,-45.66503,-22.66664
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.53286,-14.137842
Brotogeris chiriri,-47.818253,-21.214966
Brotogeris chiriri,-44.995583,-21.25869
Brotogeris chiriri,-47.88378,-15.745501
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-47.899834,-22.013477
Brotogeris chiriri,-61.47347,-11.504086
Brotogeris chiriri,-49.004044,-14.605882
Brotogeris chiriri,-49.254955,-16.639479
Brotogeris chiriri,-50.128117,-21.729616
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-47.521534,-14.14214
Brotogeris chiriri,-48.370377,-21.993774
Brotogeris chiriri,-45.446648,-21.546394
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-48.176556,-22.069391
Brotogeris chiriri,-44.941784,-22.297062
Brotogeris chiriri,-48.176556,-22.069391
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-48.89075,-19.932178
Brotogeris chiriri,-47.62795,-14.247247
Brotogeris chiriri,-47.027035,-22.938774
Brotogeris chiriri,-47.0945,-22.775255
Brotogeris chiriri,-47.899834,-22.013477
Brotogeris chiriri,-49.254955,-16.639479
Brotogeris chiriri,-49.004044,-14.605882
Brotogeris chiriri,-48.370377,-21.993774
Brotogeris chiriri,-48.463806,-22.048756
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-45.002174,-19.210794
Brotogeris chiriri,-48.463806,-22.048756
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-47.521534,-14.14214
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.634075,-22.510864
Brotogeris chiriri,-47.61544,-22.511751
Brotogeris chiriri,-54.585434,-20.441874
Brotogeris chiriri,-47.61544,-22.511751
Brotogeris chiriri,-47.634075,-22.510864
Brotogeris chiriri,-47.83233,-15.876066
Brotogeris chiriri,-43.6075,-19.3539
Brotogeris chiriri,-47.88895,-15.742917
Brotogeris chiriri,-44.944527,-22.296762
Brotogeris chiriri,-44.941784,-22.297062
Brotogeris chiriri,-49.254955,-16.639479
Brotogeris chiriri,-51.167034,-30.015572
Brotogeris chiriri,-45.446648,-21.546394
Brotogeris chiriri,-47.808136,-21.21165
Brotogeris chiriri,-50.10966,-21.73017
Brotogeris chiriri,-49.004044,-14.605882
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-48.10564,-21.73683
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-49.004044,-14.605882
Brotogeris chiriri,-44.941784,-22.297062
Brotogeris chiriri,-45.002174,-19.210794
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-47.530334,-15.727917
Brotogeris chiriri,-47.530334,-15.727917
Brotogeris chiriri,-47.382984,-22.36013
Brotogeris chiriri,-47.52421,-22.367897
Brotogeris chiriri,-47.898,-14.076123
Brotogeris chiriri,-45.259827,-22.37742
Brotogeris chiriri,-46.172768,-22.963444
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.899834,-22.013477
Brotogeris chiriri,-43.23019,-22.912321
Brotogeris chiriri,-46.688797,-22.759136
Brotogeris chiriri,-49.281918,-16.562252
Brotogeris chiriri,-53.95382,-25.587646
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-46.00621,-23.424326
Brotogeris chiriri,-48.486557,-8.056618
Brotogeris chiriri,-48.480083,-8.051293
Brotogeris chiriri,-48.480083,-8.051293
Brotogeris chiriri,-48.480083,-8.051293
Brotogeris chiriri,-48.484173,-8.163782
Brotogeris chiriri,-49.217487,-8.245183
Brotogeris chiriri,-48.313225,-10.256865
Brotogeris chiriri,-44.939514,-22.306618
Brotogeris chiriri,-49.250652,-16.734507
Brotogeris chiriri,-49.254955,-16.639479
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-44.936417,-22.300564
Brotogeris chiriri,-56.053326,-9.884552
Brotogeris chiriri,-48.247303,-19.000671
Brotogeris chiriri,-47.898,-14.076123
Brotogeris chiriri,-47.898,-14.076123
Brotogeris chiriri,-51.167034,-30.015572
Brotogeris chiriri,-51.167034,-30.015572
Brotogeris chiriri,-48.18056,-15.734663
Brotogeris chiriri,-46.58772,-22.90432
Brotogeris chiriri,-44.93562,-22.30939
Brotogeris chiriri,-47.07342,-22.814564
Brotogeris chiriri,-49.727413,-22.390219
Brotogeris chiriri,-47.712563,-21.319723
Brotogeris chiriri,-54.545418,-25.536016
Brotogeris chiriri,-42.76931,-5.085005
Brotogeris chiriri,-38.958008,-4.230885
Brotogeris chiriri,-44.941784,-22.297062
Brotogeris chiriri,-49.281918,-16.562252
Brotogeris chiriri,-49.254955,-16.639479
Brotogeris chiriri,-45.871254,-22.955738
Brotogeris chiriri,-54.52135,-25.555126
Brotogeris chiriri,-56.403164,-21.491808
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-47.5476,-22.405317
Brotogeris chiriri,-38.965828,-4.241794
Brotogeris chiriri,-50.11789,-21.750937
Brotogeris chiriri,-49.284492,-16.564848
Brotogeris chiriri,-47.898,-14.076123
Brotogeris chiriri,-38.952522,-4.253567
Brotogeris chiriri,-46.81912,-22.967798
Brotogeris chiriri,-46.172768,-22.963444
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-48.360203,-10.232636
Brotogeris chiriri,-52.357822,-14.671561
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-48.18056,-15.734663
Brotogeris chiriri,-47.062065,-22.822636
Brotogeris chiriri,-47.531086,-15.72929
Brotogeris chiriri,-45.866096,-22.88612
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-42.715294,-5.220424
Brotogeris chiriri,-49.281918,-16.562252
Brotogeris chiriri,-49.161022,-20.356323
Brotogeris chiriri,-49.250652,-16.734507
Brotogeris chiriri,-49.171318,-20.3279
Brotogeris chiriri,-45.318954,-22.7622
Brotogeris chiriri,-46.66715,-23.559792
Brotogeris chiriri,-47.821045,-21.613499
Brotogeris chiriri,-47.821045,-21.613499
Brotogeris chiriri,-47.521534,-14.14214
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-47.410824,-20.090988
Brotogeris chiriri,-44.44808,-22.470648
Brotogeris chiriri,-46.510025,-22.711153
Brotogeris chiriri,-47.0945,-22.775255
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-44.44808,-22.470648
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-45.89349,-23.173382
Brotogeris chiriri,-47.899834,-22.013477
Brotogeris chiriri,-49.281918,-16.562252
Brotogeris chiriri,-47.63583,-22.726473
Brotogeris chiriri,-50.109203,-21.74637
Brotogeris chiriri,-49.254955,-16.639479
Brotogeris chiriri,-44.941784,-22.297062
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-47.027035,-22.938774
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-46.81912,-22.967798
Brotogeris chiriri,-46.66715,-23.559792
Brotogeris chiriri,-45.400265,-22.725817
Brotogeris chiriri,-45.400265,-22.725817
Brotogeris chiriri,-51.167034,-30.015572
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-45.83758,-22.027948
Brotogeris chiriri,-49.281918,-16.562252
Brotogeris chiriri,-49.254955,-16.639479
Brotogeris chiriri,-50.109203,-21.74637
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-47.88378,-15.745501
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-56.713013,-20.535826
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-48.211613,-21.913225
Brotogeris chiriri,-45.854992,-22.659224
Brotogeris chiriri,-47.5476,-22.405317
Brotogeris chiriri,-48.275326,-18.931198
Brotogeris chiriri,-47.521534,-14.14214
Brotogeris chiriri,-47.36633,-22.37612
Brotogeris chiriri,-47.827198,-21.19258
Brotogeris chiriri,-45.89349,-23.173382
Brotogeris chiriri,-49.138622,-16.443195
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.009216,-20.83449
Brotogeris chiriri,-49.138622,-16.443195
Brotogeris chiriri,-48.161182,-21.745604
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.826298,-15.67313
Brotogeris chiriri,-49.138622,-16.443195
Brotogeris chiriri,-47.899834,-22.013477
Brotogeris chiriri,-49.281918,-16.562252
Brotogeris chiriri,-38.93295,-4.26155
Brotogeris chiriri,-49.254955,-16.639479
Brotogeris chiriri,-44.185616,-19.96825
Brotogeris chiriri,-50.109203,-21.74637
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.18278,-23.133823
Brotogeris chiriri,-48.10564,-21.73683
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-56.713013,-20.535826
Brotogeris chiriri,-48.412735,-22.96264
Brotogeris chiriri,-47.93245,-22.004467000000002
Brotogeris chiriri,-46.860317,-22.578093
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-48.275326,-18.931198
Brotogeris chiriri,-45.854992,-22.659224
Brotogeris chiriri,-47.842766,-21.218365
Brotogeris chiriri,-47.027035,-22.938774
Brotogeris chiriri,-47.88378,-15.745501
Brotogeris chiriri,-47.7726,-14.182119
Brotogeris chiriri,-49.284492,-16.564848
Brotogeris chiriri,-49.12258,-16.43171
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.76037,-22.437513
Brotogeris chiriri,-52.361504,-14.663253
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-45.259827,-22.37742
Brotogeris chiriri,-47.7726,-14.182119
Brotogeris chiriri,-49.281918,-16.562252
Brotogeris chiriri,-49.254955,-16.639479
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.521534,-14.14214
Brotogeris chiriri,-51.167034,-30.015572
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-46.688797,-22.759136
Brotogeris chiriri,-51.167034,-30.015572
Brotogeris chiriri,-46.534233,-22.975037
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-48.24162,-18.911585
Brotogeris chiriri,-45.89349,-23.173382
Brotogeris chiriri,-43.900124,-16.698406
Brotogeris chiriri,-53.95382,-25.587646
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-47.07342,-22.814564
Brotogeris chiriri,-47.524666,-22.405365
Brotogeris chiriri,-49.284492,-16.564848
Brotogeris chiriri,-49.260845,-16.604235
Brotogeris chiriri,-44.941784,-22.297062
Brotogeris chiriri,-44.941784,-22.297062
Brotogeris chiriri,-52.19398,-22.68946
Brotogeris chiriri,-54.578495,-25.547523
Brotogeris chiriri,-48.323353,-10.208247
Brotogeris chiriri,-47.69795,-22.586294
Brotogeris chiriri,-49.281918,-16.562252
Brotogeris chiriri,-52.361504,-14.663253
Brotogeris chiriri,-48.42313,-22.846615
Brotogeris chiriri,-48.42313,-22.846615
Brotogeris chiriri,-49.254955,-16.639479
Brotogeris chiriri,-51.099625,-20.091318
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-48.340973,-21.240278
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-46.974483,-22.948578
Brotogeris chiriri,-46.974483,-22.948578
Brotogeris chiriri,-38.96182,-4.202135
Brotogeris chiriri,-51.167034,-30.015572
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.364845,-20.14496
Brotogeris chiriri,-48.275326,-18.931198
Brotogeris chiriri,-47.727486,-15.845765
Brotogeris chiriri,-47.727486,-15.845765
Brotogeris chiriri,-43.8352,-16.711355
Brotogeris chiriri,-56.497234,-21.110205
Brotogeris chiriri,-50.856598,-16.802483
Brotogeris chiriri,-46.974483,-22.948578
Brotogeris chiriri,-46.688797,-22.759136
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-53.95382,-25.587646
Brotogeris chiriri,-47.899834,-22.013477
Brotogeris chiriri,-47.18278,-23.133823
Brotogeris chiriri,-47.63583,-22.726473
Brotogeris chiriri,-49.254955,-16.639479
Brotogeris chiriri,-47.027035,-22.938774
Brotogeris chiriri,-52.676163,-18.349825
Brotogeris chiriri,-48.9429,-16.318748
Brotogeris chiriri,-48.23918,-21.888056
Brotogeris chiriri,-54.56732,-25.551615
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-51.167034,-30.015572
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-51.167034,-30.015572
Brotogeris chiriri,-47.5476,-22.405317
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.911957,-15.749611
Brotogeris chiriri,-43.009644,-16.86201
Brotogeris chiriri,-48.295834,-21.244444
Brotogeris chiriri,-47.401302,-20.073576
Brotogeris chiriri,-48.412735,-22.96264
Brotogeris chiriri,-48.412735,-22.96264
Brotogeris chiriri,-47.882835,-15.725571
Brotogeris chiriri,-44.222145,-2.530656
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-54.52135,-25.555126
Brotogeris chiriri,-48.065285,-15.819834
Brotogeris chiriri,-52.357822,-14.671561
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-47.024296,-23.021912
Brotogeris chiriri,-48.947144,-16.291199
Brotogeris chiriri,-53.95382,-25.587646
Brotogeris chiriri,-48.360886,-10.142423
Brotogeris chiriri,-47.89332,-21.928387
Brotogeris chiriri,-54.578495,-25.547523
Brotogeris chiriri,-47.753075,-15.658557
Brotogeris chiriri,-47.642483,-22.732306
Brotogeris chiriri,-54.578495,-25.547523
Brotogeris chiriri,-47.0945,-22.775255
Brotogeris chiriri,-49.281918,-16.562252
Brotogeris chiriri,-49.250652,-16.734507
Brotogeris chiriri,-45.62566,-22.80581
Brotogeris chiriri,-45.62566,-22.80581
Brotogeris chiriri,-49.284492,-16.564848
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-45.89349,-23.173382
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-51.167034,-30.015572
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-53.95382,-25.587646
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-45.83758,-22.027948
Brotogeris chiriri,-49.254955,-16.639479
Brotogeris chiriri,-48.275326,-18.931198
Brotogeris chiriri,-47.899834,-22.013477
Brotogeris chiriri,-48.344135,-21.236162
Brotogeris chiriri,-44.93058,-22.297056
Brotogeris chiriri,-49.281918,-16.562252
Brotogeris chiriri,-45.801003,-22.646997
Brotogeris chiriri,-48.82882,-18.340046
Brotogeris chiriri,-44.93906,-22.293999
Brotogeris chiriri,-48.295834,-21.244444
Brotogeris chiriri,-51.3856,-22.119078
Brotogeris chiriri,-53.808083,-25.664465
Brotogeris chiriri,-53.808083,-25.664465
Brotogeris chiriri,-48.412735,-22.96264
Brotogeris chiriri,-47.93245,-22.004467000000002
Brotogeris chiriri,-47.65667,-22.366661
Brotogeris chiriri,-45.89349,-23.173382
Brotogeris chiriri,-47.530334,-15.727917
Brotogeris chiriri,-47.584217,-22.366991
Brotogeris chiriri,-47.65667,-22.366661
Brotogeris chiriri,-54.52135,-25.555126
Brotogeris chiriri,-47.584217,-22.366991
Brotogeris chiriri,-44.20324,-20.817509
Brotogeris chiriri,-51.167034,-30.015572
Brotogeris chiriri,-48.344135,-21.236162
Brotogeris chiriri,-48.3648,-21.2306
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-52.361504,-14.663253
Brotogeris chiriri,-44.941784,-22.297062
Brotogeris chiriri,-49.281918,-16.562252
Brotogeris chiriri,-49.254955,-16.639479
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-43.88044,-16.733513
Brotogeris chiriri,-47.5476,-22.405317
Brotogeris chiriri,-44.940823,-22.296982
Brotogeris chiriri,-49.260845,-16.604235
Brotogeris chiriri,-48.412735,-22.96264
Brotogeris chiriri,-49.260845,-16.604235
Brotogeris chiriri,-48.3141,-10.169193
Brotogeris chiriri,-48.290867,-21.325079
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-44.476883,-22.481977
Brotogeris chiriri,-47.727486,-15.845765
Brotogeris chiriri,-43.009644,-16.86201
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-47.899834,-22.013477
Brotogeris chiriri,-48.295834,-21.244444
Brotogeris chiriri,-47.88378,-15.745501
Brotogeris chiriri,-47.858814,-15.65548
Brotogeris chiriri,-47.64037,-22.727716
Brotogeris chiriri,-49.281918,-16.562252
Brotogeris chiriri,-45.499733,-22.516676
Brotogeris chiriri,-45.225647,-22.719656
Brotogeris chiriri,-49.254955,-16.639479
Brotogeris chiriri,-43.941566,-16.709383
Brotogeris chiriri,-47.5476,-22.405317
Brotogeris chiriri,-51.167034,-30.015572
Brotogeris chiriri,-54.5678,-25.484257
Brotogeris chiriri,-47.93245,-22.004467000000002
Brotogeris chiriri,-49.260845,-16.604235
Brotogeris chiriri,-46.974483,-22.948578
Brotogeris chiriri,-46.974483,-22.948578
Brotogeris chiriri,-54.570858,-25.55
Brotogeris chiriri,-48.41316,-22.962488
Brotogeris chiriri,-49.260845,-16.604235
Brotogeris chiriri,-45.83758,-22.027948
Brotogeris chiriri,-42.990597,-16.960527
