scientific_name,decimalLongitude,decimalLatitude
Leporinus friderici,-47.556944,-4.578056
Leporinus friderici,-46.775278,-5.013889
Leporinus friderici,-47.651944,-4.681944
Leporinus friderici,-45.938889,-3.380556
Leporinus friderici,-46.420556,-3.950556
Leporinus friderici,-46.246111,-4.039444
Leporinus friderici,-47.102222,-5.309167
Leporinus friderici,-46.246111,-4.039444
Leporinus friderici,-64.783944,-0.385472
Leporinus friderici,-54.444444,-21.6975
Leporinus friderici,-62.942222,-7.776667
Leporinus friderici,-47.079444,-3.006389
Leporinus friderici,-62.333611,-6.710556
Leporinus friderici,-57.039639,-19.541417
Leporinus friderici,-50.997111,-23.094222
Leporinus friderici,-57.039639,-19.541417
Leporinus friderici,-50.997111,-23.094222
Leporinus friderici,-62.858889,-7.0125
Leporinus friderici,-57.395,-19.518333
Leporinus friderici,-51.706389,-7.181389
Leporinus friderici,-56.979167,-19.609444
Leporinus friderici,-53.290278,-22.723056
Leporinus friderici,-58.926667,-12.849722
Leporinus friderici,-52.254167,-1.731944
Leporinus friderici,-64.589444,-12.200278
Leporinus friderici,-60.203139,-3.334889
Leporinus friderici,-64.591667,-12.213611
Leporinus friderici,-57.452972,-17.847083
Leporinus friderici,-57.439897,-17.847903
Leporinus friderici,-60.128333,-18.119444
Leporinus friderici,-65.612222,-9.772778
Leporinus friderici,-57.078056,-13.376111
Leporinus friderici,-56.128611,-17.063056
Leporinus friderici,-52.217222,-1.771389
Leporinus friderici,-52.239167,-1.763333
Leporinus friderici,-50.44775,-23.031639
Leporinus friderici,-50.44775,-23.031639
Leporinus friderici,-50.631667,-13.431667
Leporinus friderici,-50.585,-13.069444
Leporinus friderici,-50.575,-12.851389
Leporinus friderici,-50.579444,-13.177778
Leporinus friderici,-50.570833,-13.232778
Leporinus friderici,-65.373859,-10.408243
Leporinus friderici,-53.377778,-22.811944
Leporinus friderici,-53.253056,-22.747222
Leporinus friderici,-51.075833,-23.385
Leporinus friderici,-50.034167,-6.3875
Leporinus friderici,-50.026667,-6.412778
Leporinus friderici,-50.021111,-6.419167
Leporinus friderici,-50.195833,-6.411389
Leporinus friderici,-50.233611,-6.432778
Leporinus friderici,-48.524444,-21.846111
Leporinus friderici,-56.078056,-4.318056
Leporinus friderici,-56.078056,-4.318056
Leporinus friderici,-55.958889,-4.339722
Leporinus friderici,-56.054167,-4.385
Leporinus friderici,-49.891667,-6.163056
Leporinus friderici,-50.021111,-6.419167
Leporinus friderici,-50.213889,-6.445556
Leporinus friderici,-50.021111,-6.424722
Leporinus friderici,-50.026667,-6.412778
Leporinus friderici,-50.034167,-6.3875
Leporinus friderici,-56.011667,-4.399167
Leporinus friderici,-56.006667,-4.425
Leporinus friderici,-56.050556,-4.321667
Leporinus friderici,-49.224722,-15.473333
Leporinus friderici,-49.224722,-15.473333
Leporinus friderici,-52.605556,-20.393056
Leporinus friderici,-52.624944,-20.405556
Leporinus friderici,-53.7274,-22.0438
Leporinus friderici,-53.7274,-22.0438
Leporinus friderici,-53.7274,-22.0438
Leporinus friderici,-58.918056,-12.910556
Leporinus friderici,-53.73,-22.04
Leporinus friderici,-53.73,-22.04
Leporinus friderici,-53.73,-22.04
Leporinus friderici,-64.606389,-6.690278
Leporinus friderici,-64.621667,-9.191111
Leporinus friderici,-57.018972,-19.576306
Leporinus friderici,-57.018972,-19.576306
Leporinus friderici,-64.845278,-9.363611
Leporinus friderici,-49.858611,-18.813056
Leporinus friderici,-64.6175,-6.666389
Leporinus friderici,-62.970556,-6.69
Leporinus friderici,-57.803889,-14.693056
Leporinus friderici,-48.953472,-15.397694
Leporinus friderici,-48.953472,-15.397694
Leporinus friderici,-54.454167,-25.652911
Leporinus friderici,-54.454167,-25.652911
Leporinus friderici,-55.071944,-22.917222
Leporinus friderici,-53.2575,-22.764722
Leporinus friderici,-53.184722,-19.940833
Leporinus friderici,-50.997111,-23.094222
Leporinus friderici,-50.997111,-23.094222
Leporinus friderici,-54.334167,-24.835278
Leporinus friderici,-60.016666,-3.1
Leporinus friderici,-58.916944,-12.906111
Leporinus friderici,-58.916111,-12.896944
Leporinus friderici,-58.9175,-12.896389
Leporinus friderici,-58.9275,-12.845556
Leporinus friderici,-58.918056,-12.910556
Leporinus friderici,-58.927222,-12.850833
Leporinus friderici,-58.926667,-12.849722
Leporinus friderici,-58.926389,-12.848889
Leporinus friderici,-58.926667,-12.849722
Leporinus friderici,-49.838333,-15.795833
Leporinus friderici,-50.503889,-19.0425
Leporinus friderici,-50.424722,-18.833889
Leporinus friderici,-49.861389,-18.805
Leporinus friderici,-48.615,-6.4075
Leporinus friderici,-61.877778,-10.193889
Leporinus friderici,-56.490833,-9.449167
Leporinus friderici,-61.878333,-10.195833
Leporinus friderici,-56.315278,-9.549444
Leporinus friderici,-61.908333,-10.145
Leporinus friderici,-56.793889,-9.308333
Leporinus friderici,-48.286667,-16.241389
Leporinus friderici,-53.592222,-17.644167
Leporinus friderici,-53.610833,-17.563333
Leporinus friderici,-53.738611,-17.948611
Leporinus friderici,-48.392778,-6.134722
Leporinus friderici,-48.636389,-6.565556
Leporinus friderici,-48.5975,-5.996944
Leporinus friderici,-53.738333,-17.978333
Leporinus friderici,-47.168056,-19.178056
Leporinus friderici,-50.636111,-18.855833
Leporinus friderici,-50.273889,-18.685
Leporinus friderici,-49.201944,-5.484444
Leporinus friderici,-48.621111,-1.766944
Leporinus friderici,-53.906389,-23.656667
Leporinus friderici,-53.943333,-23.650278
Leporinus friderici,-50.665556,-19.133056
Leporinus friderici,-49.226667,-5.367778
Leporinus friderici,-49.226667,-5.367778
Leporinus friderici,-49.226667,-5.367778
Leporinus friderici,-48.052778000000004,-18.908333
Leporinus friderici,-65.307778,-4.893611
Leporinus friderici,-55.226667,-4.4975
Leporinus friderici,-55.207222,-4.5425
Leporinus friderici,-67.8875,-9.933056
Leporinus friderici,-67.8875,-9.933056
Leporinus friderici,-47.990833,-18.451111
Leporinus friderici,-47.768056,-18.451389
Leporinus friderici,-48.398333,-1.396111
Leporinus friderici,-56.774722,-9.396111
Leporinus friderici,-61.958333,-4.203056
Leporinus friderici,-57.018056,-19.576667
Leporinus friderici,-57.018056,-19.576667
Leporinus friderici,-56.793889,-9.308333
Leporinus friderici,-50.503889,-19.0425
Leporinus friderici,-49.479722,-18.938611
Leporinus friderici,-46.842778,-19.300556
Leporinus friderici,-47.363611,-17.337778
Leporinus friderici,-47.265556,-1.619722
Leporinus friderici,-57.0145,-19.575639
Leporinus friderici,-57.0145,-19.575639
Leporinus friderici,-48.524444,-21.866667
Leporinus friderici,-50.853889,-19.296667
Leporinus friderici,-50.253056,-17.823056
Leporinus friderici,-47.273611,-15.427222
Leporinus friderici,-51.831111,-16.551667
Leporinus friderici,-51.831111,-16.551667
Leporinus friderici,-51.832778,-16.534167
Leporinus friderici,-55.299722,-11.102778
Leporinus friderici,-55.228889,-10.8525
Leporinus friderici,-55.243056,-11.073333
Leporinus friderici,-55.318889,-11.062222
Leporinus friderici,-47.8125,-2.947778
Leporinus friderici,-56.172722,-16.476583
Leporinus friderici,-54.588056,-25.546667
Leporinus friderici,-54.600278,-25.431667
Leporinus friderici,-56.779722,-9.311667
Leporinus friderici,-52.578056,-0.5675
Leporinus friderici,-52.526389,-0.616667
Leporinus friderici,-47.540278,-4.454444
Leporinus friderici,-48.144444,-2.416111
Leporinus friderici,-53.356111,-19.883056
Leporinus friderici,-53.388333,-19.826944
Leporinus friderici,-53.357222,-19.878611
Leporinus friderici,-47.168056,-19.178056
Leporinus friderici,-46.842778,-19.300556
Leporinus friderici,-59.517778,-10.079722
Leporinus friderici,-59.436667,-10.109722
Leporinus friderici,-51.468333,-16.303889
Leporinus friderici,-50.5975,-15.730278
Leporinus friderici,-55.7325,-7.825278
Leporinus friderici,-47.955556,-19.058333
Leporinus friderici,-48.052778000000004,-18.908333
Leporinus friderici,-48.052778000000004,-18.908333
Leporinus friderici,-56.83051,-9.2457
Leporinus friderici,-56.77587,-9.33055
Leporinus friderici,-56.911944,-6.748333
Leporinus friderici,-57.02563,-9.22212
Leporinus friderici,-57.03171,-9.10525
Leporinus friderici,-53.404444,-19.799722
Leporinus friderici,-52.093056,-0.453056
Leporinus friderici,-55.275,-4.319722
Leporinus friderici,-51.831111,-16.551667
Leporinus friderici,-50.438889,-13.056944
Leporinus friderici,-65.310278,-4.890833
Leporinus friderici,-50.313611,-5.668611
Leporinus friderici,-52.872222,-3.841667
Leporinus friderici,-60.0167,-3.1
Leporinus friderici,-52.764722,-19.264444
Leporinus friderici,-59.389167,-10.0475
Leporinus friderici,-59.555556,-10.0525
Leporinus friderici,-57.088333,-9.331667
Leporinus friderici,-57.124167,-9.401944
Leporinus friderici,-50.304722,-5.668611
Leporinus friderici,-50.667778,-5.533889
Leporinus friderici,-52.872167,-3.841528
Leporinus friderici,-52.525833,-0.616944
Leporinus friderici,-52.526389,-0.370144
Leporinus friderici,-52.577778,-0.566389
Leporinus friderici,-52.5075,-19.551667
Leporinus friderici,-52.488056,-19.5275
Leporinus friderici,-52.488056,-19.5275
Leporinus friderici,-52.488333,-19.52
Leporinus friderici,-52.520556,-19.537778
Leporinus friderici,-52.525278,-19.490278
Leporinus friderici,-54.296667,-23.9225
Leporinus friderici,-54.296667,-23.9225
Leporinus friderici,-48.435,-8.696111
Leporinus friderici,-48.366389,-9.075833
Leporinus friderici,-47.168056,-19.178056
Leporinus friderici,-47.986111,-18.469444
Leporinus friderici,-46.842778,-19.300556
Leporinus friderici,-47.990833,-18.451111
Leporinus friderici,-49.858611,-18.813056
Leporinus friderici,-49.7975,-18.934167
Leporinus friderici,-49.861389,-18.805
Leporinus friderici,-49.479722,-18.938611
Leporinus friderici,-50.424722,-18.833889
Leporinus friderici,-49.613889,-18.476667
Leporinus friderici,-50.503889,-19.0425
Leporinus friderici,-50.502222,-18.994444
Leporinus friderici,-54.334167,-24.836944
Leporinus friderici,-60.413333,-8.762222
Leporinus friderici,-60.431389,-8.711667
Leporinus friderici,-52.5075,-19.551667
Leporinus friderici,-52.488333,-19.52
Leporinus friderici,-52.520556,-19.537778
Leporinus friderici,-52.525278,-19.490278
Leporinus friderici,-53.568889,-20.672778
Leporinus friderici,-53.930278,-22.351389
Leporinus friderici,-50.666389,-5.530556
Leporinus friderici,-50.304722,-5.668611
Leporinus friderici,-50.445,-5.613056
Leporinus friderici,-50.502222,-18.994444
Leporinus friderici,-50.273889,-18.685
Leporinus friderici,-53.299167,-0.929167
Leporinus friderici,-48.420556,-16.271944
Leporinus friderici,-56.776111,-20.675833
Leporinus friderici,-52.962222,-22.200111
Leporinus friderici,-54.190278,-22.528333
Leporinus friderici,-55.914167,-12.995278
Leporinus friderici,-55.906944,-13.043333
Leporinus friderici,-55.923056,-12.976111
Leporinus friderici,-55.906667,-13.016667
Leporinus friderici,-55.914167,-12.995278
Leporinus friderici,-53.249722,-13.839444
Leporinus friderici,-53.25,-13.816667
Leporinus friderici,-53.04,-13.43
Leporinus friderici,-56.690278,-13.850833
Leporinus friderici,-48.321389,-16.322778
Leporinus friderici,-53.25,-13.816667
Leporinus friderici,-51.831111,-16.551667
Leporinus friderici,-56.512778,-9.451944
Leporinus friderici,-55.272778,-11.056667
Leporinus friderici,-55.318889,-11.062222
Leporinus friderici,-55.228889,-10.8525
Leporinus friderici,-47.806111,-21.623889
Leporinus friderici,-54.967222,-10.220556
Leporinus friderici,-54.849167,-10.287222
Leporinus friderici,-54.306111,-10.386111
Leporinus friderici,-53.249722,-13.839444
Leporinus friderici,-54.963611,-8.730556
Leporinus friderici,-55.027222,-8.728056
Leporinus friderici,-55.276667,-7.730833
Leporinus friderici,-53.211944,-13.8075
Leporinus friderici,-55.441111,-7.064444
Leporinus friderici,-55.179722,-7.863056
Leporinus friderici,-55.357778,-8.184444
Leporinus friderici,-55.028056,-8.648056
Leporinus friderici,-53.233333,-13.783333
Leporinus friderici,-53.25,-13.816667
Leporinus friderici,-53.25,-13.833333
Leporinus friderici,-53.25,-13.833333
Leporinus friderici,-53.246111,-13.797222
Leporinus friderici,-52.541389,-0.933333
Leporinus friderici,-52.579167,-0.563889
Leporinus friderici,-52.872222,-22.600278
Leporinus friderici,-67.548333,-5.524722
Leporinus friderici,-58.926667,-12.849722
Leporinus friderici,-51.075833,-23.385
Leporinus friderici,-51.075833,-23.385
Leporinus friderici,-53.256111,-13.852222
Leporinus friderici,-45.404,-19.764
Leporinus friderici,-45.404,-19.764
Leporinus friderici,-53.417221,-15.345
Leporinus friderici,-56.611944,-1.464167
Leporinus friderici,-51.616665,-10.85
Leporinus friderici,-58.213889,-9.821667
Leporinus friderici,-58.278333,-9.839444
Leporinus friderici,-56.933333,-9.933333
Leporinus friderici,-57.1,-9.2
Leporinus friderici,-58.916667,-12.916667
Leporinus friderici,-59.943889,-7.1625
Leporinus friderici,-59.153611,-8.578056
Leporinus friderici,-53.253611,-15.839167
Leporinus friderici,-53.267778,-13.805
Leporinus friderici,-53.286111,-13.927778
Leporinus friderici,-53.249722,-13.839444
Leporinus friderici,-53.25,-13.816667
Leporinus friderici,-69.374444,0.206389
Leporinus friderici,-69.6,0.216667
Leporinus friderici,-69.6,0.216667
Leporinus friderici,-58.919722,-12.893889
Leporinus friderici,-59.819167,-15.026944
Leporinus friderici,-58.384722,-12.767778
Leporinus friderici,-69.116667,0.166667
Leporinus friderici,-51.071667,-23.563056
Leporinus friderici,-51.071667,-23.563056
Leporinus friderici,-50.955,-23.514167
Leporinus friderici,-50.955,-23.514167
Leporinus friderici,-48.49,-21.846944
Leporinus friderici,-48.489167,-21.848611
Leporinus friderici,-48.489167,-21.847222
Leporinus friderici,-49.493056,-1.392778
Leporinus friderici,-48.489444,-21.844444
Leporinus friderici,-54.588056,-25.546667
Leporinus friderici,-48.731111,-3.393611
Leporinus friderici,-48.340556,-3.285278
Leporinus friderici,-57.65,-15.933056
Leporinus friderici,-50.506111,-13.157778
Leporinus friderici,-50.506111,-13.157778
Leporinus friderici,-60.358056,-6.296667
Leporinus friderici,-60.358056,-6.296667
Leporinus friderici,-60.358056,-6.32
Leporinus friderici,-60.3675,-6.387778
Leporinus friderici,-45.673,-16.166
Leporinus friderici,-44.637,-15.672
Leporinus friderici,-44.637,-15.672
Leporinus friderici,-50.408333,-15.3475
Leporinus friderici,-50.963889,-14.763889
Leporinus friderici,-49.710278,-14.440556
Leporinus friderici,-57.018056,-19.576667
Leporinus friderici,-56.652778,-1.428611
Leporinus friderici,-54.307778,-24.110278
Leporinus friderici,-56.742222,-20.780556
Leporinus friderici,-55.433611,-7.076667
Leporinus friderici,-57.419444,-8.846944
Leporinus friderici,-57.419444,-8.857778
Leporinus friderici,-48.489167,-21.846944
Leporinus friderici,-48.488889,-21.845833
Leporinus friderici,-55.677222,-15.113889
Leporinus friderici,-55.716389,-14.951944
Leporinus friderici,-55.641111,-14.8075
Leporinus friderici,-45.745025,-20.148138
Leporinus friderici,-50.98,-23.226667
Leporinus friderici,-50.98,-23.226667
Leporinus friderici,-50.98,-23.226667
Leporinus friderici,-50.98,-23.226667
Leporinus friderici,-59.441667,-10.1625
Leporinus friderici,-60.774917,-2.557889
Leporinus friderici,-47.520556,-17.3775
Leporinus friderici,-61.195835,-11.641111
Leporinus friderici,-63.020832,-7.506111
Leporinus friderici,-59.355,-15.216111
Leporinus friderici,-68.447222,-10.752222
Leporinus friderici,-64.386944,-9.256389
Leporinus friderici,-65.273333,-10.706111
Leporinus friderici,-62.318054,-10.632778
Leporinus friderici,-62.370277,-10.569722
Leporinus friderici,-65.295833,-9.961944
Leporinus friderici,-62.520832,-10.4025
Leporinus friderici,-62.039722,-10.791667
Leporinus friderici,-61.920833,-10.952222
Leporinus friderici,-59.291389,-14.920834
Leporinus friderici,-61.920833,-10.952222
Leporinus friderici,-63.059722,-9.844444
Leporinus friderici,-65.56472,-9.651389
Leporinus friderici,-56.626667,-16.223333
Leporinus friderici,-56.339167,-21.079167
Leporinus friderici,-60.167222,-6.023333
Leporinus friderici,-51.844722,-23.326667
Leporinus friderici,-54.0258596,-13.2497609
Leporinus friderici,-51.2501287,-14.1909008
Leporinus friderici,-51.7604345,-12.4605832
Leporinus friderici,-52.0382344,-13.8333908
Leporinus friderici,-51.1076199,-14.3300712
Leporinus friderici,-69.9,0.266667
Leporinus friderici,-45.694,-16.152
Leporinus friderici,-59.453333,-10.162778
Leporinus friderici,-47.819167,-21.612222
Leporinus friderici,-51.369722,-1.823889
Leporinus friderici,-49.8237093,-20.1101587
Leporinus friderici,-49.5471088,-20.2073607
Leporinus friderici,-63.985833,-11.590278
Leporinus friderici,-64.003611,-11.607222
Leporinus friderici,-62.904389,-12.852278
Leporinus friderici,-47.761111,-3.247222
Leporinus friderici,-60.209444,-3.3475
Leporinus friderici,-48.306667,-13.828889
Leporinus friderici,-55.683333,-14.95
Leporinus friderici,-60.209444,-3.3475
Leporinus friderici,-64.576111,-11.491389
Leporinus friderici,-64.576111,-11.491389
Leporinus friderici,-50.986946,-12.788611
Leporinus friderici,-54.835,-18.4225
Leporinus friderici,-66.803611,-2.716389
Leporinus friderici,-67.978889,-3.153889
Leporinus friderici,-69.338611,-3.958889
Leporinus friderici,-61.963611,-3.964167
Leporinus friderici,-47.382222,-17.141667
Leporinus friderici,-47.117778,-16.837222
Leporinus friderici,-47.208056,-16.869444
Leporinus friderici,-47.4575,-16.505
Leporinus friderici,-47.280278,-17.13
Leporinus friderici,-47.560278,-17.308056
Leporinus friderici,-47.117778,-16.837222
Leporinus friderici,-47.382222,-17.141667
Leporinus friderici,-47.117778,-16.837222
Leporinus friderici,-61.491111,-3.658056
Leporinus friderici,-63.426944,-3.898611
Leporinus friderici,-66.154722,-2.473889
Leporinus friderici,-47.819167,-21.612222
Leporinus friderici,-52.872222,-22.600278
Leporinus friderici,-48.751667,-22.147222
Leporinus friderici,-64.811667,-2.456389
Leporinus friderici,-55.633333,-15.016667
Leporinus friderici,-68.463611,-10.0025
Leporinus friderici,-50.9273172,-20.5193583
Leporinus friderici,-57.25,-19.166667
Leporinus friderici,-57.25,-19.166667
Leporinus friderici,-55.19389,-10.864445
Leporinus friderici,-55.319443,-11.293056
Leporinus friderici,-55.198891,-10.833611
Leporinus friderici,-57.025276,-11.718611
Leporinus friderici,-55.707222,-10.604445
Leporinus friderici,-55.56889,-10.118611
Leporinus friderici,-55.807777,-10.238055
Leporinus friderici,-55.707222,-10.581667
Leporinus friderici,-55.707222,-10.604445
Leporinus friderici,-54.024167,-2.229444
Leporinus friderici,-54.664444,-2.406944
Leporinus friderici,-58.343333,-15.158611
Leporinus friderici,-56.392222,-14.475556
Leporinus friderici,-57.713889,-15.276389
Leporinus friderici,-48.228611,-20.197222
Leporinus friderici,-50.521389,-23.153611
Leporinus friderici,-47.674167,-18.067778
Leporinus friderici,-47.678889,-17.909722
Leporinus friderici,-47.637778,-18.129444
Leporinus friderici,-47.521944,-17.353056
Leporinus friderici,-47.724167,-18.124722
Leporinus friderici,-47.453056,-17.423611
Leporinus friderici,-56.317778,-14.713889
Leporinus friderici,-46.893333,-12.261944
Leporinus friderici,-46.893333,-12.261944
Leporinus friderici,-46.491667,-11.973056
Leporinus friderici,-55.65,-14.933333
Leporinus friderici,-47.521944,-17.353056
Leporinus friderici,-47.674167,-18.067778
Leporinus friderici,-47.453056,-17.423611
Leporinus friderici,-47.678889,-17.909722
Leporinus friderici,-47.055833,-12.368889
Leporinus friderici,-69.915,0.274722
Leporinus friderici,-69.966667,0.266667
Leporinus friderici,-64.573056,-2.753056
Leporinus friderici,-46.191387,-14.264167
Leporinus friderici,-47.768056,-3.268056
Leporinus friderici,-69.9,0.266667
Leporinus friderici,-48.2290004,-20.1976647
Leporinus friderici,-52.349722,-3.5625
Leporinus friderici,-47.693054,-18.104166
Leporinus friderici,-48.56667,-23.3333
Leporinus friderici,-48.56667,-23.3333
Leporinus friderici,-48.57,-23.33
Leporinus friderici,-48.57,-23.33
Leporinus friderici,-64.800278,-3.112222
Leporinus friderici,-49.600834,-18.5375
Leporinus friderici,-64.800552,-3.128333
Leporinus friderici,-50.691667,-24.033333
Leporinus friderici,-55.5575,-20.487778
Leporinus friderici,-62.123333,-4.438056
Leporinus friderici,-55.324444,-19.936389
Leporinus friderici,-49.091111,-18.636389
Leporinus friderici,-49.099167,-18.628056
Leporinus friderici,-62.737222,-10.205833
Leporinus friderici,-68.583336,-9.15
Leporinus friderici,-48.678333,-20.236111
Leporinus friderici,-50.228056,-23.044444
Leporinus friderici,-49.961944,-22.881389
Leporinus friderici,-47.5004014,-22.3504721
Leporinus friderici,-47.6504039,-22.1671712
Leporinus friderici,-47.6504049,-22.5171733
Leporinus friderici,-52.9051369,-22.4679595
Leporinus friderici,-52.9051369,-22.4679595
Leporinus friderici,-52.9051369,-22.4679595
Leporinus friderici,-52.9051369,-22.4679595
Leporinus friderici,-48.6787024,-20.2365618
Leporinus friderici,-56.028611,-14.219444
Leporinus friderici,-56.028611,-14.219444
Leporinus friderici,-50.153889,-9.729722
Leporinus friderici,-51.474444,-13.673333
Leporinus friderici,-47.799855,-21.607923
Leporinus friderici,-55.8,-20.433333
Leporinus friderici,-55.8,-20.433333
Leporinus friderici,-55.324444,-19.936389
Leporinus friderici,-59.925833,-3.196111
Leporinus friderici,-47.36789,-21.92711
Leporinus friderici,-47.819167,-21.612222
Leporinus friderici,-47.37,-21.93
Leporinus friderici,-55.619167,-14.831667
Leporinus friderici,-48.548333,-17.726944
Leporinus friderici,-48.548333,-17.726944
Leporinus friderici,-48.548333,-17.726944
Leporinus friderici,-48.548333,-17.726944
Leporinus friderici,-48.548333,-17.726944
Leporinus friderici,-48.991667,-23.200278
Leporinus friderici,-57.215556,-15.650833
Leporinus friderici,-57.215556,-15.650833
Leporinus friderici,-57.215556,-15.650833
Leporinus friderici,-57.215556,-15.650833
Leporinus friderici,-50.591667,-20.559167
Leporinus friderici,-64.792222,-3.112222
Leporinus friderici,-47.679167,-17.909722
Leporinus friderici,-47.679167,-17.909722
Leporinus friderici,-47.673889,-18.068056
Leporinus friderici,-47.679167,-17.909722
Leporinus friderici,-47.679167,-17.909722
Leporinus friderici,-47.673889,-18.068056
Leporinus friderici,-64.792221,-3.112222
Leporinus friderici,-50.687778,-20.812222
Leporinus friderici,-56.183333,-21.216667
Leporinus friderici,-56.183333,-21.216667
Leporinus friderici,-50.0325,-6.404167
Leporinus friderici,-64.858612,-3.049444
Leporinus friderici,-47.685,-17.929444
Leporinus friderici,-47.636111,-17.630556
Leporinus friderici,-64.781944,-3.116667
Leporinus friderici,-60.774917,-2.557889
Leporinus friderici,-51.474444,-13.673333
Leporinus friderici,-50.0190138,-20.9676608
Leporinus friderici,-50.5918163,-20.5593602
Leporinus friderici,-50.6879176,-20.8126598
Leporinus friderici,-68.557778,-0.695833
Leporinus friderici,-52.361111,-14.579444
Leporinus friderici,-55.348056,-19.138333
Leporinus friderici,-55.307222,-19.168611
Leporinus friderici,-56.346667,-19.603611
Leporinus friderici,-57.068889,-19.436944
Leporinus friderici,-56.928333,-19.620278
Leporinus friderici,-57.018056,-19.576667
Leporinus friderici,-57.018056,-19.576667
Leporinus friderici,-57.018056,-19.576667
Leporinus friderici,-50.933056,-23.489722
Leporinus friderici,-50.933056,-23.489722
Leporinus friderici,-47.415833,-16.383056
Leporinus friderici,-47.415833,-16.383056
Leporinus friderici,-47.415833,-16.383056
Leporinus friderici,-47.415833,-16.383056
Leporinus friderici,-56.9544,-19.6203
Leporinus friderici,-52.336111,-3.493611
Leporinus friderici,-50.983056,-23.251944
Leporinus friderici,-50.983056,-23.251944
Leporinus friderici,-52.318611,-3.491111
Leporinus friderici,-49.916667,-12.533333
Leporinus friderici,-58.283333,-10.45
Leporinus friderici,-58.940278,-12.793056
Leporinus friderici,-60.735833,-9.191389
Leporinus friderici,-58.333333,-10.433333
Leporinus friderici,-58.283333,-10.45
Leporinus friderici,-58.333333,-10.433333
Leporinus friderici,-60.735833,-9.191389
Leporinus friderici,-52.318611,-3.491111
Leporinus friderici,-59.975,-15.021389
Leporinus friderici,-64.816667,-2.487222
Leporinus friderici,-54.620833,-14.459444
Leporinus friderici,-50.949722,-23.183056
Leporinus friderici,-50.949722,-23.183056
Leporinus friderici,-50.166667,-21.116667
Leporinus friderici,-54.733334,-1.933333
Leporinus friderici,-64.796944,-3.110278
Leporinus friderici,-50.166667,-21.116667
Leporinus friderici,-48.497778,-17.8475
Leporinus friderici,-48.497778,-17.8475
Leporinus friderici,-49,-18
Leporinus friderici,-49,-18
Leporinus friderici,-50.849722,-23.099722
Leporinus friderici,-50.849722,-23.099722
Leporinus friderici,-48.283333,-13.816667
Leporinus friderici,-48.283333,-13.816667
Leporinus friderici,-48.283333,-13.816667
Leporinus friderici,-48.220857,-20.025828
Leporinus friderici,-62.396389,-2.212222
Leporinus friderici,-72.666667,-9.3
Leporinus friderici,-72.666667,-9.3
Leporinus friderici,-50.583333,-13.233333
Leporinus friderici,-68.816667,-10.983333
Leporinus friderici,-72.666667,-9.3
Leporinus friderici,-72.7,-8.966667
Leporinus friderici,-72.666667,-9.3
Leporinus friderici,-54.307778,-24.110278
Leporinus friderici,-49.916667,-12.75
Leporinus friderici,-48.116667,-24.533333
Leporinus friderici,-48.116667,-24.533333
Leporinus friderici,-48.116667,-24.533333
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-47.316667,-1.183333
Leporinus friderici,-63.473889,-8.737778
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-63.473889,-8.737778
Leporinus friderici,-63.473889,-8.737778
Leporinus friderici,-63.473889,-8.737778
Leporinus friderici,-63.473889,-8.737778
Leporinus friderici,-63.473889,-8.737778
Leporinus friderici,-63.473889,-8.737778
Leporinus friderici,-63.473889,-8.737778
Leporinus friderici,-57.019444,-19.575833
Leporinus friderici,-57.019722,-19.575556
Leporinus friderici,-53.903333,-24.775
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-51.517,0.717
Leporinus friderici,-56.366667,-14.333333
Leporinus friderici,-51.726556,-3.395111
Leporinus friderici,-51.726556,-3.395111
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-45.248,-18.228
Leporinus friderici,-45.248,-18.228
Leporinus friderici,-51.014444,-23.3525
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-51.014444,-23.3525
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-53.25,-22.75
Leporinus friderici,-53.333333,-22.716667
Leporinus friderici,-53.266944,-22.771944
Leporinus friderici,-57.018056,-19.576667
Leporinus friderici,-57.018056,-19.576667
Leporinus friderici,-57.018056,-19.576667
Leporinus friderici,-57.018056,-19.576667
Leporinus friderici,-57.166668,-15.083333
Leporinus friderici,-55.390278,-3.741944
Leporinus friderici,-56.263889,-4.561389
Leporinus friderici,-55.390278,-3.741944
Leporinus friderici,-55.877778,-5.453056
Leporinus friderici,-56.263889,-4.561389
Leporinus friderici,-56.263889,-4.561389
Leporinus friderici,-55.877778,-5.453056
Leporinus friderici,-56.263889,-4.561389
Leporinus friderici,-55.877778,-5.453056
Leporinus friderici,-56.263889,-4.561389
Leporinus friderici,-55.877778,-5.453056
Leporinus friderici,-55.983334,-4.266667
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-50.951944,-23.024444
Leporinus friderici,-50.6975,-24.023889
Leporinus friderici,-50.6975,-24.023889
Leporinus friderici,-50.951944,-23.024444
