Species,decimalLongitude,decimalLatitude
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-35.424117,-5.641383
Rhinella diptycha,-41.76,-11.88
Rhinella diptycha,-52.733333,-5.666667
Rhinella diptycha,-44.927144,-17.337368
Rhinella diptycha,-44.93333,-17.35
Rhinella diptycha,-48.5789737,-23.7300653
Rhinella diptycha,-48.5789737,-23.7300653
Rhinella diptycha,-50.0540681,-23.975896
Rhinella diptycha,-50.0540681,-23.975896
Rhinella diptycha,-50.0540681,-23.975896
Rhinella diptycha,-50.0540681,-23.975896
Rhinella diptycha,-49.7998193,-23.9331876
Rhinella diptycha,-49.7998193,-23.9331876
Rhinella diptycha,-49.7998193,-23.9331876
Rhinella diptycha,-49.7998193,-23.9331876
Rhinella diptycha,-48.5789737,-23.7300653
Rhinella diptycha,-48.5789737,-23.7300653
Rhinella diptycha,-48.5789737,-23.7300653
Rhinella diptycha,-48.4631767,-23.3450846
Rhinella diptycha,-47.5817652,-21.72462
Rhinella diptycha,-50.3970879,-22.5970765
Rhinella diptycha,-49.6726377,-22.3807448
Rhinella diptycha,-47.5169578,-22.4296943
Rhinella diptycha,-47.7867901,-21.5769131
Rhinella diptycha,-49.209275,-22.8141912
Rhinella diptycha,-49.8203156,-22.3650043
Rhinella diptycha,-47.7002105,-21.5538422
Rhinella diptycha,-47.7002105,-21.5538422
Rhinella diptycha,-49.3459495,-23.0110553
Rhinella diptycha,-47.5875532,-21.72931
Rhinella diptycha,-47.5875532,-21.72931
Rhinella diptycha,-47.2875044,-20.6419773
Rhinella diptycha,-47.2875044,-20.6419773
Rhinella diptycha,-47.8600377,-20.4929375
Rhinella diptycha,-47.8214546,-20.5532157
Rhinella diptycha,-47.8214546,-20.5532157
Rhinella diptycha,-47.7946765,-20.5696049
Rhinella diptycha,-47.7946765,-20.5696049
Rhinella diptycha,-47.8842318,-20.4749933
Rhinella diptycha,-47.8842318,-20.4749933
Rhinella diptycha,-47.8754549,-20.5063265
Rhinella diptycha,-44.927144,-17.337368
Rhinella diptycha,-48.1734241,-21.7428917
Rhinella diptycha,-52.033333,-26.816667
Rhinella diptycha,-52.033333,-26.816667
Rhinella diptycha,-47.87,-21.98
Rhinella diptycha,-47.87,-21.98
Rhinella diptycha,-47.71,-22.33
Rhinella diptycha,-47.71,-22.33
Rhinella diptycha,-54.949275,-9.098472
Rhinella diptycha,-44.36667,-15.48333
Rhinella diptycha,-44.36667,-15.48333
Rhinella diptycha,-41.85,-5.1
Rhinella diptycha,-44.55503,-18.51218
Rhinella diptycha,-44.36667,-15.48333
Rhinella diptycha,-42.83333,-6.23333
Rhinella diptycha,-39.32062,-5.4984
Rhinella diptycha,-44.55503,-18.51218
Rhinella diptycha,-39.32062,-5.4984
Rhinella diptycha,-44.36667,-15.48333
Rhinella diptycha,-44.36667,-15.48333
Rhinella diptycha,-44.36667,-15.48333
Rhinella diptycha,-44.36667,-15.48333
