scientific_name,decimalLongitude,decimalLatitude
Nasua nasua,-49.974305,-27.732894
Nasua nasua,-50.482348,-22.633083
Nasua nasua,-50.91687,-22.48781
Nasua nasua,-41.074607,-19.508492
Nasua nasua,-49.551226,-28.391055
Nasua nasua,-49.959684,-16.569917
Nasua nasua,-51.020811,-16.359219
Nasua nasua,-47.504877,-21.801815
Nasua nasua,-51.537154,-22.055047
Nasua nasua,-50.83446,-21.213155
Nasua nasua,-47.346123,-23.510488
Nasua nasua,-41.074607,-19.508492
Nasua nasua,-49.589932,-28.47274
Nasua nasua,-47.48102,-21.892676
Nasua nasua,-49.959684,-16.569917
Nasua nasua,-50.937806,-16.335262
Nasua nasua,-50.514437,-22.630899
Nasua nasua,-47.037834,-23.599464
Nasua nasua,-54.450915,-25.664396
Nasua nasua,-41.074607,-19.508492
Nasua nasua,-40.125495,-19.014155
Nasua nasua,-40.125495,-19.014155
Nasua nasua,-50.357789,-16.537843
Nasua nasua,-54.444961,-25.684871
Nasua nasua,-56.769266,-16.678929
Nasua nasua,-56.698619,-16.806913
Nasua nasua,-50.407228,-16.535869
Nasua nasua,-43.904993,-19.949509
Nasua nasua,-43.904585,-19.949237
Nasua nasua,-54.9075,-17.586389
Nasua nasua,-47.515431,-23.524532
Nasua nasua,-41.074607,-19.508492
Nasua nasua,-41.074607,-19.508492
Nasua nasua,-54.439203,-25.682039
Nasua nasua,-50.063597,-16.586741
Nasua nasua,-56.769266,-16.678929
Nasua nasua,-56.68808,-16.436744
Nasua nasua,-54.436666,-25.695259
Nasua nasua,-54.436741,-25.695215
Nasua nasua,-48.126151,-23.021075
Nasua nasua,-50.003606,-27.738855
Nasua nasua,-56.675194,-16.50462
Nasua nasua,-56.675194,-16.50462
Nasua nasua,-54.434887,-25.692246
Nasua nasua,-56.150641,-19.577853
Nasua nasua,-48.08658,-23.021055
Nasua nasua,-50.806433,-22.551896
Nasua nasua,-56.711924,-16.513088
Nasua nasua,-49.726762,-16.571448
Nasua nasua,-48.755817,-22.330212
Nasua nasua,-47.392648,-22.281753
Nasua nasua,-50.876435,-29.374569
Nasua nasua,-49.315511,-22.518535
Nasua nasua,-47.496026,-21.817774
Nasua nasua,-54.445618,-25.687565
Nasua nasua,-54.437572,-25.672338
Nasua nasua,-50.162737,-27.766882
Nasua nasua,-49.454043,-28.226296
Nasua nasua,-56.62716,-16.384457
Nasua nasua,-51.643741,-27.105466
Nasua nasua,-54.439723,-25.685286
Nasua nasua,-47.974898,-23.037181
Nasua nasua,-48.344538,-22.931406
Nasua nasua,-54.446151,-25.680132
Nasua nasua,-54.476072,-25.621802
Nasua nasua,-48.284326,-22.248514
Nasua nasua,-47.257353,-23.515749
Nasua nasua,-51.483595,-22.090135
Nasua nasua,-42.166243,-22.767497
Nasua nasua,-50.812426,-29.356493
Nasua nasua,-51.137798,-22.359224
Nasua nasua,-57.075787,-19.447458
Nasua nasua,-54.438759,-25.692335
Nasua nasua,-54.436571,-25.690958
Nasua nasua,-48.628119,-22.723451
Nasua nasua,-48.887074,-22.335991
Nasua nasua,-54.436293,-25.689747
Nasua nasua,-48.91517,-22.330895
Nasua nasua,-57.383413,-17.71664
Nasua nasua,-47.746313,-23.110143
Nasua nasua,-49.549843,-28.394806
Nasua nasua,-47.799206,-20.299455
Nasua nasua,-54.437473,-25.690179
Nasua nasua,-54.438192,-25.689628
Nasua nasua,-40.139601,-18.370215
Nasua nasua,-56.158688,-19.554953
Nasua nasua,-51.383014,-22.187604
Nasua nasua,-54.43893,-25.68369
Nasua nasua,-49.055007,-22.372905
Nasua nasua,-56.777344,-17.493198
Nasua nasua,-47.739716,-23.113645000000002
Nasua nasua,-47.82254,-23.056498
Nasua nasua,-54.444831,-25.684922
Nasua nasua,-54.444831,-25.684922
Nasua nasua,-54.437726,-25.665337
Nasua nasua,-56.189858,-18.578161
Nasua nasua,-54.786256,-20.620574
Nasua nasua,-54.444929,-25.686741
Nasua nasua,-56.1899,-18.5782
Nasua nasua,-56.955503,-19.492236
Nasua nasua,-47.908094,-23.042356
Nasua nasua,-56.26685,-16.68942
Nasua nasua,-49.663014,-11.380165
Nasua nasua,-56.698619,-16.806913
Nasua nasua,-48.18143,-22.984614
Nasua nasua,-44.592667,-22.462561
Nasua nasua,-54.448183,-25.670758
Nasua nasua,-54.585376,-25.516336
Nasua nasua,-54.435035,-25.691695
Nasua nasua,-51.104886,-22.378253
Nasua nasua,-54.438629,-25.673479
Nasua nasua,-43.01891,-22.455164
Nasua nasua,-47.966596,-23.041997
Nasua nasua,-48.947558,-22.324996
Nasua nasua,-41.074607,-19.508492
Nasua nasua,-42.999467,-22.415016
Nasua nasua,-42.999467,-22.415016
Nasua nasua,-42.999467,-22.415016
Nasua nasua,-54.439187,-25.684556
Nasua nasua,-54.446755,-25.68389
Nasua nasua,-54.445178,-25.681403
Nasua nasua,-44.601031,-22.445235
Nasua nasua,-51.042475,-22.414679
Nasua nasua,-51.043297,-22.414206
Nasua nasua,-51.039188,-22.416571
Nasua nasua,-54.44617,-25.683357
Nasua nasua,-54.443474,-17.533582
Nasua nasua,-52.629556,-27.161896
Nasua nasua,-49.011846,-22.3294
Nasua nasua,-54.436666,-25.695259
Nasua nasua,-51.229237,-22.309244
Nasua nasua,-50.884337,-22.506678
Nasua nasua,-50.720945,-21.210691
Nasua nasua,-43.904715,-19.947745
Nasua nasua,-54.443258,-25.687372
Nasua nasua,-54.443258,-25.687372
Nasua nasua,-54.443223,-25.683799
Nasua nasua,-48.019103,-23.022098
Nasua nasua,-56.087055,-19.584343
Nasua nasua,-49.473564,-22.744031
Nasua nasua,-54.450001,-25.66667
Nasua nasua,-41.817038,-19.731355
Nasua nasua,-47.850461,-23.040126
Nasua nasua,-50.949374,-22.468905
Nasua nasua,-50.327478,-22.676606
Nasua nasua,-50.021445,-22.834828
Nasua nasua,-51.094163,-22.384444
Nasua nasua,-50.835181,-22.535087
Nasua nasua,-48.190395,-22.969327
Nasua nasua,-56.669794,-16.431012
Nasua nasua,-49.904473,-10.613137
Nasua nasua,-48.376396,-22.943281
Nasua nasua,-41.842374,-20.408571
Nasua nasua,-56.150617,-19.577837
Nasua nasua,-42.594263,-22.869391
Nasua nasua,-47.146195,-23.52995
Nasua nasua,-50.785704,-22.56401
Nasua nasua,-40.501382,-20.280756
Nasua nasua,-47.742337,-23.112644
Nasua nasua,-51.063832,-22.40221
Nasua nasua,-46.620342,-23.335449
Nasua nasua,-47.990378,-23.02633
Nasua nasua,-54.436645,-25.696083
Nasua nasua,-54.479056,-25.613828
Nasua nasua,-54.585376,-25.516336
Nasua nasua,-54.440816,-25.690864
Nasua nasua,-54.558994,-25.714022
Nasua nasua,-50.318939,-22.680976
Nasua nasua,-46.984052,-23.611863
Nasua nasua,-43.278231,-22.957461
Nasua nasua,-54.433027,-25.682981
Nasua nasua,-57.075787,-19.447458
Nasua nasua,-54.446882,-25.684117
Nasua nasua,-54.446597,-25.683656
Nasua nasua,-54.444813,-25.685408
Nasua nasua,-56.872021,-16.756259
Nasua nasua,-54.445474,-25.684772
Nasua nasua,-54.438092,-25.689517
Nasua nasua,-54.436666,-25.695259
Nasua nasua,-54.440122,-25.690778
Nasua nasua,-43.210809,-22.95267
Nasua nasua,-43.210634,-22.951776
Nasua nasua,-56.85971,-16.740361
Nasua nasua,-49.22967,-25.547572
Nasua nasua,-55.781848,-20.459327
Nasua nasua,-54.439772,-25.684869
Nasua nasua,-46.703,-23.424
Nasua nasua,-54.439686,-25.684833
Nasua nasua,-52.711227,-27.111377
Nasua nasua,-54.434191,-25.692413
Nasua nasua,-50.853439,-29.312072
Nasua nasua,-54.456407,-25.654091
Nasua nasua,-54.391942,-25.607465
Nasua nasua,-54.442747,-25.684211
Nasua nasua,-41.623052,-20.588723
Nasua nasua,-54.440816,-25.690864
Nasua nasua,-51.703611,-27.048309
Nasua nasua,-39.078418,-14.449886
Nasua nasua,-40.30779,-20.121522
Nasua nasua,-52.711018,-27.110901
Nasua nasua,-56.793587,-16.662506
Nasua nasua,-41.817135,-19.73125
Nasua nasua,-43.27978,-22.956205
Nasua nasua,-43.279708,-22.95603
Nasua nasua,-56.670227,-16.33859
Nasua nasua,-54.492538,-25.618273
Nasua nasua,-54.492538,-25.618273
Nasua nasua,-54.431357,-25.664234
Nasua nasua,-54.435499,-25.674771
Nasua nasua,-54.588172,-25.546898
Nasua nasua,-44.610782,-22.439203
Nasua nasua,-44.610714,-22.439265
Nasua nasua,-44.610734,-22.439255
Nasua nasua,-54.476758,-25.621303
Nasua nasua,-54.442919,-25.690477
Nasua nasua,-49.413265,-27.780601
Nasua nasua,-49.359843,-4.364602
Nasua nasua,-50.4065,-27.435
Nasua nasua,-54.433812,-25.68657
Nasua nasua,-54.450001,-25.66667
Nasua nasua,-52.695583,-27.28905
Nasua nasua,-56.650593,-18.99
Nasua nasua,-54.441054,-25.691139
Nasua nasua,-56.858739,-16.747537
Nasua nasua,-54.436754,-25.68526
Nasua nasua,-54.437452,-25.68592
Nasua nasua,-56.769266,-16.678929
Nasua nasua,-54.450001,-25.66667
Nasua nasua,-56.589769,-19.910507
Nasua nasua,-56.755371,-17.795766
Nasua nasua,-56.807556,-16.728276
Nasua nasua,-56.148364,-19.546203
Nasua nasua,-54.445601,-25.684313
Nasua nasua,-54.446349,-25.682292
Nasua nasua,-51.784777,-12.732259
Nasua nasua,-54.433778,-25.692295
Nasua nasua,-54.438857,-25.682686
Nasua nasua,-54.438223,-25.689879
Nasua nasua,-54.786256,-20.620574
Nasua nasua,-54.447948,-25.676574
Nasua nasua,-41.837983,-20.4095
Nasua nasua,-50.433,-16.547
Nasua nasua,-43.279931,-22.9561
Nasua nasua,-44.610925,-22.449801
Nasua nasua,-44.610906,-22.44974
Nasua nasua,-44.610956,-22.449775
Nasua nasua,-44.610594,-22.449775
Nasua nasua,-44.6105,-22.450096
Nasua nasua,-44.611195,-22.449518
Nasua nasua,-54.439464,-25.684304
Nasua nasua,-50.656,-16.498
Nasua nasua,-50.769,-16.384
Nasua nasua,-49.864,-16.589
Nasua nasua,-54.478768,-25.615355
Nasua nasua,-50.063,-16.588
Nasua nasua,-54.446352,-25.684076
Nasua nasua,-50.538,-16.536
Nasua nasua,-50.751,-16.415
Nasua nasua,-51.026,-16.361
Nasua nasua,-50.063,-16.588
Nasua nasua,-48.613889,-11.9975
Nasua nasua,-54.449894,-25.668644
Nasua nasua,-54.442982,-25.686006
Nasua nasua,-50.94,-16.336
Nasua nasua,-50.798,-16.357
Nasua nasua,-54.438842,-25.688312
Nasua nasua,-55.254,-2.3596
Nasua nasua,-50.798,-16.357
Nasua nasua,-47.2432065,-23.9578765
Nasua nasua,-45.015745,-23.338103
Nasua nasua,-54.439803,-25.689322
Nasua nasua,-54.441054,-25.691139
Nasua nasua,-43.210738,-22.952097
Nasua nasua,-40.600278,-19.935556
Nasua nasua,-47.9626131,-25.108878700000002
Nasua nasua,-40.600278,-19.935556
Nasua nasua,-54.439594,-25.685238
Nasua nasua,-46.9458017,-23.7153766
Nasua nasua,-40.600278,-19.935556
Nasua nasua,-41.83759,-20.409699
Nasua nasua,-50.854424,-29.311548
Nasua nasua,-47.9626131,-25.108878700000002
Nasua nasua,-50.780685,-24.704741
Nasua nasua,-54.439533,-25.682595
Nasua nasua,-54.555365,-25.590892
Nasua nasua,-60.296667,-3.794722
Nasua nasua,-39.886667,-19.081944
Nasua nasua,-54.438944,-25.685373
Nasua nasua,-54.438092,-25.683352
Nasua nasua,-54.439735,-25.684879
Nasua nasua,-46.549722,-23.110278
Nasua nasua,-72.85,-8.6
Nasua nasua,-47.56,-22.41
Nasua nasua,-70.7333,-6.8
Nasua nasua,-52.67,-3.83
Nasua nasua,-45.215585,-7.609487
Nasua nasua,-48.099722,-24.520278
Nasua nasua,-54.7,-2.43
Nasua nasua,-54.7,-2.43
Nasua nasua,-56.75,-5.67
Nasua nasua,-47.666668,-24.283333
Nasua nasua,-47.816666,-24.366667
Nasua nasua,-47.816666,-24.366667
Nasua nasua,-47.816666,-24.366667
Nasua nasua,-47.816666,-24.366667
Nasua nasua,-46.616665,-23.6
Nasua nasua,-57.816669,-2.76667
Nasua nasua,-55.083332,-2.9
Nasua nasua,-55.5,-3.666667
Nasua nasua,-55.5,-3.666667
Nasua nasua,-57.816669,-2.76667
Nasua nasua,-55.5,-3.666667
Nasua nasua,-55.216667,-3.416667
Nasua nasua,-48.74317,-13.77006
Nasua nasua,-48.74317,-13.77006
Nasua nasua,-49.0837127,-22.3171681
Nasua nasua,-49.75,-21.666666
Nasua nasua,-55.133335,-2.833333
Nasua nasua,-64.766667,-7.333333
Nasua nasua,-64.766667,-7.333333
Nasua nasua,-64.766667,-7.333333
Nasua nasua,-58.24936,-3.30022
Nasua nasua,-58.24936,-3.30022
Nasua nasua,-58.24936,-3.30022
Nasua nasua,-58.683333,-3.55
Nasua nasua,-69.966667,-6.633333
Nasua nasua,-69.966667,-6.633333
Nasua nasua,-69.966667,-6.633333
Nasua nasua,-69.966667,-6.633333
Nasua nasua,-69.966667,-6.633333
Nasua nasua,-69.966667,-6.633333
Nasua nasua,-70.316667,-6.55
Nasua nasua,-69.883333,-6.633333
Nasua nasua,-70.316667,-6.55
Nasua nasua,-68,-3
Nasua nasua,-62,-3.916667
Nasua nasua,-62,-3.916667
Nasua nasua,-62.083332,-3.833333
Nasua nasua,-55,-2.816667
Nasua nasua,-55,-2.816667
Nasua nasua,-55,-3
Nasua nasua,-55,-3
Nasua nasua,-55,-2.816667
Nasua nasua,-55.183333,-2.633333
Nasua nasua,-55.183333,-2.633333
Nasua nasua,-55.183333,-2.633333
Nasua nasua,-55.183333,-2.633333
Nasua nasua,-55.833333,-3.5
Nasua nasua,-59.733333,-5.466667
Nasua nasua,-59.733333,-5.466667
Nasua nasua,-49.5,-2.2
Nasua nasua,-49.5,-2.2
Nasua nasua,-55.533333,-1.9
Nasua nasua,-55.1262,-3.08828
Nasua nasua,-55.1262,-3.08828
Nasua nasua,-55.1262,-3.08828
Nasua nasua,-55.1262,-3.08828
Nasua nasua,-55.1262,-3.08828
Nasua nasua,-55.1262,-3.08828
Nasua nasua,-55.1262,-3.08828
Nasua nasua,-55.1262,-3.08828
Nasua nasua,-55.1262,-3.08828
Nasua nasua,-55.13333,-2.83333
Nasua nasua,-55.13333,-2.83333
Nasua nasua,-55.1262,-3.08828
Nasua nasua,-59.65,-16.55
Nasua nasua,-56.36667,-20.23333
Nasua nasua,-57.700001,-16.75
Nasua nasua,-57.700001,-16.75
Nasua nasua,-57.700001,-16.75
Nasua nasua,-57.700001,-16.75
Nasua nasua,-57.700001,-16.75
Nasua nasua,-57.700001,-16.75
Nasua nasua,-57.700001,-16.75
Nasua nasua,-57.700001,-16.75
Nasua nasua,-57.700001,-16.75
Nasua nasua,-68,-3
Nasua nasua,-57.854889,-17.126663
Nasua nasua,-57.854889,-17.126663
Nasua nasua,-57.854889,-17.126663
Nasua nasua,-64.85156,-4.71415
Nasua nasua,-53.04395,-3.21056
Nasua nasua,-61.945831,-3.1315
Nasua nasua,-60.016666,-3.133333
Nasua nasua,-60.016666,-3.133333
Nasua nasua,-43.45,-2.616667
Nasua nasua,-63.900001,-8.766666
Nasua nasua,-60.75,2.25
Nasua nasua,-60.75,2.25
Nasua nasua,-43.45,-2.616667
Nasua nasua,-43.45,-2.616667
Nasua nasua,-43.45,-2.616667
Nasua nasua,-43.45,-2.616667
Nasua nasua,-43.45,-2.616667
Nasua nasua,-43.45,-2.616667
Nasua nasua,-52.592561,-6.140576
Nasua nasua,-52.592561,-6.140576
Nasua nasua,-52.592561,-6.140576
Nasua nasua,-52.592561,-6.140576
Nasua nasua,-48.400001,-22.783333
Nasua nasua,-46.6504008,-23.4171775
Nasua nasua,-52.1679307,-22.5329596
Nasua nasua,-46.8522989,-23.6493766
Nasua nasua,-47.4011948,-20.5390677
Nasua nasua,-46.8493011,-23.7173779
Nasua nasua,-48.5932156,-24.5862756
Nasua nasua,-51.5093221,-20.6462573
Nasua nasua,-47.7810002,-20.5065657
Nasua nasua,-49.7429141,-21.6790646
Nasua nasua,-49.4901186,-23.7082708
Nasua nasua,-47.9262105,-24.3882769
Nasua nasua,-50.7598233,-22.9529644
Nasua nasua,-45.6764941,-23.3865809
Nasua nasua,-46.0597949,-23.8032791
Nasua nasua,-47.6351093,-24.3212785
Nasua nasua,-46.3981981,-23.7443791
Nasua nasua,-52.1057299,-21.7651588
Nasua nasua,-49.2504149,-23.0171706
Nasua nasua,-50.0504137,-21.2015614
Nasua nasua,-46.7981937,-21.9693737
Nasua nasua,-45.8789939,-23.1868787
Nasua nasua,-46.6342991,-23.5507789
Nasua nasua,-45.071189,-23.4343825
Nasua nasua,-52.592561,-6.140576
Nasua nasua,-50,-16
Nasua nasua,-50,-16
Nasua nasua,-47.8916051,-22.3889713
Nasua nasua,-47.7652044,-22.4239717
Nasua nasua,-47.8412049,-22.4131725
Nasua nasua,-47.877704,-22.3639723
Nasua nasua,-47.7661044,-22.4142707
Nasua nasua,-47.7837074,-24.0504753
Nasua nasua,-46.8670986,-23.1679762
Nasua nasua,-48.4631767,-23.3450846
Nasua nasua,-45.8080414,-23.545757
Nasua nasua,-45.2994385,-23.3925648
Nasua nasua,-47.9748097,-24.0611759
Nasua nasua,-46.9458017,-23.7153766
Nasua nasua,-47.001205,-24.3135801
Nasua nasua,-45.0836886,-23.283781
Nasua nasua,-48.2307828,-21.8598159
Nasua nasua,-54.355206,-11.524631
Nasua nasua,-42.5,-22.25
Nasua nasua,-42.5,-22.25
Nasua nasua,-42.5,-22.25
Nasua nasua,-42.5,-22.25
Nasua nasua,-42.5,-22.25
Nasua nasua,-42.5,-22.25
Nasua nasua,-40.600278,-19.935556
Nasua nasua,-53.2,-10.333333
Nasua nasua,-60.00262,-3.15927
Nasua nasua,-59.97103,-3.02763
Nasua nasua,-50.9599,-27.01521
Nasua nasua,-44.15704,-18.80536
Nasua nasua,-44.15704,-18.80536
Nasua nasua,-44.15704,-18.80536
Nasua nasua,-44.15704,-18.80536
Nasua nasua,-44.15704,-18.80536
Nasua nasua,-44.15704,-18.80536
Nasua nasua,-44.15704,-18.80536
Nasua nasua,-51,-27
Nasua nasua,-45.9,-23.65
Nasua nasua,-60,-2.5
Nasua nasua,-48.366669,-23.866667
Nasua nasua,-50.5,-27.25
