Species,decimalLongitude,decimalLatitude
Lantana camara,-47.555833,-2.134444
Lantana camara,-47.555833,-2.134444
Lantana camara,-47.555833,-2.134444
Lantana camara,-48.123611,-15.950555
Lantana camara,-59.83665,-3.055551
Lantana camara,-59.83671,-3.055692
Lantana camara,-48.123611,-15.950556
Lantana camara,-43.271944,-22.765833
Lantana camara,-43.488056,-20.299722
Lantana camara,-41.076111,-11.5875
Lantana camara,-48.123611,-15.950555
Lantana camara,-37.053889,-10.538056
Lantana camara,-37.053889,-10.538056
Lantana camara,-37.0539,-10.5381
Lantana camara,-50.94,-25.02
Lantana camara,-37.053889,-10.538056
Lantana camara,-48.345083,-23.051111
Lantana camara,-48.743056,-22.813889
Lantana camara,-37.054,-10.537972
Lantana camara,-46.346202,-23.200944
Lantana camara,-39.046944,-12.038056
Lantana camara,-39.045833,-12.039167
Lantana camara,-53.221111,-22.7575
Lantana camara,-39.046944,-12.221389
Lantana camara,-39.045833,-12.2225
Lantana camara,-36.035555,-7.068333
Lantana camara,-37.532733,-8.100094
Lantana camara,-38.963863,-6.858558
Lantana camara,-38.636352,-7.733258
Lantana camara,-37.893889,-9.312222
Lantana camara,-48.5,-22.916667
Lantana camara,-48.5,-22.916667
Lantana camara,-48.5,-22.916667
Lantana camara,-38.753611,-4.742778
Lantana camara,-41.041944,-21.756111
Lantana camara,-37.131111,-10.457222
Lantana camara,-37.521944,-10.536667
Lantana camara,-37.13125,-10.457222
Lantana camara,-37.425,-10.685278
Lantana camara,-57.551222,-16.551722
Lantana camara,-45.14,-22.501944
Lantana camara,-38.057222,-11.442778
Lantana camara,-53.893611,-25.369444
Lantana camara,-42.0075,-22.86
Lantana camara,-53.893611,-25.369444
Lantana camara,-41.536667,-22.009444
Lantana camara,-53.893611,-25.351944
Lantana camara,-38.057278,-11.442639
Lantana camara,-37.179333,-10.8955
Lantana camara,-39.116667,-12.2
Lantana camara,-41.005361,-15.663333
Lantana camara,-49.351583,-25.615
Lantana camara,-48.763611,-1.845833
Lantana camara,-57.55325,-16.552028
Lantana camara,-53.193889,-25.79
Lantana camara,-53.193889,-25.79
Lantana camara,-34.998333,-7.559167
Lantana camara,-34.998667,-6.842417
Lantana camara,-37.684167,-9.805278
Lantana camara,-42.435,-22.185
Lantana camara,-44.023333,-19.002222
Lantana camara,-52.436389,-30.385555
Lantana camara,-49.2404,-25.4481
Lantana camara,-49.991944,-25.2475
Lantana camara,-47.978889,-15.808889
Lantana camara,-38.409306,-6.422167
Lantana camara,-38.409305,-6.422166
Lantana camara,-40.07393,-14.24051
Lantana camara,-47.978889,-15.808889
Lantana camara,-47.1821,-22.9643
Lantana camara,-43.272,-22.7659
Lantana camara,-44.0871,-22.5903
Lantana camara,-44.0993,-22.5732
Lantana camara,-44.2232,-22.5262
Lantana camara,-44.3278,-22.4887
Lantana camara,-44.8127,-22.5289
Lantana camara,-45.0495,-22.6471
Lantana camara,-45.5146,-22.9458
Lantana camara,-50.233611,-30.085833
Lantana camara,-37.247027,-8.573472
Lantana camara,-48.825194,-25.1225
Lantana camara,-37.722222,-11.199722
Lantana camara,-38.753889,-4.742778
Lantana camara,-37.724722,-11.068889
Lantana camara,-35.579722,-6.569722
Lantana camara,-37.7223,-11.199647
Lantana camara,-37.724722,-11.068889
Lantana camara,-38.753889,-4.742778
Lantana camara,-35.966203,-7.477315
Lantana camara,-38.276166,-8.992666
Lantana camara,-38.599305,-7.036777
Lantana camara,-38.615722,-7.081944
Lantana camara,-38.234166,-9.051663
Lantana camara,-38.168361,-9.089361
Lantana camara,-35.579722,-6.886389
Lantana camara,-40.559444,-20.69
Lantana camara,-35.579722,-6.886389
Lantana camara,-43.499722,-18.469722
Lantana camara,-38.653,-7.081944
Lantana camara,-47.365,-7.081389
Lantana camara,-42.033056,-21.411667
Lantana camara,-43.55,-18.266667
Lantana camara,-40.876639,-18.373306
Lantana camara,-39.888258,-4.620289
Lantana camara,-37.243972,-8.571027
Lantana camara,-37.243972,-8.571027
Lantana camara,-38.656011,-7.094527
Lantana camara,-38.5355,-7.037888
Lantana camara,-38.53525,-7.036888
Lantana camara,-38.568361,-6.994527
Lantana camara,-38.607069,-7.032775
Lantana camara,-38.610916,-7.025527
Lantana camara,-40.876639,-18.373306
Lantana camara,-47.889972,-24.79825
Lantana camara,-42.045,-22.4375
Lantana camara,-37.101389,-10.510833
Lantana camara,-48.149722,-15.7425
Lantana camara,-37.1014,-10.5108
Lantana camara,-37.10125,-10.510833
Lantana camara,-38.598333,-7.044083
Lantana camara,-38.652472,-7.093888
Lantana camara,-38.652472,-7.093888
Lantana camara,-41.455833,-10.332222
Lantana camara,-48.149722,-15.7425
Lantana camara,-36.616944,-10.5525
Lantana camara,-36.615278000000004,-10.530556
Lantana camara,-36.616944,-10.5525
Lantana camara,-36.6875,-10.603333
Lantana camara,-36.6875,-10.603333
Lantana camara,-36.616889,-10.552583
Lantana camara,-36.615139,-10.530583
Lantana camara,-36.687583,-10.603222
Lantana camara,-36.616889,-10.5525
Lantana camara,-36.687583,-10.603222
Lantana camara,-37.684167,-9.805278
Lantana camara,-38.8825,-12.325556
Lantana camara,-36.829444,-10.699444
Lantana camara,-40.422222,-17.429722
Lantana camara,-40.4075,-13.413056
Lantana camara,-36.591106,-10.514667
Lantana camara,-38.566944,-9.435639
Lantana camara,-36.829444,-10.699444
Lantana camara,-37.965805,-9.2829719999999991
Lantana camara,-37.965805,-9.2829719999999991
Lantana camara,-40.422222,-17.363055
Lantana camara,-40.422222,-17.363056
Lantana camara,-40.4075,-13.413056
Lantana camara,-43.302778000000004,-20.230833
Lantana camara,-48.415403,-24.266236
Lantana camara,-37.1125,-10.604167
Lantana camara,-51.368333,-30.545556
Lantana camara,-37.1125,-10.604167
Lantana camara,-38.629194,-7.102666
Lantana camara,-38.607222,-7.224861
Lantana camara,-51.368333,-30.545278
Lantana camara,-37.142222,-10.842222
Lantana camara,-37.663889,-10.915278
Lantana camara,-36.804444,-10.640833
Lantana camara,-37.315,-10.758056
Lantana camara,-37.17,-10.817778
Lantana camara,-37.511389,-11.519444
Lantana camara,-51.452778,-26.344167
Lantana camara,-51.452778,-26.344167
Lantana camara,-37.142222,-10.842222
Lantana camara,-37.315,-10.758056
Lantana camara,-37.170083,-10.817667
Lantana camara,-37.511389,-11.519444
Lantana camara,-37.663792,-10.915228
Lantana camara,-36.804444,-10.640833
Lantana camara,-49.940722,-25.457889
Lantana camara,-37.054722,-10.536944
Lantana camara,-37.125833,-10.855
Lantana camara,-37.054667,-10.536861
Lantana camara,-53.101667,-30.876944
Lantana camara,-38.606611,-7.044666
Lantana camara,-41.318611,-13.6825
Lantana camara,-57.033333,-19.566667
Lantana camara,-46.266667,-19.1
Lantana camara,-46.266667,-19.266667
Lantana camara,-37.67,-9.659167
Lantana camara,-37.7015,-8.527788
Lantana camara,-39.2,-11.5
Lantana camara,-46.266667,-19.1
Lantana camara,-52.752639,-23.922583
Lantana camara,-51.253889,-25.374278
Lantana camara,-52.752639,-23.922583
Lantana camara,-52.752639,-23.922583
Lantana camara,-52.147778,-29.395555
Lantana camara,-51.253889,-25.374278
Lantana camara,-51.942572,-23.391561
Lantana camara,-38.262111,-7.2675
Lantana camara,-38.598355,-7.220644
Lantana camara,-39.305083,-7.571
Lantana camara,-40.30648,-9.245722
Lantana camara,-52.068806,-23.967889
Lantana camara,-52.068806,-23.967889
Lantana camara,-58.825278,-2.775111
Lantana camara,-43.958611,-19.791111
Lantana camara,-37.054722,-10.536944
Lantana camara,-37.054667,-10.536861
Lantana camara,-38.608694,-7.048258
Lantana camara,-37.686667,-10.616944
Lantana camara,-37.317747,-9.903858
Lantana camara,-37.686667,-10.616944
Lantana camara,-37.224722,-7.990138
Lantana camara,-37.292638,-8.031083
Lantana camara,-37.292639,-8.031083
Lantana camara,-45.324722,-22.584444
Lantana camara,-52.38,-26.64
Lantana camara,-50.04,-27.18
Lantana camara,-53.46,-27
Lantana camara,-53.64,-27.18
Lantana camara,-52.56,-26.64
Lantana camara,-53.28,-27
Lantana camara,-52.56,-26.64
Lantana camara,-53.46,-27
Lantana camara,-53.64,-27.18
Lantana camara,-53.28,-27
Lantana camara,-50.04,-27.18
Lantana camara,-52.38,-26.64
Lantana camara,-45.324722,-22.584444
Lantana camara,-37.702247,-8.251136
Lantana camara,-37.303805,-8.034416
Lantana camara,-45.324722,-22.584444
Lantana camara,-37.409722,-10.0325
Lantana camara,-37.038611,-10.908889
Lantana camara,-39.523056,-15.153889
Lantana camara,-39.523056,-15.153889
Lantana camara,-45.263056,-11.012778
Lantana camara,-43.3434,-21.762424
Lantana camara,-37.693672,-10.901853
Lantana camara,-37.409775,-10.0324
Lantana camara,-37.038611,-10.908889
Lantana camara,-37.783222,-8.334472
Lantana camara,-37.783222,-8.334472
Lantana camara,-38.619361,-7.042944
Lantana camara,-38.619361,-7.042944
Lantana camara,-39.017747,-7.714275
Lantana camara,-36.55,-9.95
Lantana camara,-37.9,-11.666667
Lantana camara,-36.133333,-7.833333
Lantana camara,-36.855833,-10.737778
Lantana camara,-49.14,-28.62
Lantana camara,-49.14,-28.44
Lantana camara,-64.8925,-9.584444
Lantana camara,-64.8925,-9.884444
Lantana camara,-39.601944,-7.616389
Lantana camara,-36.855833,-10.737778
Lantana camara,-49.14,-28.62
Lantana camara,-49.14,-28.44
Lantana camara,-40.545305,-9.442305
Lantana camara,-40.544694,-9.44125
Lantana camara,-38.62465,-7.165697
Lantana camara,-64.8925,-9.584444
Lantana camara,-39.601944,-7.216389
Lantana camara,-38.465278,-12.770556
Lantana camara,-64.8925,-9.584444
Lantana camara,-40.210672,-9.328427
Lantana camara,-40.210672,-9.328427
Lantana camara,-39.033333,-12.1
Lantana camara,-39.033333,-12.1
Lantana camara,-49.335806,-25.6255
Lantana camara,-57.678694,-16.062556
Lantana camara,-37.438056,-11.268611
Lantana camara,-49.468611,-11.472222
Lantana camara,-35.678611,-8.401389
Lantana camara,-37.438056,-11.268611
Lantana camara,-49.468611,-11.638889
Lantana camara,-54.444541,-25.683816
Lantana camara,-39.409444,-9.413333
Lantana camara,-37.446389,-9.514667
Lantana camara,-39.409444,-9.33
Lantana camara,-37.438056,-11.268611
Lantana camara,-49.216667,-25.433333
Lantana camara,-48.894167,-23.094167
Lantana camara,-37.438056,-11.268611
Lantana camara,-39.039722,-14.380556
Lantana camara,-49.216667,-25.433333
Lantana camara,-47.849444,-21.165833
Lantana camara,-50.479167,-30.258611
Lantana camara,-51.941944,-23.391111
Lantana camara,-40.325388,-10.514166
Lantana camara,-50.582222,-27.312778
Lantana camara,-37.619444,-5.517222
Lantana camara,-48.893889,-23.094444
Lantana camara,-39.454167,-7.169722
Lantana camara,-39.454167,-7.169722
Lantana camara,-50.582222,-27.312778
Lantana camara,-37.618323,-5.510252
Lantana camara,-37.740722,-8.262722
Lantana camara,-49.119611,-25.382583
Lantana camara,-49.118806,-25.383639
Lantana camara,-49.333111,-25.627861
Lantana camara,-47.405556,-2.938611
Lantana camara,-34.937222,-8.2375
Lantana camara,-40.573258,-9.459508
Lantana camara,-41.282778,-15.607222
Lantana camara,-57.679028,-16.062028
Lantana camara,-49.049722,-27.54
Lantana camara,-37.684167,-9.805278
Lantana camara,-37.684167,-9.805278
Lantana camara,-38.95,-11.95
Lantana camara,-39.479167,-8.476389
Lantana camara,-41.5225,-10.521667
Lantana camara,-39.479167,-8.476389
Lantana camara,-37.629444,-8.63
Lantana camara,-39.119167,-8.124167
Lantana camara,-36.589506,-10.515433
Lantana camara,-36.955017,-10.351042
Lantana camara,-38.248767,-10.586728
Lantana camara,-38.248767,-10.586728
Lantana camara,-35.023611,-7.790833
Lantana camara,-37.684167,-9.805278
Lantana camara,-37.684167,-9.805278
Lantana camara,-49.049722,-27.54
Lantana camara,-37.629361,-8.196722
Lantana camara,-39.119166,-8.074166
Lantana camara,-39.479138,-8.126333
Lantana camara,-39.479138,-8.126333
Lantana camara,-38.712444,-7.400555
Lantana camara,-38.95,-11.933333
Lantana camara,-41.5225,-10.605
Lantana camara,-39.479167,-8.126389
Lantana camara,-39.479167,-8.126389
Lantana camara,-37.629444,-8.196667
Lantana camara,-39.119167,-8.074167
Lantana camara,-49.122306,-25.3815
Lantana camara,-36.607778,-10.291111
Lantana camara,-49.9475,-26.549722
Lantana camara,-52.398611,-28.227222
Lantana camara,-41.25,-11.25
Lantana camara,-35.142056,-6.741861
Lantana camara,-36.607778,-10.291111
Lantana camara,-49.9475,-26.549722
Lantana camara,-41.25,-11.916667
Lantana camara,-41.25,-11.916667
Lantana camara,-37.684167,-9.805278
Lantana camara,-38.183333,-10.708333
Lantana camara,-48.419722,-27.451389
Lantana camara,-48.511667,-27.729722
Lantana camara,-37.206389,-11.014722
Lantana camara,-37.206389,-11.014722
Lantana camara,-43.412476,-22.563293
Lantana camara,-43.412476,-22.563293
Lantana camara,-52.346944,-24.032778
Lantana camara,-37.765556,-8.752222
Lantana camara,-39.181667,-17.101111
Lantana camara,-36.576111,-9.623611
Lantana camara,-38.183333,-10.708333
Lantana camara,-37.206389,-11.014722
Lantana camara,-37.206389,-11.014722
Lantana camara,-37.684167,-9.805278
Lantana camara,-51.859525,-23.339858
Lantana camara,-48.419722,-27.451389
Lantana camara,-48.511667,-27.729722
Lantana camara,-37.765694,-8.269027
Lantana camara,-37.765556,-8.268889
Lantana camara,-43.842778,-20.130556
Lantana camara,-48.419722,-27.451389
Lantana camara,-47.8,-21.166667
Lantana camara,-48.089658,-21.454083
Lantana camara,-48.511667,-27.729722
Lantana camara,-48.419722,-27.451389
Lantana camara,-37.811111,-10.738333
Lantana camara,-48.959444,-28.2625
Lantana camara,-49.589444,-26.998056
Lantana camara,-48.87,-28.44
Lantana camara,-49.049722,-28.169444
Lantana camara,-36.607778,-10.291111
Lantana camara,-37.113611,-7.114167
Lantana camara,-37.073889,-7.074444
Lantana camara,-38.593889,-7.583889
Lantana camara,-37.130556,-7.127778
Lantana camara,-35.142056,-6.741861
Lantana camara,-37.4025,-5.066389
Lantana camara,-37.811111,-10.738333
Lantana camara,-49.589444,-26.998055
Lantana camara,-49.049722,-28.169444
Lantana camara,-48.87,-28.44
Lantana camara,-48.959444,-28.2625
Lantana camara,-38.593888,-7.150555
Lantana camara,-37.113694,-7.847472
Lantana camara,-37.073966,-7.824363
Lantana camara,-37.117916,-7.865666
Lantana camara,-38.366944,-12.094167
Lantana camara,-37.113611,-7.8475
Lantana camara,-37.073889,-7.824444
Lantana camara,-38.593889,-7.150556
Lantana camara,-37.130556,-7.861111
Lantana camara,-43.970556,-20.295139
Lantana camara,-47.416667,-21.816667
Lantana camara,-65.274722,-4.851111
Lantana camara,-48.87,-28.44
Lantana camara,-37.684167,-9.805278
Lantana camara,-49.499722,-26.73
Lantana camara,-48.256111,-6.900556
Lantana camara,-47.888333,-6.253333
Lantana camara,-47.888333,-6.253333
Lantana camara,-47.888333,-6.886667
Lantana camara,-48.256111,-6.250556
Lantana camara,-37.410278,-9.481944
Lantana camara,-37.684167,-9.805278
Lantana camara,-37.684167,-9.805278
Lantana camara,-49.499722,-26.73
Lantana camara,-38.455166,-6.983611
Lantana camara,-47.888333,-6.253333
Lantana camara,-48.256111,-6.900556
Lantana camara,-48.256111,-6.900556
Lantana camara,-47.888333,-6.253333
Lantana camara,-47.888333,-6.253333
Lantana camara,-36.172778,-7.200278
Lantana camara,-36.172778,-7.200278
Lantana camara,-37.684167,-9.805278
Lantana camara,-49.680556,-26.820278
Lantana camara,-49.680556,-26.820278
Lantana camara,-37.684167,-9.805278
Lantana camara,-49.680556,-26.820278
Lantana camara,-38.599305,-7.134483
Lantana camara,-49.680556,-26.820278
Lantana camara,-41.597778,-20.629722
Lantana camara,-38.183333,-10.708333
Lantana camara,-37.684167,-9.805278
Lantana camara,-49.053611,-24.074167
Lantana camara,-37.175156,-10.435956
Lantana camara,-37.009258,-10.618981
Lantana camara,-38.183333,-10.708333
Lantana camara,-37.684167,-9.805278
Lantana camara,-38.456305,-6.986333
Lantana camara,-37.65,-10.918056
Lantana camara,-37.483889,-10.441667
Lantana camara,-37.65,-10.918056
Lantana camara,-36.884444,-10.251944
Lantana camara,-35.843889,-8.72
Lantana camara,-35.8439,-8.72
Lantana camara,-35.843889,-8.72
Lantana camara,-36.302222,-9.3375
Lantana camara,-38.591822,-11.410339
Lantana camara,-35.843889,-8.72
Lantana camara,-37.65,-10.918056
Lantana camara,-37.811111,-10.738333
Lantana camara,-37.65,-10.918056
Lantana camara,-36.884444,-10.251944
Lantana camara,-37.109638,-7.87
Lantana camara,-48.641944,-28.128972
Lantana camara,-37.984167,-10.883889
Lantana camara,-36.425828,-9.806472
Lantana camara,-37.984111,-10.883833
Lantana camara,-51.932778,-29.337222
Lantana camara,-41.600278,-20.624722
Lantana camara,-50.4,-26.64
Lantana camara,-50.4,-26.64
Lantana camara,-37.175156,-10.435956
Lantana camara,-37.175156,-10.435956
Lantana camara,-35.847222,-8.721944
Lantana camara,-35.847222,-8.721944
Lantana camara,-50.4,-26.64
Lantana camara,-49.347278,-25.825
Lantana camara,-49.116278,-25.380667
Lantana camara,-50.4,-26.64
Lantana camara,-52.268611,-29.383333
Lantana camara,-44.290417,-21.044389
Lantana camara,-49.37,-28.678056
Lantana camara,-35.142056,-6.741861
Lantana camara,-39.568611,-7.994167
Lantana camara,-43.389167,-9.155833
Lantana camara,-41.326667,-12.807222
Lantana camara,-45.710361,-21.057861
Lantana camara,-44.321944,-19.1125
Lantana camara,-49.373333,-28.678056
Lantana camara,-49.320833,-28.890278
Lantana camara,-49.218056,-28.805
Lantana camara,-49.37,-28.678056
Lantana camara,-49.694444,-6.313889
Lantana camara,-49.218056,-28.805
Lantana camara,-49.320833,-28.890278
Lantana camara,-49.37,-28.678056
Lantana camara,-49.218056,-28.805
Lantana camara,-60.004682,-3.080876
Lantana camara,-51.164167,-27.764167
Lantana camara,-51.164167,-27.764167
Lantana camara,-51.164167,-27.764167
Lantana camara,-41.85,-11.85
Lantana camara,-40.516667,-14.516667
Lantana camara,-41.3381,-11.4903
Lantana camara,-51.164167,-27.764167
Lantana camara,-38.109305,-9.071555
Lantana camara,-34.960027,-7.817488
Lantana camara,-41.85,-11.183333
Lantana camara,-40.516667,-14.4
Lantana camara,-38.109444,-9.071667
Lantana camara,-43.958611,-20.33
Lantana camara,-41.338056,-11.490278
Lantana camara,-51.164167,-27.764167
Lantana camara,-49.246389,-20.543611
Lantana camara,-51.164167,-27.764167
Lantana camara,-51.164167,-27.764167
Lantana camara,-38.500278,-7.120833
Lantana camara,-41.7975,-13.073611
Lantana camara,-39.426667,-8.4325
Lantana camara,-38.897222,-7.891111
Lantana camara,-37.6925,-8.690556
Lantana camara,-40.548611,-9.547222
Lantana camara,-36.497222,-10.184111
Lantana camara,-36.497222,-10.184111
Lantana camara,-37.213053,-10.138278
Lantana camara,-37.0054,-10.109567
Lantana camara,-38.500278,-7.120833
Lantana camara,-40.548611,-9.330555
Lantana camara,-38.897138,-7.641194
Lantana camara,-38.897138,-7.641194
Lantana camara,-39.426638,-8.449111
Lantana camara,-37.692444,-8.240666
Lantana camara,-38.897222,-7.641111
Lantana camara,-39.426667,-8.449167
Lantana camara,-38.897222,-7.641111
Lantana camara,-37.6925,-8.240556
Lantana camara,-40.548611,-9.330556
Lantana camara,-38.897139,-7.641194
Lantana camara,-52.404472,-24.250083
Lantana camara,-38.776111,-8.080833
Lantana camara,-53.281667,-26.282222
Lantana camara,-41.448056,-21.797222
Lantana camara,-53.281667,-26.282222
Lantana camara,-37.113056,-7.113611
Lantana camara,-53.281667,-26.282222
Lantana camara,-41.094722,-20.410278
Lantana camara,-37.035186,-9.702622
Lantana camara,-37.175156,-10.435956
Lantana camara,-36.367497,-10.070528
Lantana camara,-38.3725,-5.106944
Lantana camara,-53.281667,-26.282222
Lantana camara,-37.112972,-7.846833
Lantana camara,-38.268888,-9.153777
Lantana camara,-37.113056,-7.846944
Lantana camara,-53.281667,-26.282222
Lantana camara,-53.281667,-26.282222
Lantana camara,-41.291111,-21.761944
Lantana camara,-50,-24
Lantana camara,-41.65,-11.65
Lantana camara,-37.692778,-8.694722
Lantana camara,-37.692778,-8.694722
Lantana camara,-40.4972,-11.1628
Lantana camara,-38.257222,-9.370528
Lantana camara,-38.566944,-9.435639
Lantana camara,-36.500281,-9.431333
Lantana camara,-36.497222,-10.184111
Lantana camara,-41.65,-11.016667
Lantana camara,-37.692778,-8.244722
Lantana camara,-37.692778,-8.244722
Lantana camara,-43.958611,-20.33
Lantana camara,-50.573889,-24.33
Lantana camara,-37.691944,-8.689167
Lantana camara,-39.379722,-6.331389
Lantana camara,-35.927006,-9.559258
Lantana camara,-37.035186,-9.702622
Lantana camara,-37.035186,-9.702622
Lantana camara,-35.892136,-9.268758
Lantana camara,-36.500281,-9.431333
Lantana camara,-36.655833,-9.754167
Lantana camara,-37.691944,-8.23925
Lantana camara,-37.691944,-8.239167
Lantana camara,-44.053333,-19.831944
Lantana camara,-54.843333,-20.754722
Lantana camara,-41.829444,-13.058611
Lantana camara,-49.108889,-5.347278
Lantana camara,-34.863056,-7.115
Lantana camara,-37.482219,-9.523611
Lantana camara,-54.2,-23.136111
Lantana camara,-42.436944,-22.475556
Lantana camara,-49.682222,-26.892222
Lantana camara,-42.629444,-14.622778
Lantana camara,-36.106389,-9.027
Lantana camara,-36.724444,-9.888722
Lantana camara,-36.535186,-10.314661
Lantana camara,-51.859525,-23.33985
Lantana camara,-49.682222,-26.892222
Lantana camara,-42.629444,-14.756111
Lantana camara,-44.888889,-19.961111
Lantana camara,-54.233333,-23.059722
Lantana camara,-37.688611,-9.805278
Lantana camara,-37.684167,-9.805278
Lantana camara,-36.434414,-9.382869
Lantana camara,-38.248767,-10.586728
Lantana camara,-37.688611,-9.805278
Lantana camara,-37.684167,-9.805278
Lantana camara,-38.725583,-7.432111
Lantana camara,-40.388056,-9.410833
Lantana camara,-49.117028,-25.388944
Lantana camara,-49.113972,-25.384861
Lantana camara,-49.182694,-25.527333
Lantana camara,-49.113972,-25.384861
Lantana camara,-51.15,-23.883333
Lantana camara,-49.86,-28.8
Lantana camara,-41.448056,-21.797222
Lantana camara,-49.86,-28.8
Lantana camara,-39.438056,-8.439444
Lantana camara,-35.626697,-9.04105
Lantana camara,-35.442131,-9.154939
Lantana camara,-52.833333,-22.642375
Lantana camara,-49.86,-28.8
Lantana camara,-39.438056,-8.489444
Lantana camara,-49.118944,-25.380722
Lantana camara,-46.8217,-22.4361
Lantana camara,-49.410833,-27.629167
Lantana camara,-49.859167,-26.729444
Lantana camara,-49.500556,-27.630278
Lantana camara,-37.684167,-9.805278
Lantana camara,-49.410833,-27.629167
Lantana camara,-39.076389,-8.079444
Lantana camara,-38.979167,-8.971667
Lantana camara,-38.126111,-9.1225
Lantana camara,-36.836728,-10.311575
Lantana camara,-37.684167,-9.805278
Lantana camara,-49.410833,-27.629167
Lantana camara,-49.500556,-27.630278
Lantana camara,-49.859167,-26.729444
Lantana camara,-39.076389,-8.729444
Lantana camara,-38.979167,-8.805
Lantana camara,-38.126111,-9.0725
Lantana camara,-43.970556,-20.295139
Lantana camara,-51.254722,-25.945639
Lantana camara,-49.410833,-27.629167
Lantana camara,-49.500556,-27.630278
Lantana camara,-48.311111,-21.240555
Lantana camara,-37.789167,-9.66
Lantana camara,-37.438056,-11.268611
Lantana camara,-49.047778,-26.1925
Lantana camara,-49.097778,-26.223889
Lantana camara,-48.969167,-28.255556
Lantana camara,-49.410556,-27.54
Lantana camara,-49.047778,-26.1925
Lantana camara,-49.047778,-26.1925
Lantana camara,-49.410556,-27.54
Lantana camara,-42.513889,-14.5025
Lantana camara,-42.034167,-11.039444
Lantana camara,-49.097778,-26.223889
Lantana camara,-37.789167,-9.66
Lantana camara,-37.684167,-9.805278
Lantana camara,-37.438056,-11.268611
Lantana camara,-48.969167,-28.255556
Lantana camara,-49.047778,-26.1925
Lantana camara,-49.410556,-27.54
Lantana camara,-49.047778,-26.1925
Lantana camara,-49.097778,-26.223889
Lantana camara,-42.513889,-14.719167
Lantana camara,-42.034167,-11.939444
Lantana camara,-42.034167,-11.939444
Lantana camara,-42.513889,-14.719167
Lantana camara,-49.047778,-26.1925
Lantana camara,-49.097778,-26.223889
Lantana camara,-49.410556,-27.54
Lantana camara,-49.316389,-20.708056
Lantana camara,-50.573889,-24.33
Lantana camara,-37.196111,-5.115833
Lantana camara,-37.310278,-10.998333
Lantana camara,-37.310278,-10.998333
Lantana camara,-43.879764,-20.255969
Lantana camara,-44.236944,-20.139167
Lantana camara,-49.942222,-27.334444
Lantana camara,-37.789167,-9.66
Lantana camara,-39.383333,-6.332222
Lantana camara,-37.65,-10.918056
Lantana camara,-37.789167,-9.66
Lantana camara,-49.942222,-27.334444
Lantana camara,-37.315,-10.758056
Lantana camara,-37.048889,-6.216389
Lantana camara,-37.048889,-6.216389
Lantana camara,-37.315,-10.758056
Lantana camara,-49.424722,-28.598333
Lantana camara,-49.424722,-28.598333
Lantana camara,-39.671111,-13.680278
Lantana camara,-40.0625,-12.058056
Lantana camara,-40.517222,-9.529167
Lantana camara,-35.720278,-8.687
Lantana camara,-39.384167,-6.316667
Lantana camara,-36.407253,-9.892592
Lantana camara,-35.720278,-8.687
Lantana camara,-35.004889,-8.2205
Lantana camara,-37.315,-10.758056
Lantana camara,-40.526166,-9.447775
Lantana camara,-39.671111,-13.246944
Lantana camara,-40.0625,-12.724722
Lantana camara,-40.517222,-9.4125
Lantana camara,-43.843333,-21.591667
Lantana camara,-35.005,-8.220556
Lantana camara,-49.424722,-28.598333
Lantana camara,-49.424722,-28.598333
Lantana camara,-35.720278,-8.686944
Lantana camara,-35.720278,-8.687
Lantana camara,-41.270556,-11.279167
Lantana camara,-40.548889,-9.542778
Lantana camara,-36.298883,-10.215556
Lantana camara,-48.733333,-22.8
Lantana camara,-40.548861,-9.326138
Lantana camara,-41.270556,-11.645833
Lantana camara,-40.548889,-9.326111
Lantana camara,-34.863056,-7.115
Lantana camara,-40.637806,-19.233972
Lantana camara,-36.497222,-10.184106
Lantana camara,-36.231383,-10.116194
Lantana camara,-53.256944,-22.766667
Lantana camara,-39.025,-14.969444
Lantana camara,-34.978611,-6.493611
Lantana camara,-37.310278,-10.998333
Lantana camara,-36.855833,-10.737778
Lantana camara,-42.035556,-22.428333
Lantana camara,-35.129167,-6.604444
Lantana camara,-37.414722,-9.639806
Lantana camara,-37.414722,-9.639806
Lantana camara,-37.414722,-9.639806
Lantana camara,-35.885833,-9.822222
Lantana camara,-35.885833,-9.822222
Lantana camara,-37.310278,-10.998333
Lantana camara,-36.855833,-10.737778
Lantana camara,-41.270278,-11.645833
Lantana camara,-41.304444,-11.828333
Lantana camara,-39.711111,-14.167222
Lantana camara,-38.017222,-8.655278
Lantana camara,-37.315,-10.758056
Lantana camara,-46.295211,-23.775042
Lantana camara,-34.9075,-7.26
Lantana camara,-38.017222,-8.655278
Lantana camara,-36.402219,-9.620528
Lantana camara,-36.402219,-9.620528
Lantana camara,-36.836728,-10.311575
Lantana camara,-36.651489,-9.747242
Lantana camara,-37.315,-10.758056
Lantana camara,-38.017222,-8.655278
Lantana camara,-49.849722,-29.369444
Lantana camara,-47.855,-21.169444
Lantana camara,-37.65,-10.918056
Lantana camara,-39.438333,-8.436944
Lantana camara,-37.9794,-12.3744
Lantana camara,-34.9075,-7.26
Lantana camara,-37.65,-10.918056
Lantana camara,-39.454888,-8.545416
Lantana camara,-39.43825,-8.520194
Lantana camara,-39.438333,-8.520278
Lantana camara,-49.118639,-25.37975
Lantana camara,-37.979444,-12.374444
Lantana camara,-51.020556,-30.071111
Lantana camara,-51.943055,-29.608889
Lantana camara,-51.961389,-29.466944
Lantana camara,-51.15,-23.933333
