Species,decimalLongitude,decimalLatitude
Salvator merianae,-36.370365,-6.739952
Salvator merianae,-56.7022,-20.132
Salvator merianae,-56.5306,-20.1772
Salvator merianae,-41.089887,-20.515803
Salvator merianae,-41.089887,-20.515803
Salvator merianae,-49.143241,-25.307633
Salvator merianae,-55.965229,-20.095676
Salvator merianae,-48.204778,-25.231444
Salvator merianae,-48.409221,-24.267775
Salvator merianae,-42.754506,-22.432824
Salvator merianae,-47.466327,-19.968549
Salvator merianae,-57.020765,-19.577987
Salvator merianae,-51.176379,-30.052132
Salvator merianae,-51.176379,-30.052132
Salvator merianae,-47.465987,-19.968797
Salvator merianae,-43.261812,-22.473611
Salvator merianae,-45.084915,-23.43453
Salvator merianae,-48.438053,-27.586194
Salvator merianae,-48.610898,-26.012093
Salvator merianae,-46.778028,-12.804253
Salvator merianae,-44.510996,-22.302579
Salvator merianae,-48.443854,-27.613814
Salvator merianae,-48.816528,-26.443638
Salvator merianae,-48.816528,-26.443638
Salvator merianae,-46.619887,-23.648891
Salvator merianae,-46.625477,-23.643217
Salvator merianae,-48.754622,-17.775708
Salvator merianae,-47.872926,-22.601681
Salvator merianae,-46.626204,-23.640179
Salvator merianae,-43.920723,-16.706219
Salvator merianae,-49.49769,-28.639308
Salvator merianae,-48.914283,-26.45283
Salvator merianae,-47.079218,-22.828073
Salvator merianae,-46.796239,-22.130525
Salvator merianae,-46.697361,-23.61757
Salvator merianae,-46.618061,-23.647294
Salvator merianae,-43.229008,-22.967213
Salvator merianae,-43.445851,-23.015764
Salvator merianae,-47.60857,-23.508648
Salvator merianae,-47.891565,-20.704439
Salvator merianae,-51.443491,-27.274812
Salvator merianae,-51.996944,-29.459167
Salvator merianae,-49.616637,-25.721494
Salvator merianae,-54.585376,-25.516336
Salvator merianae,-48.687712,-26.694956
Salvator merianae,-46.493403,-23.657511
Salvator merianae,-43.768898,-20.642895
Salvator merianae,-46.486636,-23.646112
Salvator merianae,-46.726055,-23.564538
Salvator merianae,-43.343154,-21.75686
Salvator merianae,-43.343963,-21.755878
Salvator merianae,-43.307232,-22.578874
Salvator merianae,-51.156151,-29.795176
Salvator merianae,-48.884694,-21.958531
Salvator merianae,-54.913896,-22.210741
Salvator merianae,-48.48935,-21.290808
Salvator merianae,-43.295193,-22.953733
Salvator merianae,-36.354598,-7.414504
Salvator merianae,-48.449924,-27.462686
Salvator merianae,-44.728721,-22.142179
Salvator merianae,-45.829925,-23.179802
Salvator merianae,-53.06063,-25.751103
Salvator merianae,-49.459698,-28.69375
Salvator merianae,-45.002744,-19.224632
Salvator merianae,-45.002744,-19.224632
Salvator merianae,-49.480457,-28.673012
Salvator merianae,-49.497701,-28.63931
Salvator merianae,-49.480328,-28.674975
Salvator merianae,-47.073715,-22.811326
Salvator merianae,-46.508465,-18.63788
Salvator merianae,-52.013161,-27.227397
Salvator merianae,-45.002744,-19.224687
Salvator merianae,-46.62491,-23.642138
Salvator merianae,-46.624643,-23.642122
Salvator merianae,-46.624913,-23.642143
Salvator merianae,-47.238805,-23.317367
Salvator merianae,-50.971609,-25.207033
Salvator merianae,-44.734131,-22.162043
Salvator merianae,-43.157762,-22.628921
Salvator merianae,-47.4107,-23.447004
Salvator merianae,-50.851573,-29.002721
Salvator merianae,-47.514111,-23.503191
Salvator merianae,-45.010214,-22.660228
Salvator merianae,-46.738833,-22.195799
Salvator merianae,-48.27359,-24.308775
Salvator merianae,-52.859562,-26.359487
Salvator merianae,-44.857571,-23.35741
Salvator merianae,-45.01057,-23.402907
Salvator merianae,-44.997194,-23.396006
Salvator merianae,-47.827355,-16.081306
Salvator merianae,-47.227427,-21.89861
Salvator merianae,-52.02494,-27.244121
Salvator merianae,-40.323803,-14.574832
Salvator merianae,-48.234459,-23.86011
Salvator merianae,-48.416912,-24.264059
Salvator merianae,-43.659321,-22.990888
Salvator merianae,-45.085965,-23.433799
Salvator merianae,-45.552467,-22.963663
Salvator merianae,-46.57859,-22.531014
Salvator merianae,-47.178621,-15.978348
Salvator merianae,-51.544552,-21.472273
Salvator merianae,-44.728721,-22.142179
Salvator merianae,-53.06063,-25.751103
Salvator merianae,-45.0132,-12.191795
Salvator merianae,-47.048944,-22.864566
Salvator merianae,-46.737251,-23.712963
Salvator merianae,-49.286283,-23.211985
Salvator merianae,-40.916203,-5.141687
Salvator merianae,-49.472922,-28.751801
Salvator merianae,-46.544257,-24.031068
Salvator merianae,-46.470412,-18.623093
Salvator merianae,-49.140729,-26.388538
Salvator merianae,-48.498834,-22.885135
Salvator merianae,-35.223515,-5.930694
Salvator merianae,-43.224257,-22.967894
Salvator merianae,-51.991158,-27.218053
Salvator merianae,-43.453734,-22.894188
Salvator merianae,-43.453734,-22.894188
Salvator merianae,-44.629729,-22.40619
Salvator merianae,-47.632908,-22.699156
Salvator merianae,-46.517247,-22.717468
Salvator merianae,-38.700188,-7.89975
Salvator merianae,-63.075664,-6.913532
Salvator merianae,-49.770622,-17.058096
Salvator merianae,-54.596467,-20.4656
Salvator merianae,-43.87709,-19.926916
Salvator merianae,-47.999469,-24.690592
Salvator merianae,-46.798898,-22.130345
Salvator merianae,-45.138692,-19.228791
Salvator merianae,-51.143037,-29.164204
Salvator merianae,-42.77075,-22.450373
Salvator merianae,-48.772909,-17.774408
Salvator merianae,-55.686197,-14.488471
Salvator merianae,-47.391053,-21.822999
Salvator merianae,-47.21913,-21.862894
Salvator merianae,-42.770401,-22.452688
Salvator merianae,-52.61991,-31.662527
Salvator merianae,-49.045835,-26.897712
Salvator merianae,-50.245561,-29.530103
Salvator merianae,-46.626208,-23.640179
Salvator merianae,-46.626199,-23.640184
Salvator merianae,-46.62621,-23.640177
Salvator merianae,-54.949384,-28.407131
Salvator merianae,-52.79,-23.897778
Salvator merianae,-46.898451,-22.742586
Salvator merianae,-48.053966,-24.235753
Salvator merianae,-38.485697,-3.748662
Salvator merianae,-56.099782,-15.57827
Salvator merianae,-43.865845,-20.009102
Salvator merianae,-45.663219,-22.780072
Salvator merianae,-46.910225,-22.742475
Salvator merianae,-46.621182,-23.638927
Salvator merianae,-47.106618,-22.82764
Salvator merianae,-47.021473,-24.364017
Salvator merianae,-42.298614,-3.27454
Salvator merianae,-52.860764,-18.299206
Salvator merianae,-52.908453,-18.122433
Salvator merianae,-53.019549,-33.182843
Salvator merianae,-42.298344,-3.272399
Salvator merianae,-62.86783,-6.43566
Salvator merianae,-39.326835,-6.352877
Salvator merianae,-51.176379,-30.052113
Salvator merianae,-51.176379,-30.052113
Salvator merianae,-51.176379,-30.052113
Salvator merianae,-40.599738,-19.935871
Salvator merianae,-53.206632,-27.533669
Salvator merianae,-46.695508,-22.217829
Salvator merianae,-47.881052,-21.971515
Salvator merianae,-46.035911,-23.802248
Salvator merianae,-51.177144,-30.051571
Salvator merianae,-54.4828,-25.61412
Salvator merianae,-51.908333,-27.283403
Salvator merianae,-49.36859,-25.56264
Salvator merianae,-46.619007,-23.646915
Salvator merianae,-47.524313,-22.414874
Salvator merianae,-50.245399,-29.530581
Salvator merianae,-49.933498,-22.200381
Salvator merianae,-50.260251,-29.559963
Salvator merianae,-48.80446,-25.430008
Salvator merianae,-46.626211,-23.640176
Salvator merianae,-46.626196,-23.640172
Salvator merianae,-42.418644,-3.370914
Salvator merianae,-48.411983,-24.267267
Salvator merianae,-40.082029,-7.087232
Salvator merianae,-35.174559,-8.730453
Salvator merianae,-44.703964,-22.372787
Salvator merianae,-46.623455,-23.639217
Salvator merianae,-46.624845,-23.638592
Salvator merianae,-40.322903,-20.291012
Salvator merianae,-48.508562,-27.741662
Salvator merianae,-47.074472,-22.81123
Salvator merianae,-55.2925,-20.4921
Salvator merianae,-54.435146,-25.692023
Salvator merianae,-48.148361,-21.237872
Salvator merianae,-54.427353,-25.603387
Salvator merianae,-40.599631,-19.934715
Salvator merianae,-56.7246,-20.1114
Salvator merianae,-49.3336,-28.7439
Salvator merianae,-49.407,-28.7884
Salvator merianae,-48.530625,-27.789143
Salvator merianae,-48.575702,-27.157466
Salvator merianae,-43.011237,-22.261984000000002
Salvator merianae,-56.4571,-20.1895
Salvator merianae,-56.5363,-20.1755
Salvator merianae,-53.9371,-20.4111
Salvator merianae,-55.9224,-20.5
Salvator merianae,-57.0975,-19.6131
Salvator merianae,-56.6007,-20.1505
Salvator merianae,-56.4143,-20.2152
Salvator merianae,-57.3149,-19.5636
Salvator merianae,-56.9916,-19.7112
Salvator merianae,-54.072142,-29.353329
Salvator merianae,-53.06063,-25.751103
Salvator merianae,-56.993,-19.7087
Salvator merianae,-57.0103,-19.678
Salvator merianae,-54.483253,-25.614522
Salvator merianae,-51.943318,-23.43217
Salvator merianae,-51.929988,-23.426816
Salvator merianae,-54.440816,-25.690864
Salvator merianae,-52.186859,-32.170137
Salvator merianae,-56.8672,-19.8982
Salvator merianae,-56.5156,-20.184
Salvator merianae,-57.2159,-19.5531
Salvator merianae,-57.0494,-19.6376
Salvator merianae,-56.9739,-19.7422
Salvator merianae,-57.1556,-19.5833
Salvator merianae,-57.3516,-19.5604
Salvator merianae,-54.448142,-25.675345
Salvator merianae,-54.44856,-25.677002
Salvator merianae,-56.0574,-20.4182
Salvator merianae,-57.2883,-19.5678
Salvator merianae,-57.2472,-19.5531
Salvator merianae,-57.1659,-19.5781
Salvator merianae,-57.1388,-19.592
Salvator merianae,-57.2485,-19.5537
Salvator merianae,-56.4906,-20.1905
Salvator merianae,-56.9912,-19.7118
Salvator merianae,-57.0452,-19.6398
Salvator merianae,-57.2087,-19.556
Salvator merianae,-57.0381,-19.6435
Salvator merianae,-57.1915,-19.5649
Salvator merianae,-57.2824,-19.5686
Salvator merianae,-56.5364,-20.1755
Salvator merianae,-57.2391,-19.5488
Salvator merianae,-47.073888,-22.810377
Salvator merianae,-51.197806,-28.05362
Salvator merianae,-53.804312,-29.689722
Salvator merianae,-57.0293,-19.6478
Salvator merianae,-56.9814,-19.729
Salvator merianae,-56.9833,-19.7255
Salvator merianae,-57.2671,-19.5633
Salvator merianae,-57.1053,-19.609
Salvator merianae,-43.280176,-22.956406
Salvator merianae,-56.7472,-20.0895
Salvator merianae,-57.0778,-19.6231
Salvator merianae,-56.8713,-19.8889
Salvator merianae,-56.7212,-20.1147
Salvator merianae,-57.0834,-19.6203
Salvator merianae,-57.2785,-19.5688
Salvator merianae,-56.8588,-19.9172
Salvator merianae,-57.0391,-19.6428
Salvator merianae,-56.7791,-20.0543
Salvator merianae,-49.21804,-25.28803
Salvator merianae,-56.527,-20.1791
Salvator merianae,-56.5858,-20.1563
Salvator merianae,-63.184014,-7.810303
Salvator merianae,-55.9537,-20.4828
Salvator merianae,-53.784065,-29.722319
Salvator merianae,-46.58796,-21.724299
Salvator merianae,-39.039577,-5.074299
Salvator merianae,-47.298703,-22.226244
Salvator merianae,-58.576285,-15.496125
Salvator merianae,-56.590869,-16.388113
Salvator merianae,-56.745545,-16.502392
Salvator merianae,-56.745628,-16.503286
Salvator merianae,-56.745906,-16.503176
Salvator merianae,-52.910156,-18.11975
Salvator merianae,-56.711559,-16.512083
Salvator merianae,-46.608926,-22.283182
Salvator merianae,-56.879299,-16.758066
Salvator merianae,-56.608665,-16.41478
Salvator merianae,-56.603512,-16.402611
Salvator merianae,-56.608593,-16.414394
Salvator merianae,-56.439857,-21.460737
Salvator merianae,-47.072227,-22.812973
Salvator merianae,-52.99645,-18.298444
Salvator merianae,-56.680877,-16.454129
Salvator merianae,-43.917424,-19.888677
Salvator merianae,-54.446161,-25.681698
Salvator merianae,-56.74564,-16.50242
Salvator merianae,-52.892079,-18.264036
Salvator merianae,-45.006682,-12.332259
Salvator merianae,-41.468,-10.455
Salvator merianae,-54.3498,-21.4802
Salvator merianae,-63.840117,-8.188492
Salvator merianae,-54.1466,-20.4823
Salvator merianae,-56.621429,-16.378801
Salvator merianae,-56.625443,-16.394657
Salvator merianae,-56.604916,-16.405779
Salvator merianae,-56.879019,-16.758412
Salvator merianae,-47.886112,-21.987778
Salvator merianae,-47.068255,-23.441204
Salvator merianae,-54.4849,-25.614897
Salvator merianae,-54.483228,-25.614212
Salvator merianae,-47.071093,-22.811748
Salvator merianae,-47.071262,-22.811743
Salvator merianae,-48.777617,-15.820574
Salvator merianae,-47.073489,-22.811984
Salvator merianae,-54.439091,-25.688309
Salvator merianae,-48.653228,-16.641175
Salvator merianae,-54.446222,-25.683282
Salvator merianae,-54.439583,-25.687575
Salvator merianae,-47.046612,-22.870425
Salvator merianae,-56.667886,-16.403036
Salvator merianae,-40.660833,-20.302222
Salvator merianae,-42.859875,-20.765013
Salvator merianae,-56.516304,-20.981865
Salvator merianae,-47.742114,-21.214005
Salvator merianae,-56.78354,-16.614796
Salvator merianae,-54.2946,-20.4996
Salvator merianae,-56.614903,-20.086359
Salvator merianae,-56.609172,-20.091679
Salvator merianae,-43.431536,-19.58912
Salvator merianae,-56.66,-20.1344
Salvator merianae,-54.2054,-21.5357
Salvator merianae,-56.938139,-17.163529
Salvator merianae,-54.445896,-25.680567
Salvator merianae,-53.7557,-21.6101
Salvator merianae,-57.246,-19.5525
Salvator merianae,-56.9771,-19.7365
Salvator merianae,-52.626,-21.8306
Salvator merianae,-46.535145,-23.403983
Salvator merianae,-42.633442,-19.744405
Salvator merianae,-45.063217,-22.112556
Salvator merianae,-56.3207,-20.2747
Salvator merianae,-49.622429,-28.692344
Salvator merianae,-52.814472,-23.888944
Salvator merianae,-52.786389,-23.898861
Salvator merianae,-52.333475,-32.273823
Salvator merianae,-53.700504,-29.708357
Salvator merianae,-52.186859,-32.170137
Salvator merianae,-54.446169,-25.684762
Salvator merianae,-52.767778,-23.905583
Salvator merianae,-52.625,-21.8304
Salvator merianae,-47.092385,-23.033613
Salvator merianae,-46.985062,-22.956335
Salvator merianae,-46.980343,-22.958005
Salvator merianae,-46.628226,-23.574553
Salvator merianae,-47.018348,-22.905178
Salvator merianae,-46.117958,-23.824092
Salvator merianae,-48.492595,-27.488815
Salvator merianae,-47.070673,-22.813332
Salvator merianae,-40.599708,-19.936516
Salvator merianae,-40.599865,-19.934171
Salvator merianae,-47.07439,-22.811635
Salvator merianae,-45.914056,-21.685679
Salvator merianae,-47.105223,-22.829115
Salvator merianae,-47.105579,-22.825356
Salvator merianae,-50.97184,-25.207265
Salvator merianae,-47.072225,-22.81316
Salvator merianae,-47.073603,-22.81197
Salvator merianae,-47.074107,-22.81153
Salvator merianae,-48.755546,-17.770563
Salvator merianae,-48.180309,-23.843444
Salvator merianae,-47.067225,-23.443409
Salvator merianae,-55.825197,-15.444411
Salvator merianae,-48.235267,-18.911114
Salvator merianae,-47.073162,-22.81245
Salvator merianae,-48.942501,-15.818334
Salvator merianae,-42.956293,-22.956677
Salvator merianae,-53.817784,-25.460508
Salvator merianae,-52.5929,-21.4895
Salvator merianae,-47.181838,-23.084371
Salvator merianae,-47.181838,-23.084371
Salvator merianae,-47.562287,-24.004652
Salvator merianae,-54.446483,-25.685392
Salvator merianae,-54.446483,-25.685392
Salvator merianae,-54.0916,-21.5898
Salvator merianae,-56.5952,-20.1526
Salvator merianae,-44.25173,-14.468714
Salvator merianae,-52.791625,-23.897081
Salvator merianae,-45.092802,-22.743863
Salvator merianae,-56.621844,-16.378452
Salvator merianae,-51.016297,-29.632858
Salvator merianae,-56.9909,-19.7124
Salvator merianae,-48.657994,-15.967139
Salvator merianae,-56.9386,-19.8042
Salvator merianae,-54.8661,-20.4349
Salvator merianae,-44.450389,-13.672011
Salvator merianae,-52.625,-21.8304
Salvator merianae,-52.823611,-23.885833
Salvator merianae,-52.789583,-23.897639
Salvator merianae,-52.761361,-23.907889
Salvator merianae,-55.7625,-20.5022
Salvator merianae,-55.9234,-20.4999
Salvator merianae,-54.3358,-20.4838
Salvator merianae,-44.482422,-13.725373
Salvator merianae,-52.6626,-21.838
Salvator merianae,-55.6634,-20.5092
Salvator merianae,-56.8004,-20.0274
Salvator merianae,-52.760806,-23.908056
Salvator merianae,-55.2257,-20.4655
Salvator merianae,-53.245,-21.7582
Salvator merianae,-54.9319,-20.4302
Salvator merianae,-55.5146,-20.5548
Salvator merianae,-56.4186,-20.2123
Salvator merianae,-53.7111,-21.6155
Salvator merianae,-53.718681,-29.721452
Salvator merianae,-54.43709,-25.690367
Salvator merianae,-54.43659,-25.690864
Salvator merianae,-51.084987,-23.978993
Salvator merianae,-56.4041,-20.2221
Salvator merianae,-43.48003,-22.443022
Salvator merianae,-48.231228,-18.906864
Salvator merianae,-47.074307,-22.811402
Salvator merianae,-47.074225,-22.811442
Salvator merianae,-47.074222,-22.811342
Salvator merianae,-47.072478,-22.813005
Salvator merianae,-48.642808,-26.93754
Salvator merianae,-54.445278,-25.684723
Salvator merianae,-53.677669,-28.653195
Salvator merianae,-54.439683,-25.687375
Salvator merianae,-47.302893,-23.209233
Salvator merianae,-48.298497,-21.243697
Salvator merianae,-49.111507,-28.346259
Salvator merianae,-47.756668,-23.082157
Salvator merianae,-45.889999,-23.171556
Salvator merianae,-49.118115,-28.326736
Salvator merianae,-46.97412,-22.942653
Salvator merianae,-50.927355,-30.942797
Salvator merianae,-43.134943,-16.416851
Salvator merianae,-56.4722,-20.1899
Salvator merianae,-51.175236,-23.363125
Salvator merianae,-51.244782,-30.077062
Salvator merianae,-49.073483,-26.482181
Salvator merianae,-53.812911,-29.687435
Salvator merianae,-55.4393,-20.5395
Salvator merianae,-51.120355000000004,-30.07183
Salvator merianae,-56.9863,-19.7204
Salvator merianae,-56.8787,-19.8723
Salvator merianae,-54.612658,-20.498362
Salvator merianae,-56.9318,-19.8079
Salvator merianae,-56.586,-20.1561
Salvator merianae,-55.59,-20.5267
Salvator merianae,-52.5634,-21.8178
Salvator merianae,-44.442983,-14.316008
Salvator merianae,-43.134943,-16.416851
Salvator merianae,-56.9803,-19.731
Salvator merianae,-56.8127,-20.0116
Salvator merianae,-58.715901,-15.263295
Salvator merianae,-46.627016,-23.639265
Salvator merianae,-48.129376,-22.288838
Salvator merianae,-49.606896,-28.677747
Salvator merianae,-49.620828,-28.729444
Salvator merianae,-45.016225,-23.406459
Salvator merianae,-48.211802,-23.371748
Salvator merianae,-49.947634,-29.195221
Salvator merianae,-52.907043,-18.11315
Salvator merianae,-53.586123,-29.644874
Salvator merianae,-55.7064,-20.5062
Salvator merianae,-54.930774,-22.194932
Salvator merianae,-51.19611,-28.054722
Salvator merianae,-51.195835,-28.054445
Salvator merianae,-54.485481,-25.61415
Salvator merianae,-49.804684,-24.740173
Salvator merianae,-47.07185,-22.811613
Salvator merianae,-47.073852,-22.811792
Salvator merianae,-47.07476,-22.810165
Salvator merianae,-47.07553,-22.810427
Salvator merianae,-54.439721,-25.687571
Salvator merianae,-54.445113,-25.6836
Salvator merianae,-54.443518,-25.684968
Salvator merianae,-50.363137,-29.399267
Salvator merianae,-54.440816,-25.690864
Salvator merianae,-54.439831,-25.685871
Salvator merianae,-54.439616,-25.687614
Salvator merianae,-48.630306,-27.974216
Salvator merianae,-47.264612,-21.773636
Salvator merianae,-54.48335,-25.614569
Salvator merianae,-51.121067,-30.065862
Salvator merianae,-35.856242,-8.694093
Salvator merianae,-55.0948,-20.4359
Salvator merianae,-42.029514,-20.904922
Salvator merianae,-48.904935,-20.726969
Salvator merianae,-45.004248,-12.33458
Salvator merianae,-44.852966,-21.918951
Salvator merianae,-48.20143,-21.81401
Salvator merianae,-54.443311,-25.684964
Salvator merianae,-54.445125,-25.683639
Salvator merianae,-54.439942,-25.685858
Salvator merianae,-54.439686,-25.687736
Salvator merianae,-54.483219,-25.614517
Salvator merianae,-54.442317,-25.684145
Salvator merianae,-50.268123,-29.564521
Salvator merianae,-54.3136,-21.4841
Salvator merianae,-44.928377,-12.383471
Salvator merianae,-54.484402,-25.615682
Salvator merianae,-55.1776,-20.4556
Salvator merianae,-45.011849,-12.322751
Salvator merianae,-47.634463,-22.709297
Salvator merianae,-56.4242,-20.2085
Salvator merianae,-56.8012,-20.0264
Salvator merianae,-56.5501,-20.1701
Salvator merianae,-53.7939,-20.4557
Salvator merianae,-36.7396,-9.6701
Salvator merianae,-40.141444,-18.367083
Salvator merianae,-55.9405,-20.491
Salvator merianae,-56.4316,-20.2035
Salvator merianae,-50.108323,-29.498569
Salvator merianae,-45.460132,-22.42474
Salvator merianae,-45.436387,-21.556046
Salvator merianae,-56.9611,-19.7652
Salvator merianae,-57.0218,-19.6581
Salvator merianae,-50.108312,-29.496403
Salvator merianae,-50.976562,-29.802518
Salvator merianae,-52.256006,-32.041916
Salvator merianae,-48.706638,-24.528257
Salvator merianae,-50.021043,-25.246336
Salvator merianae,-56.3893,-20.231
Salvator merianae,-57.1148,-19.6042
Salvator merianae,-56.4134,-20.2159
Salvator merianae,-50.108312,-29.496358
Salvator merianae,-56.7894,-20.0414
Salvator merianae,-57.0222,-19.6572
Salvator merianae,-57.1902,-19.5656
Salvator merianae,-50.108304,-29.498406
Salvator merianae,-55.5766,-20.5331
Salvator merianae,-56.6073,-20.1478
Salvator merianae,-56.9851,-19.7224
Salvator merianae,-57.2159,-19.5532
Salvator merianae,-50.108387,-29.494833
Salvator merianae,-56.0978,-20.3904
Salvator merianae,-56.5484,-20.1709
Salvator merianae,-56.6996,-20.1323
Salvator merianae,-50.107562,-29.508238
Salvator merianae,-42.564444,-19.666944
Salvator merianae,-50.109252,-29.4927
Salvator merianae,-42.564444,-19.666944
Salvator merianae,-57.0167,-19.6668
Salvator merianae,-50.109231,-29.492745
Salvator merianae,-55.0747,-20.4318
Salvator merianae,-56.9204,-19.8133
Salvator merianae,-50.107655,-29.510594
Salvator merianae,-56.9887,-19.7162
Salvator merianae,-50.108335,-29.497233
Salvator merianae,-50.108308,-29.495645
Salvator merianae,-50.107517,-29.50961
Salvator merianae,-55.555,-20.5422
Salvator merianae,-56.9305,-19.8085
Salvator merianae,-49.993861,-28.979438
Salvator merianae,-48.419011,-27.441385
Salvator merianae,-54.434435,-25.693633
Salvator merianae,-52.256006,-32.041916
Salvator merianae,-50.107956,-29.506427
Salvator merianae,-50.977439,-25.211746
Salvator merianae,-56.8973,-19.8298
Salvator merianae,-50.108308,-29.496755
Salvator merianae,-43.295193,-22.953733
Salvator merianae,-54.439614,-25.689472
Salvator merianae,-49.07831,-26.905424
Salvator merianae,-47.996257,-23.88223
Salvator merianae,-56.951,-19.7829
Salvator merianae,-56.6049,-20.1489
Salvator merianae,-47.062633,-22.909938
Salvator merianae,-49.015442,-25.385035
Salvator merianae,-56.4374,-20.1997
Salvator merianae,-52.745,-21.8547
Salvator merianae,-56.6849,-20.1332
Salvator merianae,-56.5331,-20.1768
Salvator merianae,-55.4186,-20.5327
Salvator merianae,-43.295193,-22.953733
Salvator merianae,-56.4878,-20.1904
Salvator merianae,-56.9775,-19.736
Salvator merianae,-55.1626,-20.4503
Salvator merianae,-56.4387,-20.1988
Salvator merianae,-54.8106,-20.4902
Salvator merianae,-40.545833,-19.941111
Salvator merianae,-48.998878,-25.49815
Salvator merianae,-56.6851,-20.1331
Salvator merianae,-57.0165,-19.6673
Salvator merianae,-47.07232,-22.81297
Salvator merianae,-48.082285,-18.886041
Salvator merianae,-56.745465,-16.503098
Salvator merianae,-57.383413,-17.71664
Salvator merianae,-63.835556,-8.185278
Salvator merianae,-63.079087,-7.594653
Salvator merianae,-63.871389,-8.2
Salvator merianae,-44.763722,-23.216425
Salvator merianae,-56.148414,-19.570673
Salvator merianae,-56.148414,-19.570673
Salvator merianae,-56.152959,-19.573608
Salvator merianae,-46.388615,-21.923412
Salvator merianae,-53.883628,-27.140561
Salvator merianae,-57.0616,-19.6314
Salvator merianae,-54.442285,-25.68407
Salvator merianae,-56.721249,-16.583391
Salvator merianae,-55.0353,-20.4235
Salvator merianae,-46.622102,-23.641388
Salvator merianae,-47.071157,-22.811813
Salvator merianae,-46.623409,-23.641624
Salvator merianae,-48.746688,-15.828087
Salvator merianae,-56.616498,-16.379567
Salvator merianae,-45.341189,-10.038149
Salvator merianae,-54.58502,-25.434105
Salvator merianae,-46.960833,-23.188888
Salvator merianae,-54.445756,-25.687771
Salvator merianae,-47.778482,-15.843857
Salvator merianae,-49.354448,-20.779416
Salvator merianae,-44.628469,-22.369822
Salvator merianae,-56.6826,-20.1332
Salvator merianae,-47.032488,-22.808728
Salvator merianae,-56.9642,-19.7597
Salvator merianae,-56.745655,-16.503031
Salvator merianae,-55.1745,-20.454
Salvator merianae,-53.7835,-20.4564
Salvator merianae,-43.906438,-19.951763
Salvator merianae,-56.8084,-20.0172
Salvator merianae,-46.627016,-23.639265
Salvator merianae,-56.2915,-20.2886
Salvator merianae,-63.797929,-8.162397
Salvator merianae,-54.4381,-20.4717
Salvator merianae,-55.0075,-20.4208
Salvator merianae,-54.2427,-21.5131
Salvator merianae,-46.621888,-23.641545
Salvator merianae,-43.616782,-19.345343
Salvator merianae,-46.898451,-22.74259
Salvator merianae,-54.436666,-25.695246
Salvator merianae,-54.573141,-25.563459
Salvator merianae,-43.222283,-22.963785
Salvator merianae,-46.769802,-22.726449
Salvator merianae,-54.438192,-25.600807
Salvator merianae,-54.2716,-21.4932
Salvator merianae,-54.2375,-21.5168
Salvator merianae,-55.138,-20.4451
Salvator merianae,-52.7299,-21.8516
Salvator merianae,-46.932196,-13.772969
Salvator merianae,-49.408,-28.7727
Salvator merianae,-54.3421,-21.4813
Salvator merianae,-55.7361,-20.5043
Salvator merianae,-47.8814,-21.9865
Salvator merianae,-53.711175,-22.930281
Salvator merianae,-56.744658,-16.503616
Salvator merianae,-54.2407,-21.5144
Salvator merianae,-55.7558,-20.503
Salvator merianae,-43.999388,-14.718903
Salvator merianae,-53.4091,-21.6757
Salvator merianae,-52.814111,-23.889139
Salvator merianae,-54.0922,-21.5896
Salvator merianae,-57.0299,-19.6476
Salvator merianae,-54.9916,-20.4227
Salvator merianae,-55.762,-20.5022
Salvator merianae,-54.3064,-21.4848
Salvator merianae,-56.8895,-19.8474
Salvator merianae,-53.7236,-20.4574
Salvator merianae,-52.4413,-21.7266
Salvator merianae,-56.5853,-20.1564
Salvator merianae,-53.7441,-21.6116
Salvator merianae,-55.0498,-20.4264
Salvator merianae,-54.446334,-25.686269
Salvator merianae,-56.325161,-29.979821
Salvator merianae,-56.628477,-16.378743
Salvator merianae,-46.973343,-22.940033
Salvator merianae,-48.522396,-27.598688
Salvator merianae,-47.043611,-22.813889
Salvator merianae,-56.3355,-20.2677
Salvator merianae,-48.975973,-28.456646
Salvator merianae,-47.653088,-22.715168
Salvator merianae,-53.0378,-21.8519
Salvator merianae,-54.44492,-25.685383
Salvator merianae,-47.78093,-16.11103
Salvator merianae,-47.958783,-19.737064
Salvator merianae,-48.460186,-14.471066
Salvator merianae,-48.366287,-21.259742
Salvator merianae,-50.137996,-29.973283
Salvator merianae,-40.599886,-19.936262
Salvator merianae,-54.439472,-25.676833
Salvator merianae,-51.145781,-29.160565
Salvator merianae,-44.453443,-22.471376
Salvator merianae,-56.5305,-20.1779
Salvator merianae,-54.439722,-25.686389
Salvator merianae,-55.7212,-20.5053
Salvator merianae,-56.6349,-20.1371
Salvator merianae,-56.5381,-20.1749
Salvator merianae,-53.0691,-21.8392
Salvator merianae,-46.775307,-21.478515
Salvator merianae,-54.286,-21.487
Salvator merianae,-56.7194,-20.1164
Salvator merianae,-55.2589,-20.4561
Salvator merianae,-57.0454,-19.6397
Salvator merianae,-57.187,-19.5672
Salvator merianae,-56.536,-20.1757
Salvator merianae,-53.0136,-21.8571
Salvator merianae,-55.0773,-20.4323
Salvator merianae,-56.9301,-19.8089
Salvator merianae,-56.8233,-19.9927
Salvator merianae,-44.414326,-14.333417
Salvator merianae,-56.6827,-20.1332
Salvator merianae,-55.6861,-20.5077
Salvator merianae,-43.867074,-16.729144
Salvator merianae,-51.466541,-25.352839
