scientific_name,decimalLongitude,decimalLatitude
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-45.84772,-23.531136
Brotogeris tirica,-45.84209,-23.560883
Brotogeris tirica,-42.738014,-22.412798
Brotogeris tirica,-45.848316,-23.529177
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-46.717102,-23.528547
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-48.969875,-26.313509
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-45.847565,-23.52972
Brotogeris tirica,-42.79431,-22.42329
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-46.68361,-23.69367
Brotogeris tirica,-47.05255,-23.979418
Brotogeris tirica,-46.67695,-23.371115
Brotogeris tirica,-47.05255,-23.979418
Brotogeris tirica,-46.631447,-23.560331
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.631447,-23.560331
Brotogeris tirica,-47.05255,-23.979418
Brotogeris tirica,-42.49676,-22.310295
Brotogeris tirica,-46.628616,-23.57443
Brotogeris tirica,-48.713215,-25.43307
Brotogeris tirica,-47.352444,-24.030289
Brotogeris tirica,-45.293755,-23.542427
Brotogeris tirica,-44.61104,-22.444906
Brotogeris tirica,-46.937157,-24.17244
Brotogeris tirica,-47.086334,-23.643034
Brotogeris tirica,-48.887173,-25.420645
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-46.90765,-23.149555
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-45.293755,-23.542427
Brotogeris tirica,-42.395275,-22.423128
Brotogeris tirica,-48.811634,-25.099901
Brotogeris tirica,-48.811634,-25.099901
Brotogeris tirica,-48.811634,-25.099901
Brotogeris tirica,-45.837395,-23.564577
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-46.846634,-23.607727
Brotogeris tirica,-46.529976,-23.676266
Brotogeris tirica,-47.3525,-24.03021
Brotogeris tirica,-47.3525,-24.03021
Brotogeris tirica,-46.53385,-23.392263
Brotogeris tirica,-46.53385,-23.392263
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-47.352444,-24.030289
Brotogeris tirica,-47.3525,-24.03021
Brotogeris tirica,-47.3525,-24.03021
Brotogeris tirica,-47.352444,-24.030289
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-47.352444,-24.030289
Brotogeris tirica,-49.47991,-26.897694
Brotogeris tirica,-48.742817,-27.72897
Brotogeris tirica,-49.462177,-26.866707
Brotogeris tirica,-48.887173,-25.420645
Brotogeris tirica,-46.714226,-23.536549
Brotogeris tirica,-48.757442,-25.240519
Brotogeris tirica,-47.56088,-24.740211
Brotogeris tirica,-47.352444,-24.030289
Brotogeris tirica,-42.77093,-22.450949
Brotogeris tirica,-42.738014,-22.412798
Brotogeris tirica,-49.2897,-25.470041
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-46.721214,-23.534771
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-48.887173,-25.420645
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.628616,-23.57443
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.716587,-23.719648
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-45.064102,-23.397234
Brotogeris tirica,-49.2897,-25.470041
Brotogeris tirica,-45.064102,-23.397234
Brotogeris tirica,-43.22412,-22.967442
Brotogeris tirica,-46.62337,-23.638762
Brotogeris tirica,-48.473183,-25.698126
Brotogeris tirica,-46.846634,-23.607727
Brotogeris tirica,-46.63632,-23.452223
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.2897,-25.470041
Brotogeris tirica,-46.717102,-23.528547
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-48.612015,-25.57415
Brotogeris tirica,-49.2897,-25.470041
Brotogeris tirica,-49.2897,-25.470041
Brotogeris tirica,-49.2897,-25.470041
Brotogeris tirica,-48.887173,-25.420645
Brotogeris tirica,-48.473183,-25.698126
Brotogeris tirica,-35.85251,-8.717298
Brotogeris tirica,-46.69393,-23.549559
Brotogeris tirica,-48.613266,-25.565393
Brotogeris tirica,-49.308002,-25.426273
Brotogeris tirica,-44.54321,-22.982807
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-48.757442,-25.240519
Brotogeris tirica,-45.767044,-23.75977
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-45.767044,-23.75977
Brotogeris tirica,-47.3525,-24.03021
Brotogeris tirica,-42.79431,-22.42329
Brotogeris tirica,-42.74815,-22.38658
Brotogeris tirica,-41.76135,-20.585304
Brotogeris tirica,-49.291798,-25.425724
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-45.767044,-23.75977
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-49.24096,-25.442076
Brotogeris tirica,-49.2897,-25.470041
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-48.62064,-25.580305
Brotogeris tirica,-45.767044,-23.75977
Brotogeris tirica,-48.815094,-25.589334
Brotogeris tirica,-49.2897,-25.470041
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-46.726624,-23.53014
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-45.767044,-23.75977
Brotogeris tirica,-46.717102,-23.528547
Brotogeris tirica,-45.761692,-23.761726
Brotogeris tirica,-42.772556,-22.452831
Brotogeris tirica,-45.767044,-23.75977
Brotogeris tirica,-45.84772,-23.531136
Brotogeris tirica,-45.84209,-23.560883
Brotogeris tirica,-45.848316,-23.529177
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-43.888622,-22.896984
Brotogeris tirica,-43.888622,-22.896984
Brotogeris tirica,-49.2897,-25.470041
Brotogeris tirica,-49.2897,-25.470041
Brotogeris tirica,-45.767044,-23.75977
Brotogeris tirica,-46.7164,-23.678093
Brotogeris tirica,-49.308002,-25.426273
Brotogeris tirica,-48.631752,-25.567608
Brotogeris tirica,-46.522892,-23.491941
Brotogeris tirica,-49.2897,-25.470041
Brotogeris tirica,-49.2897,-25.470041
Brotogeris tirica,-45.767044,-23.75977
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-46.394608,-23.97143
Brotogeris tirica,-49.2897,-25.470041
Brotogeris tirica,-49.29765,-25.447344
Brotogeris tirica,-49.2897,-25.470041
Brotogeris tirica,-46.649044,-23.550177
Brotogeris tirica,-46.65716,-23.56209
Brotogeris tirica,-46.65716,-23.56209
Brotogeris tirica,-46.65716,-23.56209
Brotogeris tirica,-42.77093,-22.450949
Brotogeris tirica,-46.717323,-23.561457
Brotogeris tirica,-46.65862,-23.560265
Brotogeris tirica,-46.65862,-23.560265
Brotogeris tirica,-49.299175,-25.441965
Brotogeris tirica,-46.684258,-23.664747
Brotogeris tirica,-42.79431,-22.42329
Brotogeris tirica,-46.65862,-23.560265
Brotogeris tirica,-49.15021,-28.034021
Brotogeris tirica,-46.701397,-23.5885
Brotogeris tirica,-49.24096,-25.442076
Brotogeris tirica,-46.682644,-23.535046
Brotogeris tirica,-46.872684,-23.605944
Brotogeris tirica,-49.582287,-28.564322
Brotogeris tirica,-46.006966,-23.766966
Brotogeris tirica,-48.89358,-27.099215
Brotogeris tirica,-47.9157,-24.018328
Brotogeris tirica,-46.846634,-23.607727
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-48.807808,-27.051973
Brotogeris tirica,-46.872684,-23.605944
Brotogeris tirica,-46.695713,-23.549437
Brotogeris tirica,-46.846634,-23.607727
Brotogeris tirica,-46.74348,-23.514177
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-44.567295,-22.951685
Brotogeris tirica,-46.717102,-23.528547
Brotogeris tirica,-46.700024,-23.554886
Brotogeris tirica,-44.592968,-22.664314
Brotogeris tirica,-48.969875,-26.313509
Brotogeris tirica,-48.893944,-26.318113
Brotogeris tirica,-46.68361,-23.69367
Brotogeris tirica,-46.73299,-23.574614
Brotogeris tirica,-47.026203,-24.367409
Brotogeris tirica,-46.71364,-23.552835
Brotogeris tirica,-48.969875,-26.313509
Brotogeris tirica,-48.893944,-26.318113
Brotogeris tirica,-44.716137,-23.219498
Brotogeris tirica,-49.284336,-25.378326
Brotogeris tirica,-48.893944,-26.318113
Brotogeris tirica,-48.969875,-26.313509
Brotogeris tirica,-47.026203,-24.367409
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-49.24808,-25.405639999999998
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-46.76672,-22.95418
Brotogeris tirica,-45.163914,-23.319735
Brotogeris tirica,-49.289806,-25.47034
Brotogeris tirica,-49.47991,-26.897694
Brotogeris tirica,-45.837395,-23.564577
Brotogeris tirica,-46.846634,-23.607727
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-49.289806,-25.47034
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-49.582287,-28.564322
Brotogeris tirica,-49.293762,-25.381912
Brotogeris tirica,-46.529976,-23.676266
Brotogeris tirica,-46.825035,-24.162966
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.289806,-25.47034
Brotogeris tirica,-46.617363,-23.617641
Brotogeris tirica,-46.721214,-23.534771
Brotogeris tirica,-45.463528,-22.919836
Brotogeris tirica,-45.463528,-22.919836
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-47.04555,-23.625984
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-48.583714,-24.604586
Brotogeris tirica,-46.006966,-23.766966
Brotogeris tirica,-44.624233,-22.406586
Brotogeris tirica,-43.001637,-22.451317
Brotogeris tirica,-46.62337,-23.638762
Brotogeris tirica,-46.62337,-23.638762
Brotogeris tirica,-49.291878,-25.425827
Brotogeris tirica,-46.528587,-23.675913
Brotogeris tirica,-43.222410000000004,-22.96735
Brotogeris tirica,-46.872684,-23.605944
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-42.49676,-22.310295
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-43.888622,-22.896984
Brotogeris tirica,-42.49676,-22.310295
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-46.40973,-23.662931
Brotogeris tirica,-46.40985,-23.63226
Brotogeris tirica,-46.424026,-23.612228000000002
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-46.595707,-23.51097
Brotogeris tirica,-44.878784,-23.328503
Brotogeris tirica,-48.627453,-24.622395
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-42.49676,-22.310295
Brotogeris tirica,-46.872684,-23.605944
Brotogeris tirica,-44.54321,-22.982807
Brotogeris tirica,-46.765873,-23.543568
Brotogeris tirica,-46.628616,-23.57443
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.846634,-23.607727
Brotogeris tirica,-43.222410000000004,-22.96735
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-47.026203,-24.367409
Brotogeris tirica,-44.7349,-23.11829
Brotogeris tirica,-46.642406,-23.543272
Brotogeris tirica,-46.628616,-23.57443
Brotogeris tirica,-46.65862,-23.560265
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-42.49676,-22.310295
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-46.65716,-23.56209
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-39.32146,-16.432007
Brotogeris tirica,-49.278504,-25.448897
Brotogeris tirica,-47.018751,-24.358815
Brotogeris tirica,-48.7591,-25.2399
Brotogeris tirica,-43.295193,-22.953733
Brotogeris tirica,-47.16717,-22.995797
Brotogeris tirica,-43.22412,-22.967442
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-42.8156,-22.421257
Brotogeris tirica,-46.633064,-23.550789
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-49.289806,-25.47034
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.62337,-23.638762
Brotogeris tirica,-49.289806,-25.47034
Brotogeris tirica,-49.289806,-25.47034
Brotogeris tirica,-46.716587,-23.719648
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.90765,-23.149555
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-48.473183,-25.698126
Brotogeris tirica,-46.723145,-23.542221
Brotogeris tirica,-49.291878,-25.425827
Brotogeris tirica,-49.29459,-25.4573
Brotogeris tirica,-46.722813,-23.739271
Brotogeris tirica,-46.626385,-23.640518
Brotogeris tirica,-43.22412,-22.967442
Brotogeris tirica,-48.558216,-25.804482
Brotogeris tirica,-42.772556,-22.452831
Brotogeris tirica,-49.289806,-25.47034
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-48.969875,-26.313509
Brotogeris tirica,-44.00564,-19.85526
Brotogeris tirica,-48.661,-26.919722
Brotogeris tirica,-49.308002,-25.426273
Brotogeris tirica,-46.529976,-23.676266
Brotogeris tirica,-48.558216,-25.804482
Brotogeris tirica,-46.522892,-23.491941
Brotogeris tirica,-46.522892,-23.491941
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.1164,-23.5427
Brotogeris tirica,-46.1164,-23.5427
Brotogeris tirica,-46.1164,-23.5427
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-43.222410000000004,-22.96735
Brotogeris tirica,-46.714226,-23.536549
Brotogeris tirica,-49.28944,-25.470127
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-46.610107,-23.590822
Brotogeris tirica,-46.609573,-23.584164
Brotogeris tirica,-49.28944,-25.470127
Brotogeris tirica,-46.610107,-23.590822
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-49.308002,-25.426273
Brotogeris tirica,-49.308002,-25.426273
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.663414,-23.592716
Brotogeris tirica,-39.53428,-15.405651
Brotogeris tirica,-46.727943,-23.434175
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-49.24096,-25.442076
Brotogeris tirica,-46.727287,-23.479593
Brotogeris tirica,-49.28944,-25.470127
Brotogeris tirica,-49.24096,-25.442076
Brotogeris tirica,-46.62337,-23.638762
Brotogeris tirica,-46.725193,-23.49446
Brotogeris tirica,-39.53428,-15.405651
Brotogeris tirica,-39.53428,-15.405651
Brotogeris tirica,-46.631447,-23.560331
Brotogeris tirica,-39.564426,-15.391956
Brotogeris tirica,-39.564426,-15.391956
Brotogeris tirica,-39.564426,-15.391956
Brotogeris tirica,-46.631447,-23.560331
Brotogeris tirica,-49.28944,-25.470127
Brotogeris tirica,-49.019306,-25.438349
Brotogeris tirica,-49.019306,-25.438349
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.289806,-25.47034
Brotogeris tirica,-49.289806,-25.47034
Brotogeris tirica,-48.8279,-25.48067
Brotogeris tirica,-48.8279,-25.48067
Brotogeris tirica,-47.562183,-24.004564
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-49.289806,-25.47034
Brotogeris tirica,-49.2226,-25.525225
Brotogeris tirica,-39.067383,-16.436085
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-49.2226,-25.525225
Brotogeris tirica,-49.289806,-25.47034
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-46.717102,-23.528547
Brotogeris tirica,-46.16554,-23.883484
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-49.289806,-25.47034
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-39.067383,-16.436085
Brotogeris tirica,-46.522892,-23.491941
Brotogeris tirica,-48.969875,-26.313509
Brotogeris tirica,-35.8372,-8.722466
Brotogeris tirica,-49.21218,-25.4438
Brotogeris tirica,-49.21218,-25.4438
Brotogeris tirica,-46.04071,-23.758253
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.888985,-23.154203
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.25653,-25.417608
Brotogeris tirica,-49.291756,-25.425615
Brotogeris tirica,-45.129826,-23.353788
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-42.738014,-22.412798
Brotogeris tirica,-42.74815,-22.38658
Brotogeris tirica,-46.716587,-23.719648
Brotogeris tirica,-49.289806,-25.47034
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.289806,-25.47034
Brotogeris tirica,-49.289806,-25.47034
Brotogeris tirica,-46.732037,-23.52042
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-45.172073,-23.513142
Brotogeris tirica,-35.8372,-8.722466
Brotogeris tirica,-48.41623,-24.267057
Brotogeris tirica,-46.72495,-23.451672
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-46.617363,-23.617641
Brotogeris tirica,-46.716587,-23.719648
Brotogeris tirica,-49.308002,-25.426273
Brotogeris tirica,-49.223045,-25.52535
Brotogeris tirica,-46.716587,-23.719648
Brotogeris tirica,-49.291756,-25.425615
Brotogeris tirica,-46.716587,-23.719648
Brotogeris tirica,-46.95482,-23.2631
Brotogeris tirica,-46.711113,-23.604166
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-48.969875,-26.313509
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-48.41623,-24.267057
Brotogeris tirica,-49.223045,-25.52535
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.726624,-23.53014
Brotogeris tirica,-46.717102,-23.528547
Brotogeris tirica,-45.89024,-23.170162
Brotogeris tirica,-45.163914,-23.319735
Brotogeris tirica,-49.097410000000004,-26.224716
Brotogeris tirica,-42.772556,-22.452831
Brotogeris tirica,-48.90211,-26.138252
Brotogeris tirica,-40.07159,-19.150066
Brotogeris tirica,-48.40946,-24.26784
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.846634,-23.607727
Brotogeris tirica,-48.40946,-24.26784
Brotogeris tirica,-43.22412,-22.967442
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-49.22413,-25.526937
Brotogeris tirica,-49.22413,-25.526937
Brotogeris tirica,-49.285046,-27.997192
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.539165,-23.533974
Brotogeris tirica,-46.424026,-23.612228000000002
Brotogeris tirica,-46.488575,-23.645271
Brotogeris tirica,-46.424026,-23.612228000000002
Brotogeris tirica,-40.06817,-19.150488
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.285614,-25.451008
Brotogeris tirica,-46.723263,-23.733202
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.72394,-23.740786
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.716587,-23.719648
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-46.663414,-23.592716
Brotogeris tirica,-42.96289,-22.375263
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-46.610107,-23.590822
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-48.473183,-25.698126
Brotogeris tirica,-46.64724,-23.501856
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-46.539165,-23.533974
Brotogeris tirica,-46.716587,-23.719648
Brotogeris tirica,-46.529976,-23.676266
Brotogeris tirica,-46.529976,-23.676266
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-46.716587,-23.719648
Brotogeris tirica,-44.61104,-22.444906
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-39.536404,-15.408182
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-39.541256,-15.424596
Brotogeris tirica,-46.716587,-23.719648
Brotogeris tirica,-46.529976,-23.676266
Brotogeris tirica,-46.539165,-23.533974
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.717102,-23.528547
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-48.807808,-27.051973
Brotogeris tirica,-47.01346,-24.344126
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-49.29181,-25.42532
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-42.990295,-22.503082
Brotogeris tirica,-46.54017,-23.53231
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-43.268036,-22.488054
Brotogeris tirica,-43.222410000000004,-22.96735
Brotogeris tirica,-46.529976,-23.676266
Brotogeris tirica,-48.469997,-24.222137
Brotogeris tirica,-51.20936,-23.372444
Brotogeris tirica,-46.717102,-23.528547
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-48.713215,-25.43307
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-48.713215,-25.43307
Brotogeris tirica,-46.726624,-23.53014
Brotogeris tirica,-39.060993,-14.422366
Brotogeris tirica,-46.732037,-23.52042
Brotogeris tirica,-49.297104,-25.447033
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-43.22412,-22.967442
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-46.727943,-23.434175
Brotogeris tirica,-46.725452,-23.547623
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-39.553753,-15.382192
Brotogeris tirica,-48.40946,-24.26784
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-47.026203,-24.367409
Brotogeris tirica,-47.026203,-24.367409
Brotogeris tirica,-45.172073,-23.513142
Brotogeris tirica,-46.719685,-23.56649
Brotogeris tirica,-35.8372,-8.722466
Brotogeris tirica,-39.060993,-14.422366
Brotogeris tirica,-39.536404,-15.408182
Brotogeris tirica,-39.541256,-15.424596
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-45.172073,-23.513142
Brotogeris tirica,-48.40946,-24.26784
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-45.1691,-23.514452
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-48.40946,-24.26784
Brotogeris tirica,-45.175587,-23.51223
Brotogeris tirica,-48.969875,-26.313509
Brotogeris tirica,-49.097410000000004,-26.224716
Brotogeris tirica,-46.727943,-23.434175
Brotogeris tirica,-46.59502,-23.55149
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-47.4029,-24.043451
Brotogeris tirica,-47.32316,-24.019747
Brotogeris tirica,-47.45335,-24.077473
Brotogeris tirica,-46.62337,-23.638762
Brotogeris tirica,-46.719154,-23.567368
Brotogeris tirica,-46.765873,-23.543568
Brotogeris tirica,-46.765873,-23.543568
Brotogeris tirica,-46.765873,-23.543568
Brotogeris tirica,-46.765873,-23.543568
Brotogeris tirica,-43.268036,-22.488054
Brotogeris tirica,-43.222410000000004,-22.96735
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-46.703495,-23.656904
Brotogeris tirica,-48.0015,-23.878134
Brotogeris tirica,-46.725193,-23.49446
Brotogeris tirica,-46.727287,-23.479593
Brotogeris tirica,-46.727287,-23.479593
Brotogeris tirica,-46.725193,-23.49446
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-40.06817,-19.150488
