Species,decimalLongitude,decimalLatitude
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-48.173855,-21.80761
Estrilda astrild,-38.50315,-3.810529
Estrilda astrild,-48.241287,-18.91128
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-49.284492,-16.564848
Estrilda astrild,-48.295834,-21.244444
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-48.697186,-27.565771
Estrilda astrild,-43.669716,-22.983599
Estrilda astrild,-46.541084,-23.65576
Estrilda astrild,-45.52595,-23.005486
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-43.669716,-22.983599
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-44.941784,-22.297062
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-48.27933,-18.952196
Estrilda astrild,-46.29247,-23.596525
Estrilda astrild,-48.721066,-27.655617
Estrilda astrild,-46.405167,-23.987606
Estrilda astrild,-46.981075,-24.311705
Estrilda astrild,-44.95739,-17.346077
Estrilda astrild,-44.95739,-17.346077
Estrilda astrild,-44.95739,-17.346077
Estrilda astrild,-46.723343,-24.106157
Estrilda astrild,-41.92429,-18.861067
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-46.541084,-23.65576
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-48.657055,-27.372858
Estrilda astrild,-43.991768,-19.92102
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-48.733425,-27.241713
Estrilda astrild,-45.938057,-23.727045
Estrilda astrild,-48.733425,-27.241713
Estrilda astrild,-46.541084,-23.65576
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-48.618515,-26.11839
Estrilda astrild,-48.618515,-26.11839
Estrilda astrild,-48.618515,-26.11839
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-40.34248,-3.678497
Estrilda astrild,-48.720757,-26.123459
Estrilda astrild,-46.71699,-23.696566
Estrilda astrild,-44.09483,-20.12582
Estrilda astrild,-48.61282,-26.084625
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-49.066105,-26.7456
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-46.7191,-23.332672
Estrilda astrild,-46.724224,-23.328373
Estrilda astrild,-47.224148,-23.086737
Estrilda astrild,-47.22089,-23.089382
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-47.224148,-23.086737
Estrilda astrild,-48.181686,-21.050356
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-35.26151,-5.767694
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-49.284492,-16.564848
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-49.457283,-28.874594
Estrilda astrild,-35.903866,-8.6422
Estrilda astrild,-48.61282,-26.084625
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-43.470303,-23.025515
Estrilda astrild,-44.997326,-19.216063
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-47.187458,-23.073328
Estrilda astrild,-35.21593,-5.8454
Estrilda astrild,-37.229595,-7.071891
Estrilda astrild,-44.482742,-22.477236
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-47.068153,-23.24114
Estrilda astrild,-40.346863,-3.67956
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-46.825035,-24.162966
Estrilda astrild,-38.507473,-3.75481
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-44.75631,-23.22582
Estrilda astrild,-46.3256,-23.917246
Estrilda astrild,-46.73787,-23.606546
Estrilda astrild,-46.73787,-23.606546
Estrilda astrild,-46.73787,-23.606546
Estrilda astrild,-46.73787,-23.606546
Estrilda astrild,-46.73787,-23.606546
Estrilda astrild,-46.73787,-23.606546
Estrilda astrild,-46.73787,-23.606546
Estrilda astrild,-46.73787,-23.606546
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-41.92429,-18.861067
Estrilda astrild,-46.722557,-22.648655
Estrilda astrild,-47.639874,-22.708778
Estrilda astrild,-48.61532,-27.247135
Estrilda astrild,-45.4051,-22.470009
Estrilda astrild,-45.4051,-22.470009
Estrilda astrild,-46.042088,-23.410376
Estrilda astrild,-46.723343,-24.106157
Estrilda astrild,-46.81967,-24.198524
Estrilda astrild,-46.798897,-21.969461
Estrilda astrild,-54.348167,-30.33509
Estrilda astrild,-48.791565,-26.337185
Estrilda astrild,-48.61532,-27.247135
Estrilda astrild,-34.845974,-7.137686
Estrilda astrild,-47.52421,-22.367897
Estrilda astrild,-47.29667,-23.275808
Estrilda astrild,-34.845974,-7.137686
Estrilda astrild,-49.457283,-28.874594
Estrilda astrild,-38.561575,-3.730751
Estrilda astrild,-42.541765,-22.30512
Estrilda astrild,-39.326274,-6.353231
Estrilda astrild,-35.216751,-5.836733
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-44.183117,-19.9254
Estrilda astrild,-44.941784,-22.297062
Estrilda astrild,-52.364113,-31.76255
Estrilda astrild,-40.3425,-20.208055
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-49.284492,-16.564848
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-45.471848,-22.959154
Estrilda astrild,-43.380394,-22.924194
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-47.56897,-22.457052
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-46.541084,-23.65576
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-40.346863,-3.67956
Estrilda astrild,-40.340076,-3.67454
Estrilda astrild,-46.841537,-23.576815
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-48.639477,-26.879456
Estrilda astrild,-37.071518,-10.987843
Estrilda astrild,-49.48029,-28.66558
Estrilda astrild,-44.957935,-17.378473
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.3952,-12.943303
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-48.30697,-21.251085
Estrilda astrild,-48.325794,-21.255281
Estrilda astrild,-46.71699,-23.696566
Estrilda astrild,-49.495686,-28.644724
Estrilda astrild,-40.351917,-3.678998
Estrilda astrild,-44.20292,-20.147402
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-46.541084,-23.65576
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-48.921204,-27.145462
Estrilda astrild,-40.35365,-3.678345
Estrilda astrild,-40.343468,-3.673839
Estrilda astrild,-38.406845,-12.381396
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.958965,-4.229307
Estrilda astrild,-46.945354,-24.247278
Estrilda astrild,-47.276943,-23.091341
Estrilda astrild,-46.945354,-24.247278
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-49.066105,-26.7456
Estrilda astrild,-48.921204,-27.145462
Estrilda astrild,-47.276943,-23.091341
Estrilda astrild,-43.364635,-22.893162
Estrilda astrild,-45.053772,-22.124685
Estrilda astrild,-40.338608,-3.674839
Estrilda astrild,-38.39977,-12.377873
Estrilda astrild,-51.29881,-30.33971
Estrilda astrild,-48.326977,-21.250248
Estrilda astrild,-47.276943,-23.091341
Estrilda astrild,-43.36911,-22.997568
Estrilda astrild,-47.56897,-22.457052
Estrilda astrild,-50.162846,-25.0951
Estrilda astrild,-46.66083,-24.073162
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-46.66083,-24.073162
Estrilda astrild,-43.397392,-22.994518
Estrilda astrild,-47.56897,-22.457052
Estrilda astrild,-48.921204,-27.145462
Estrilda astrild,-42.541943,-22.30523
Estrilda astrild,-40.378963,-3.651592
Estrilda astrild,-44.75631,-23.22582
Estrilda astrild,-38.39977,-12.377873
Estrilda astrild,-42.584927,-22.71979
Estrilda astrild,-49.2411,-26.4329
Estrilda astrild,-42.584927,-22.71979
Estrilda astrild,-42.584927,-22.71979
Estrilda astrild,-48.921204,-27.145462
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-46.316048,-23.691973
Estrilda astrild,-47.56897,-22.457052
Estrilda astrild,-40.351917,-3.678998
Estrilda astrild,-48.921204,-27.145462
Estrilda astrild,-47.56897,-22.457052
Estrilda astrild,-38.407005,-12.380831
Estrilda astrild,-49.2411,-26.4329
Estrilda astrild,-49.2411,-26.4329
Estrilda astrild,-49.2411,-26.4329
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-47.639874,-22.708778
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-45.85515,-23.17595
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-47.42579,-23.500227
Estrilda astrild,-43.230656,-22.86543
Estrilda astrild,-46.391693,-23.743284
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-46.825527,-24.173376
Estrilda astrild,-48.27933,-18.952196
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-38.406845,-12.381396
Estrilda astrild,-43.81571,-20.664534
Estrilda astrild,-46.548794,-23.556192
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-45.901623,-23.191675
Estrilda astrild,-46.811504,-23.603899
Estrilda astrild,-46.811504,-23.603899
Estrilda astrild,-43.83502,-16.709854
Estrilda astrild,-46.888985,-23.154203
Estrilda astrild,-45.939392,-23.26183
Estrilda astrild,-46.73787,-23.606546
Estrilda astrild,-46.73787,-23.606546
Estrilda astrild,-46.88113,-23.146286
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-46.73787,-23.606546
Estrilda astrild,-43.407993,-19.965557
Estrilda astrild,-48.497974,-27.603369
Estrilda astrild,-49.281918,-16.562252
Estrilda astrild,-46.71699,-23.696566
Estrilda astrild,-45.909473,-23.187944
Estrilda astrild,-45.901623,-23.191675
Estrilda astrild,-40.34868,-3.695226
Estrilda astrild,-43.37052,-22.976963
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-43.37052,-22.976963
Estrilda astrild,-48.540127,-27.715338
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-45.909473,-23.187944
Estrilda astrild,-43.978764,-19.852623
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-45.909473,-23.187944
Estrilda astrild,-46.716587,-23.719648
Estrilda astrild,-48.7836,-28.34691
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-46.716587,-23.719648
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-34.925102,-8.148394
Estrilda astrild,-44.93465,-22.308846
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-38.392982,-12.377684
Estrilda astrild,-40.343422,-3.673816
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-46.548794,-23.556192
Estrilda astrild,-47.208836,-23.095512
Estrilda astrild,-44.938995,-22.300295
Estrilda astrild,-47.5476,-22.405317
Estrilda astrild,-46.541084,-23.65576
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-38.392982,-12.377684
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-47.5476,-22.405317
Estrilda astrild,-48.27933,-18.952196
Estrilda astrild,-46.716587,-23.719648
Estrilda astrild,-47.632088,-22.46442
Estrilda astrild,-46.541084,-23.65576
Estrilda astrild,-44.429077,-18.750088
Estrilda astrild,-44.429077,-18.750088
Estrilda astrild,-46.716587,-23.719648
Estrilda astrild,-40.340057,-3.674426
Estrilda astrild,-40.338608,-3.674839
Estrilda astrild,-38.385693,-12.379608
Estrilda astrild,-47.5476,-22.405317
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-45.939392,-23.26183
Estrilda astrild,-47.11916,-22.811789
Estrilda astrild,-48.27933,-18.952196
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-48.99683,-28.622702
Estrilda astrild,-46.574806,-24.07236
Estrilda astrild,-47.597897,-22.445879
Estrilda astrild,-47.19691,-23.06937
Estrilda astrild,-47.597897,-22.445879
Estrilda astrild,-51.310745,-30.32051
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-47.11916,-22.811789
Estrilda astrild,-48.27933,-18.952196
Estrilda astrild,-45.901623,-23.191675
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-43.998055,-19.998888
Estrilda astrild,-38.406845,-12.381396
Estrilda astrild,-40.340057,-3.674426
Estrilda astrild,-46.541084,-23.65576
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-47.187458,-23.073328
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-35.22965,-7.15082
Estrilda astrild,-45.939392,-23.26183
Estrilda astrild,-40.340046,-3.674349
Estrilda astrild,-46.844475,-23.178806
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-43.36911,-22.997568
Estrilda astrild,-40.33717,-3.685863
Estrilda astrild,-47.62528,-22.43916
Estrilda astrild,-40.338608,-3.674839
Estrilda astrild,-35.235767,-7.150253
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-47.62528,-22.43916
Estrilda astrild,-48.5259,-27.644188
Estrilda astrild,-42.783833,-5.04326
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-38.82784,-3.937834
Estrilda astrild,-40.34162,-3.677432
Estrilda astrild,-48.632736,-27.638338
Estrilda astrild,-47.60407,-22.39528
Estrilda astrild,-47.5476,-22.405317
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-40.33826,-3.681702
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-49.508347,-28.64446
Estrilda astrild,-46.651424,-23.612421
Estrilda astrild,-48.632736,-27.638338
Estrilda astrild,-48.345005,-21.212067
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-40.346863,-3.67956
Estrilda astrild,-46.795467,-24.185513
Estrilda astrild,-49.25123,-16.643932
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-48.441372,-1.365879
Estrilda astrild,-46.651424,-23.612421
Estrilda astrild,-47.0945,-22.775255
Estrilda astrild,-46.42212,-23.882486
Estrilda astrild,-48.61532,-27.247135
Estrilda astrild,-48.61532,-27.247135
Estrilda astrild,-46.541084,-23.65576
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-40.344055,-3.680196
Estrilda astrild,-40.339775,-3.68889
Estrilda astrild,-48.630424,-26.993519
Estrilda astrild,-47.11916,-22.811789
Estrilda astrild,-47.11916,-22.811789
Estrilda astrild,-47.11916,-22.811789
Estrilda astrild,-47.5476,-22.405317
Estrilda astrild,-48.30022,-21.255463
Estrilda astrild,-49.284336,-25.378326
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-38.39147,-12.378337
Estrilda astrild,-43.988754,-19.84562
Estrilda astrild,-38.406845,-12.381396
Estrilda astrild,-45.259827,-22.844213
Estrilda astrild,-46.825035,-24.162966
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-45.270634,-22.83555
Estrilda astrild,-38.958965,-4.229307
Estrilda astrild,-41.038067,-3.872618
Estrilda astrild,-38.406845,-12.381396
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-43.810444,-16.678598
Estrilda astrild,-48.62741,-27.013285
Estrilda astrild,-49.250652,-16.734507
Estrilda astrild,-47.52421,-22.367897
Estrilda astrild,-47.52421,-22.367897
Estrilda astrild,-40.36,-3.673404
Estrilda astrild,-46.282608,-23.600468
Estrilda astrild,-48.504868,-27.582384
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-40.362137,-3.651001
Estrilda astrild,-41.452484,-20.758411
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-47.63115,-22.42832
Estrilda astrild,-47.612217,-22.44972
Estrilda astrild,-47.612217,-22.44972
Estrilda astrild,-47.63115,-22.42832
Estrilda astrild,-46.006966,-23.766966
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-40.34678,-3.679527
Estrilda astrild,-40.346863,-3.67956
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-49.2411,-26.4329
Estrilda astrild,-47.16312,-23.04155
Estrilda astrild,-44.75631,-23.22582
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-41.735065,-20.747234
Estrilda astrild,-46.548794,-23.556192
Estrilda astrild,-45.909473,-23.187944
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-46.795467,-24.185513
Estrilda astrild,-46.772907,-23.663733
Estrilda astrild,-38.958965,-4.229307
Estrilda astrild,-40.343647,-3.677741
Estrilda astrild,-49.25123,-16.643932
Estrilda astrild,-45.188797,-22.757486
Estrilda astrild,-40.34839,-3.693145
Estrilda astrild,-49.284492,-16.564848
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-47.60636,-22.247032
Estrilda astrild,-47.60636,-22.247032
Estrilda astrild,-47.60636,-22.247032
Estrilda astrild,-47.60636,-22.247032
Estrilda astrild,-47.639874,-22.708778
Estrilda astrild,-46.006966,-23.766966
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-46.716587,-23.719648
Estrilda astrild,-45.188797,-22.757486
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-46.997406,-23.125257
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-40.388897,-20.299597
Estrilda astrild,-47.366413,-23.50745
Estrilda astrild,-47.56897,-22.457052
Estrilda astrild,-46.912914,-24.146963
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-46.95066,-22.440353000000002
Estrilda astrild,-47.56897,-22.457052
Estrilda astrild,-38.561575,-3.730751
Estrilda astrild,-35.21712,-5.675046
Estrilda astrild,-46.023,-23.7995
Estrilda astrild,-46.023,-23.7995
Estrilda astrild,-46.023,-23.7995
Estrilda astrild,-47.997763,-24.693821
Estrilda astrild,-43.935828,-19.957557
Estrilda astrild,-50.258937,-29.889305
Estrilda astrild,-36.001252,-9.172241
Estrilda astrild,-48.535049,-27.79912
Estrilda astrild,-45.939392,-23.26183
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-47.512527,-22.358438
Estrilda astrild,-47.50137,-22.370773
Estrilda astrild,-46.721397,-23.631964
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-46.62322,-24.087006
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-47.15155,-22.935818
Estrilda astrild,-44.787178,-22.546797
Estrilda astrild,-35.20193,-5.840334
Estrilda astrild,-43.36911,-22.997568
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-48.705914,-26.897705
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-46.80171,-22.964529
Estrilda astrild,-46.997375,-23.13473
Estrilda astrild,-42.828686,-22.933077
Estrilda astrild,-38.959393,-4.229536
Estrilda astrild,-45.61675,-21.936167
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-42.86862,-22.960066
Estrilda astrild,-49.040955,-26.457169
Estrilda astrild,-45.971287,-23.780231
Estrilda astrild,-51.30801,-30.328533
Estrilda astrild,-48.61282,-26.084625
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-49.20226,-16.554602
Estrilda astrild,-45.867153,-23.453707
Estrilda astrild,-47.548153,-22.398928
Estrilda astrild,-49.284492,-16.564848
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-46.522892,-23.491941
Estrilda astrild,-46.522892,-23.491941
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-50.254715,-29.888039
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-49.066105,-26.7456
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-34.858017,-7.130898
Estrilda astrild,-47.15155,-22.935818
Estrilda astrild,-44.20292,-20.147402
Estrilda astrild,-49.632393,-28.698948
Estrilda astrild,-48.86592,-27.056778
Estrilda astrild,-52.240856,-31.757898
Estrilda astrild,-48.86592,-27.056778
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-47.663723,-22.389265
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-44.47095,-22.484606
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-40.34408,-3.690474
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-45.225647,-22.719656
Estrilda astrild,-46.651424,-23.612421
Estrilda astrild,-47.5476,-22.405317
Estrilda astrild,-40.342678,-3.688999
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-43.36911,-22.997568
Estrilda astrild,-47.761765,-21.107943
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-48.507748,-27.579704
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-46.541084,-23.65576
Estrilda astrild,-40.331947,-3.669795
Estrilda astrild,-48.86592,-27.056778
Estrilda astrild,-47.01033,-23.606607
Estrilda astrild,-47.01033,-23.606607
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-46.716587,-23.719648
Estrilda astrild,-46.711132,-23.700237
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-46.73787,-23.606546
Estrilda astrild,-49.284492,-16.564848
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-48.295834,-21.244444
Estrilda astrild,-38.973976,-12.228089
Estrilda astrild,-47.5476,-22.405317
Estrilda astrild,-45.43862,-21.559065
Estrilda astrild,-45.4051,-22.470009
Estrilda astrild,-46.726486,-24.145918000000002
Estrilda astrild,-35.23071,-5.844606
Estrilda astrild,-43.443184,-23.00582
Estrilda astrild,-48.86592,-27.056778
Estrilda astrild,-45.89575,-23.173946
Estrilda astrild,-45.89575,-23.173946
Estrilda astrild,-45.89575,-23.173946
Estrilda astrild,-49.252575,-16.79952
Estrilda astrild,-46.006966,-23.766966
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-45.59305,-22.940897
Estrilda astrild,-42.951492,-22.685797
Estrilda astrild,-51.55051,-29.992592
Estrilda astrild,-45.868053,-23.733767
Estrilda astrild,-42.951492,-22.685797
Estrilda astrild,-49.2411,-26.4329
Estrilda astrild,-49.284492,-16.564848
Estrilda astrild,-48.61294,-26.268295
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-46.716587,-23.719648
Estrilda astrild,-46.711132,-23.700237
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-45.89575,-23.173946
Estrilda astrild,-46.711132,-23.700237
Estrilda astrild,-46.716587,-23.719648
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-49.284492,-16.564848
Estrilda astrild,-44.47095,-22.484606
Estrilda astrild,-47.224148,-23.086737
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-44.28091,-19.452673
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-44.28091,-19.452673
Estrilda astrild,-51.53961,-29.981108
Estrilda astrild,-45.89575,-23.173946
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-47.5958,-22.425692
Estrilda astrild,-47.62528,-22.43916
Estrilda astrild,-44.941784,-22.297062
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-47.805923,-21.151031
Estrilda astrild,-40.351917,-3.678998
Estrilda astrild,-45.828934,-23.753176
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-44.941784,-22.297062
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-47.62528,-22.43916
Estrilda astrild,-47.62528,-22.43916
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-47.62528,-22.43916
Estrilda astrild,-47.62528,-22.43916
Estrilda astrild,-51.55051,-29.992592
Estrilda astrild,-51.55051,-29.992592
Estrilda astrild,-51.55051,-29.992592
Estrilda astrild,-51.55051,-29.992592
Estrilda astrild,-45.391926,-23.62167
Estrilda astrild,-51.55051,-29.992592
Estrilda astrild,-48.407738,-27.430359
Estrilda astrild,-49.260845,-16.604235
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-43.569004,-22.98489
Estrilda astrild,-43.36911,-22.997568
Estrilda astrild,-46.75843,-23.561085
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-38.406845,-12.381396
Estrilda astrild,-40.33514,-3.709272
Estrilda astrild,-48.6913,-27.0963
Estrilda astrild,-48.701214,-27.610031
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-48.701214,-27.610031
Estrilda astrild,-48.86592,-27.056778
Estrilda astrild,-44.47095,-22.484606
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-38.406845,-12.381396
Estrilda astrild,-49.250652,-16.734507
Estrilda astrild,-48.86592,-27.056778
Estrilda astrild,-44.941784,-22.297062
Estrilda astrild,-48.86592,-27.056778
Estrilda astrild,-46.81912,-22.967798
Estrilda astrild,-38.406845,-12.381396
Estrilda astrild,-48.921204,-27.145462
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-46.01551,-23.78718
Estrilda astrild,-46.798897,-21.969461
Estrilda astrild,-48.63221,-26.971355
Estrilda astrild,-44.47095,-22.484606
Estrilda astrild,-48.492947,-27.662466
Estrilda astrild,-48.921204,-27.145462
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-49.2411,-26.4329
Estrilda astrild,-47.000584,-24.312813
Estrilda astrild,-46.01143,-23.78935
Estrilda astrild,-40.341408,-3.689948
Estrilda astrild,-40.330906,-3.687725
Estrilda astrild,-39.746674,-14.137371
Estrilda astrild,-51.55051,-29.992592
Estrilda astrild,-49.066105,-26.7456
Estrilda astrild,-45.86063,-23.17428
Estrilda astrild,-48.495132,-27.643694
Estrilda astrild,-44.941784,-22.297062
Estrilda astrild,-45.867153,-23.453707
