scientific_name,decimalLongitude,decimalLatitude
Phalloceros caudimaculatus,-45.702778,-22.935278
Phalloceros caudimaculatus,-45.747778,-22.933611
Phalloceros caudimaculatus,-45.747778,-22.933611
Phalloceros caudimaculatus,-45.445,-22.770556
Phalloceros caudimaculatus,-45.405278,-22.784444
Phalloceros caudimaculatus,-45.360278,-22.756667
Phalloceros caudimaculatus,-45.7836887,-22.3004752
Phalloceros caudimaculatus,-49.8818204,-23.1785694
Phalloceros caudimaculatus,-49.2104139,-23.0962699
Phalloceros caudimaculatus,-48.8990148,-23.4098726
Phalloceros caudimaculatus,-47.952607,-22.5579726
Phalloceros caudimaculatus,-47.1779036,-23.1437743
Phalloceros caudimaculatus,-46.2911928,-22.8726767
Phalloceros caudimaculatus,-49.9351108,-20.0565603
Phalloceros caudimaculatus,-47.8126095,-24.6471779
Phalloceros caudimaculatus,-47.8126095,-24.6471779
Phalloceros caudimaculatus,-47.8126095,-24.6471779
Phalloceros caudimaculatus,-47.7937113,-24.6079778
Phalloceros caudimaculatus,-47.8051097,-24.7135781
Phalloceros caudimaculatus,-47.8460114,-24.8471793
Phalloceros caudimaculatus,-47.8093091,-24.5023775
Phalloceros caudimaculatus,-48.9979194,-24.6343746
Phalloceros caudimaculatus,-48.1743137,-24.5635777
Phalloceros caudimaculatus,-49.1498182,-24.585774
Phalloceros caudimaculatus,-49.0832209,-24.6062753
Phalloceros caudimaculatus,-48.3090159,-24.9473763
Phalloceros caudimaculatus,-47.8571103,-24.1773775
Phalloceros caudimaculatus,-47.4885049,-24.1965775
Phalloceros caudimaculatus,-47.4776069,-24.2082776
Phalloceros caudimaculatus,-47.2651067,-23.9576765
Phalloceros caudimaculatus,-47.2651067,-23.9576765
Phalloceros caudimaculatus,-47.2651067,-23.9576765
Phalloceros caudimaculatus,-47.2651067,-23.9576765
Phalloceros caudimaculatus,-47.2651067,-23.9576765
Phalloceros caudimaculatus,-47.2660027,-23.9568774
Phalloceros caudimaculatus,-47.2618027,-23.9751785
Phalloceros caudimaculatus,-47.2618027,-23.9751785
Phalloceros caudimaculatus,-47.2510034,-23.8993763
Phalloceros caudimaculatus,-47.2410052,-23.8668773
Phalloceros caudimaculatus,-47.2432062,-23.8593772
Phalloceros caudimaculatus,-47.2085032,-23.9362785
Phalloceros caudimaculatus,-47.2398035,-23.9787776
Phalloceros caudimaculatus,-47.0540029,-23.8446777
Phalloceros caudimaculatus,-47.0832051,-23.8462776
Phalloceros caudimaculatus,-52.2529314,-22.6071616
Phalloceros caudimaculatus,-47.2332043,-24.2357783
Phalloceros caudimaculatus,-47.1757059,-24.2185784
Phalloceros caudimaculatus,-47.1912048,-24.1496782
Phalloceros caudimaculatus,-47.2037049,-24.1665782
Phalloceros caudimaculatus,-47.2310031,-24.1610791
Phalloceros caudimaculatus,-47.166505,-24.2671796
Phalloceros caudimaculatus,-47.2898036,-24.1979781
Phalloceros caudimaculatus,-47.4904104,-24.6648788
Phalloceros caudimaculatus,-47.4904104,-24.6648788
Phalloceros caudimaculatus,-47.6926088,-24.3657764
Phalloceros caudimaculatus,-47.9073094,-24.7021778
Phalloceros caudimaculatus,-48.703333,-24.531944
Phalloceros caudimaculatus,-48.698611,-24.533333
Phalloceros caudimaculatus,-49.200556,-24.083889
Phalloceros caudimaculatus,-45.081667,-22.5625
Phalloceros caudimaculatus,-45.025556,-22.552778
Phalloceros caudimaculatus,-45.693611,-23.549722
Phalloceros caudimaculatus,-45.053889,-22.555556
Phalloceros caudimaculatus,-48.570278,-24.179167
Phalloceros caudimaculatus,-49.821944,-25.398333
Phalloceros caudimaculatus,-46.0575,-23.646667
Phalloceros caudimaculatus,-47.860556,-23.831667
Phalloceros caudimaculatus,-47.482222,-23.771389
Phalloceros caudimaculatus,-50.624167,-23.924722
Phalloceros caudimaculatus,-50.624167,-23.924722
Phalloceros caudimaculatus,-43.811944,-20.818611
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-50.043889,-29.576667
Phalloceros caudimaculatus,-48.509722,-24.738611
Phalloceros caudimaculatus,-48.529167,-24.792222
Phalloceros caudimaculatus,-42.645556,-22.008889
Phalloceros caudimaculatus,-51.816666,-30.816668
Phalloceros caudimaculatus,-42.966667,-22.516667
Phalloceros caudimaculatus,-42.928056,-22.533611
Phalloceros caudimaculatus,-50.624167,-23.924722
Phalloceros caudimaculatus,-50.624167,-23.924722
Phalloceros caudimaculatus,-53.497223,-30.863333
Phalloceros caudimaculatus,-53.681389,-30.720833
Phalloceros caudimaculatus,-53.972221,-30.985001
Phalloceros caudimaculatus,-51.423056,-21.413056
Phalloceros caudimaculatus,-49.836389,-21.7325
Phalloceros caudimaculatus,-48.675556,-24.551667
Phalloceros caudimaculatus,-48.675556,-24.551667
Phalloceros caudimaculatus,-48.675556,-24.551667
Phalloceros caudimaculatus,-48.675556,-24.551667
Phalloceros caudimaculatus,-48.675556,-24.551667
Phalloceros caudimaculatus,-48.591667,-24.4375
Phalloceros caudimaculatus,-48.675556,-24.551667
Phalloceros caudimaculatus,-48.675556,-24.551667
Phalloceros caudimaculatus,-48.675556,-24.551667
Phalloceros caudimaculatus,-51.833056,-21.552222
Phalloceros caudimaculatus,-50.234722,-22.172222
Phalloceros caudimaculatus,-49.914167,-22.368333
Phalloceros caudimaculatus,-47.627778,-22.213056
Phalloceros caudimaculatus,-51.0275,-29.576944
Phalloceros caudimaculatus,-52.245833,-22.595833
Phalloceros caudimaculatus,-52.252222,-22.606389
Phalloceros caudimaculatus,-44.834444,-23.340833
Phalloceros caudimaculatus,-43.654444,-19.353056
Phalloceros caudimaculatus,-50.983334,-29.466667
Phalloceros caudimaculatus,-52.243889,-22.591111
Phalloceros caudimaculatus,-51.462222,-22.630556
Phalloceros caudimaculatus,-52.816389,-22.642222
Phalloceros caudimaculatus,-52.421944,-22.765
Phalloceros caudimaculatus,-47.0675,-24.374167
Phalloceros caudimaculatus,-44.834444,-23.340833
Phalloceros caudimaculatus,-44.815556,-23.353611
Phalloceros caudimaculatus,-46.216667,-23.85
Phalloceros caudimaculatus,-43.875556,-22.86
Phalloceros caudimaculatus,-44.012222,-22.882778
Phalloceros caudimaculatus,-52.243889,-22.591111
Phalloceros caudimaculatus,-52.245833,-22.595833
Phalloceros caudimaculatus,-52.252222,-22.606389
Phalloceros caudimaculatus,-52.172222,-22.556944
Phalloceros caudimaculatus,-43.314167,-22.479722
Phalloceros caudimaculatus,-40.875278,-19.873889
Phalloceros caudimaculatus,-53.486389,-25.536667
Phalloceros caudimaculatus,-47.993611,-24.089722
Phalloceros caudimaculatus,-47.890278,-24.1925
Phalloceros caudimaculatus,-47.8575,-24.179722
Phalloceros caudimaculatus,-48.0525,-24.237222
Phalloceros caudimaculatus,-48.0525,-24.237222
Phalloceros caudimaculatus,-47.8575,-24.174167
Phalloceros caudimaculatus,-47.890278,-24.1925
Phalloceros caudimaculatus,-48.0525,-24.237222
Phalloceros caudimaculatus,-47.998333,-24.073889
Phalloceros caudimaculatus,-47.8575,-24.179722
Phalloceros caudimaculatus,-43.096111,-22.460833
Phalloceros caudimaculatus,-55.209721,-30.791945
Phalloceros caudimaculatus,-52.243889,-22.591111
Phalloceros caudimaculatus,-52.245833,-22.595833
Phalloceros caudimaculatus,-52.252222,-22.606389
Phalloceros caudimaculatus,-52.181667,-22.5525
Phalloceros caudimaculatus,-52.172222,-22.556944
Phalloceros caudimaculatus,-51.4626276,-22.6310627
Phalloceros caudimaculatus,-47.9987089,-24.0743758
Phalloceros caudimaculatus,-47.994009,-24.0901769
Phalloceros caudimaculatus,-47.8579073,-24.1801775
Phalloceros caudimaculatus,-47.8907106,-24.1929754
Phalloceros caudimaculatus,-48.0529128,-24.2376761
Phalloceros caudimaculatus,-48.0529128,-24.2376761
Phalloceros caudimaculatus,-48.0529128,-24.2376761
Phalloceros caudimaculatus,-52.2462323,-22.5987616
Phalloceros caudimaculatus,-52.8168349,-22.6423581
Phalloceros caudimaculatus,-52.4223359,-22.7654595
Phalloceros caudimaculatus,-48.676014,-24.5521763
Phalloceros caudimaculatus,-48.676014,-24.5521763
Phalloceros caudimaculatus,-49.8362148,-21.7329645
Phalloceros caudimaculatus,-51.4232218,-21.413558600000002
Phalloceros caudimaculatus,-50.2348206,-22.1723647
Phalloceros caudimaculatus,-49.9146172,-22.3696661
Phalloceros caudimaculatus,-51.8332287,-21.55236
Phalloceros caudimaculatus,-45.283333,-22.483334
Phalloceros caudimaculatus,-45.283333,-22.483334
Phalloceros caudimaculatus,-45.266666,-22.200001
Phalloceros caudimaculatus,-44.599998,-21.966667
Phalloceros caudimaculatus,-46.216667,-23.85
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-48.703333,-24.531944
Phalloceros caudimaculatus,-42.487222,-22.507222
Phalloceros caudimaculatus,-42.4725,-22.575278
Phalloceros caudimaculatus,-42.675,-22.71
Phalloceros caudimaculatus,-54.133888,-31.275555
Phalloceros caudimaculatus,-46.566666,-21.783333
Phalloceros caudimaculatus,-55.136391,-29.547501
Phalloceros caudimaculatus,-42.969167,-22.904167
Phalloceros caudimaculatus,-51.116667,-23.954167
Phalloceros caudimaculatus,-51.116667,-23.954167
Phalloceros caudimaculatus,-52.126945,-31.377222
Phalloceros caudimaculatus,-51.545834,-30.623888
Phalloceros caudimaculatus,-43.133056,-22.446667
Phalloceros caudimaculatus,-43.113056,-22.451389
Phalloceros caudimaculatus,-50.728333,-23.938611
Phalloceros caudimaculatus,-50.728333,-23.938611
Phalloceros caudimaculatus,-49.673611,-28.978611
Phalloceros caudimaculatus,-49.980278,-29.170279
Phalloceros caudimaculatus,-53.716667,-29.716667
Phalloceros caudimaculatus,-50.029722,-29.253056
Phalloceros caudimaculatus,-43.085833,-22.393333
Phalloceros caudimaculatus,-43.207778,-22.453056
Phalloceros caudimaculatus,-47.907222,-15.728611
Phalloceros caudimaculatus,-43.113611,-22.393611
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-50.244167,-29.691944
Phalloceros caudimaculatus,-50.287498,-29.568056
Phalloceros caudimaculatus,-51.170278,-20.546111
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-51.233889,-20.591111
Phalloceros caudimaculatus,-51.233889,-20.591111
Phalloceros caudimaculatus,-49.806111,-21.099444
Phalloceros caudimaculatus,-49.820833,-21.451944
Phalloceros caudimaculatus,-44.834444,-23.340833
Phalloceros caudimaculatus,-46.933611,-23.996944
Phalloceros caudimaculatus,-46.925833,-23.9775
Phalloceros caudimaculatus,-42.516667,-22.35
Phalloceros caudimaculatus,-50.624167,-23.924722
Phalloceros caudimaculatus,-50.624167,-23.924722
Phalloceros caudimaculatus,-50.624167,-23.924722
Phalloceros caudimaculatus,-50.624167,-23.924722
Phalloceros caudimaculatus,-45.459444,-22.7875
Phalloceros caudimaculatus,-46.9375,-23.973889
Phalloceros caudimaculatus,-44.384444,-22.751944
Phalloceros caudimaculatus,-44.264722,-22.283056
Phalloceros caudimaculatus,-45.186667,-23.329444
Phalloceros caudimaculatus,-44.833056,-23.026389000000002
Phalloceros caudimaculatus,-44.835556,-22.804167
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-52.891666,-31.895277
Phalloceros caudimaculatus,-52.875557,-31.887501
Phalloceros caudimaculatus,-53.094166,-31.971666
Phalloceros caudimaculatus,-53.027779,-31.909721
Phalloceros caudimaculatus,-46.0175,-23.574722
Phalloceros caudimaculatus,-45.764444,-23.526944
Phalloceros caudimaculatus,-45.858889,-23.528611
Phalloceros caudimaculatus,-45.8025,-23.523889
Phalloceros caudimaculatus,-45.778611,-23.583889
Phalloceros caudimaculatus,-50.105835,-29.526667
Phalloceros caudimaculatus,-50.111111,-29.516945
Phalloceros caudimaculatus,-46.017502,-23.574722
Phalloceros caudimaculatus,-45.757778,-23.582222
Phalloceros caudimaculatus,-51.1701208,-20.5465588
Phalloceros caudimaculatus,-49.8065118,-21.0998627
Phalloceros caudimaculatus,-49.8212149,-21.4523647
Phalloceros caudimaculatus,-51.3812196,-20.7479569
Phalloceros caudimaculatus,-51.2343183,-20.5915588
Phalloceros caudimaculatus,-47.896667,-24.608611
Phalloceros caudimaculatus,-44.866667,-23.366667
Phalloceros caudimaculatus,-46.216667,-23.85
Phalloceros caudimaculatus,-44.452222,-22.925556
Phalloceros caudimaculatus,-48.6,-24.583333
Phalloceros caudimaculatus,-47.226111,-24.059722
Phalloceros caudimaculatus,-45.083333,-23.45
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-51.241389,-23.460833
Phalloceros caudimaculatus,-43.104444,-22.613611
Phalloceros caudimaculatus,-53.892776,-29.258888
Phalloceros caudimaculatus,-47.816667,-24.716667
Phalloceros caudimaculatus,-48.053889,-24.49
Phalloceros caudimaculatus,-51.116667,-23.957778
Phalloceros caudimaculatus,-51.116667,-23.957778
Phalloceros caudimaculatus,-53.349724,-29.563612
Phalloceros caudimaculatus,-48.671944,-24.5575
Phalloceros caudimaculatus,-48.703333,-24.531944
Phalloceros caudimaculatus,-42.967778,-22.516667
Phalloceros caudimaculatus,-42.953611,-22.486944
Phalloceros caudimaculatus,-51.103056,-23.855556
Phalloceros caudimaculatus,-51.116667,-23.957778
Phalloceros caudimaculatus,-51.116667,-23.957778
Phalloceros caudimaculatus,-51.116667,-23.957778
Phalloceros caudimaculatus,-51.103056,-23.855556
Phalloceros caudimaculatus,-51.116667,-23.957778
Phalloceros caudimaculatus,-51.116667,-23.957778
Phalloceros caudimaculatus,-51.116667,-23.957778
Phalloceros caudimaculatus,-50.238335,-29.635
Phalloceros caudimaculatus,-50.47,-29.223056
Phalloceros caudimaculatus,-50.625556,-29.092778
Phalloceros caudimaculatus,-49.630278,-28.3375
Phalloceros caudimaculatus,-49.4875,-27.505
Phalloceros caudimaculatus,-49.708889,-27.585833
Phalloceros caudimaculatus,-50.866667,-25.995
Phalloceros caudimaculatus,-53.122778,-25.568056
Phalloceros caudimaculatus,-53.141667,-25.256944
Phalloceros caudimaculatus,-53.785833,-25.728889
Phalloceros caudimaculatus,-50.54361,-29.161388
Phalloceros caudimaculatus,-49.487499,-27.504999
Phalloceros caudimaculatus,-49.630278,-28.3375
Phalloceros caudimaculatus,-50.625,-29.092777
Phalloceros caudimaculatus,-51.016666,-29.549999
Phalloceros caudimaculatus,-42.094444,-22.237499
Phalloceros caudimaculatus,-42.322224,-22.516111
Phalloceros caudimaculatus,-42.105,-22.242777
Phalloceros caudimaculatus,-44.847778,-22.731667
Phalloceros caudimaculatus,-44.41,-22.675556
Phalloceros caudimaculatus,-44.934723,-22.660833
Phalloceros caudimaculatus,-48.293335,-24.642778
Phalloceros caudimaculatus,-45.211945,-22.595556
Phalloceros caudimaculatus,-44.575279,-22.644444
Phalloceros caudimaculatus,-49.33889,-25.011667
Phalloceros caudimaculatus,-44.84861,-22.72611
Phalloceros caudimaculatus,-45.113609,-22.596666
Phalloceros caudimaculatus,-46.017502,-23.575834
Phalloceros caudimaculatus,-45.555557,-23.071388
Phalloceros caudimaculatus,-45.870834,-23.512501
Phalloceros caudimaculatus,-45.208889,-23.24361
Phalloceros caudimaculatus,-44.841667,-22.84639
Phalloceros caudimaculatus,-44.818333,-22.803612
Phalloceros caudimaculatus,-45.85,-23.533333
Phalloceros caudimaculatus,-44.834444,-23.340833
Phalloceros caudimaculatus,-47.065556,-24.385833
Phalloceros caudimaculatus,-47.066667,-23.916667
Phalloceros caudimaculatus,-44.834444,-23.340833
Phalloceros caudimaculatus,-48.35,-24.1
Phalloceros caudimaculatus,-48.35,-24.1
Phalloceros caudimaculatus,-48.35,-24.1
Phalloceros caudimaculatus,-48.35,-24.1
Phalloceros caudimaculatus,-48.35,-24.1
Phalloceros caudimaculatus,-52.928055,-31.906944
Phalloceros caudimaculatus,-52.948055,-31.915556
Phalloceros caudimaculatus,-47.117104,-24.38378
Phalloceros caudimaculatus,-50,-29
Phalloceros caudimaculatus,-50,-29
Phalloceros caudimaculatus,-43.683333,-21.95
Phalloceros caudimaculatus,-45.083333,-23.433333
Phalloceros caudimaculatus,-51.016666,-29.549999
Phalloceros caudimaculatus,-51.133335,-29.583334
Phalloceros caudimaculatus,-49.466667,-28.483334
Phalloceros caudimaculatus,-51.016666,-29.549999
Phalloceros caudimaculatus,-43.491667,-22.383333
Phalloceros caudimaculatus,-43.529444,-22.510556
Phalloceros caudimaculatus,-51.016666,-29.549999
Phalloceros caudimaculatus,-51.133335,-29.583334
Phalloceros caudimaculatus,-51.016666,-29.549999
Phalloceros caudimaculatus,-45.166667,-23.366667
Phalloceros caudimaculatus,-52.433334,-30.950001
Phalloceros caudimaculatus,-45.466667,-22.933333
Phalloceros caudimaculatus,-45.466667,-22.933333
Phalloceros caudimaculatus,-51.83333,-27
Phalloceros caudimaculatus,-51.18333,-27.4
Phalloceros caudimaculatus,-48.63333,-27.3
Phalloceros caudimaculatus,-48.71667,-26.48333
Phalloceros caudimaculatus,-49.36667,-26.33333
Phalloceros caudimaculatus,-45.466667,-22.933333
Phalloceros caudimaculatus,-45.466667,-22.933333
Phalloceros caudimaculatus,-45.466667,-22.933333
Phalloceros caudimaculatus,-45.466667,-22.933333
Phalloceros caudimaculatus,-53.516666,-29.583334
Phalloceros caudimaculatus,-45.466667,-22.933333
Phalloceros caudimaculatus,-45.466667,-22.933333
Phalloceros caudimaculatus,-45.466667,-22.933333
Phalloceros caudimaculatus,-45.466667,-22.933333
Phalloceros caudimaculatus,-51.433334,-30.383333
Phalloceros caudimaculatus,-45.466667,-22.933333
Phalloceros caudimaculatus,-52.91667,-28.53333
Phalloceros caudimaculatus,-48.833332,-25.466667
Phalloceros caudimaculatus,-45.466667,-22.933333
Phalloceros caudimaculatus,-45.466667,-22.933333
Phalloceros caudimaculatus,-53.566666,-30.166666
Phalloceros caudimaculatus,-51.633333,-25.9
Phalloceros caudimaculatus,-47.066667,-23.433333
Phalloceros caudimaculatus,-47.066667,-23.433333
Phalloceros caudimaculatus,-45.966667,-23.3
Phalloceros caudimaculatus,-45.966667,-23.3
Phalloceros caudimaculatus,-45.316667,-23.233333
Phalloceros caudimaculatus,-47.883335,-22.216667
Phalloceros caudimaculatus,-48.116667,-24.533333
Phalloceros caudimaculatus,-48.46639,-27.49639
Phalloceros caudimaculatus,-48.77667,-27.51556
Phalloceros caudimaculatus,-48.50417,-27.60833
Phalloceros caudimaculatus,-48.6375,-27.81806
Phalloceros caudimaculatus,-48.63944,-27.90944
Phalloceros caudimaculatus,-48.50417,-27.76667
Phalloceros caudimaculatus,-48.43333,-27.48333
Phalloceros caudimaculatus,-48.40278,-27.43333
Phalloceros caudimaculatus,-48.48056,-27.65139
Phalloceros caudimaculatus,-48.66667,-27.85
Phalloceros caudimaculatus,-48.75444,-27.43806
Phalloceros caudimaculatus,-48.46806,-27.50389
Phalloceros caudimaculatus,-48.42639,-27.53167
Phalloceros caudimaculatus,-48.45833,-27.49583
Phalloceros caudimaculatus,-48.48056,-27.65139
Phalloceros caudimaculatus,-48.49167,-27.59722
Phalloceros caudimaculatus,-48.63944,-27.90944
Phalloceros caudimaculatus,-48.53611,-27.70417
Phalloceros caudimaculatus,-48.50417,-27.74583
Phalloceros caudimaculatus,-48.41944,-27.51806
Phalloceros caudimaculatus,-48.46667,-27.51667
Phalloceros caudimaculatus,-52.049999,-30.133333
Phalloceros caudimaculatus,-49.516666,-28.616667
Phalloceros caudimaculatus,-51.016666,-29.116667
Phalloceros caudimaculatus,-47.283333,-21.483333
Phalloceros caudimaculatus,-47.283333,-21.483333
Phalloceros caudimaculatus,-47.283333,-21.483333
Phalloceros caudimaculatus,-52.333332,-31.766666
Phalloceros caudimaculatus,-46.6337001,-23.5504769
Phalloceros caudimaculatus,-46.6337001,-23.5504769
Phalloceros caudimaculatus,-46.6337001,-23.5504769
Phalloceros caudimaculatus,-45.7453923,-23.6582815
Phalloceros caudimaculatus,-45.7453923,-23.6582815
Phalloceros caudimaculatus,-45.7453923,-23.6582815
Phalloceros caudimaculatus,-47.016667,-22.883333
Phalloceros caudimaculatus,-45.3,-23.433333
Phalloceros caudimaculatus,-45.3,-23.433333
Phalloceros caudimaculatus,-45.3,-23.433333
Phalloceros caudimaculatus,-45.3,-23.433333
Phalloceros caudimaculatus,-45.3,-23.433333
Phalloceros caudimaculatus,-45.666667,-23.383333
Phalloceros caudimaculatus,-48.51944,-27.57833
Phalloceros caudimaculatus,-49.25,-25.45
Phalloceros caudimaculatus,-49.25,-25.45
Phalloceros caudimaculatus,-49.25,-25.45
Phalloceros caudimaculatus,-49.066667,-25.45
Phalloceros caudimaculatus,-45.083333,-22.583333
Phalloceros caudimaculatus,-45.083333,-22.583333
Phalloceros caudimaculatus,-44.966667,-23.083333
Phalloceros caudimaculatus,-45.3,-23.433333
Phalloceros caudimaculatus,-45.3,-23.433333
Phalloceros caudimaculatus,-52.233334,-31.783333
Phalloceros caudimaculatus,-48.35,-22.75
Phalloceros caudimaculatus,-47.216667,-22.283333
Phalloceros caudimaculatus,-44.45,-22.466667
Phalloceros caudimaculatus,-44.716667,-22.583333
Phalloceros caudimaculatus,-44.85,-22.733333
Phalloceros caudimaculatus,-44.85,-22.733333
Phalloceros caudimaculatus,-44.85,-22.733333
Phalloceros caudimaculatus,-45.083333,-23.433333
Phalloceros caudimaculatus,-46.233333,-23.3
Phalloceros caudimaculatus,-50.150002,-25.1
Phalloceros caudimaculatus,-49.150002,-26.75
Phalloceros caudimaculatus,-48.35,-22.75
Phalloceros caudimaculatus,-49.3554109,-21.7743648
Phalloceros caudimaculatus,-49.3554109,-21.7743648
Phalloceros caudimaculatus,-49.3554109,-21.7743648
Phalloceros caudimaculatus,-49.916668,-29.166666
Phalloceros caudimaculatus,-49.916668,-29.166666
Phalloceros caudimaculatus,-50.105278,-29.526667
Phalloceros caudimaculatus,-49.916668,-29.383333
Phalloceros caudimaculatus,-45.183333,-22.616667
Phalloceros caudimaculatus,-44.85,-23.166667
Phalloceros caudimaculatus,-45.2,-23.25
Phalloceros caudimaculatus,-45.3,-23.25
Phalloceros caudimaculatus,-43.925,-22.816667
Phalloceros caudimaculatus,-44.066667,-22.841667
Phalloceros caudimaculatus,-43.983333,-22.866667
Phalloceros caudimaculatus,-44.033333,-22.833333
Phalloceros caudimaculatus,-44.033333,-22.841667
Phalloceros caudimaculatus,-44.025,-22.775
Phalloceros caudimaculatus,-44.041667,-22.8
Phalloceros caudimaculatus,-44.133333,-22.741667
Phalloceros caudimaculatus,-44.05,-22.791667
Phalloceros caudimaculatus,-46.233333,-23.3
Phalloceros caudimaculatus,-50.150002,-25.116667
Phalloceros caudimaculatus,-44.816667,-22.916667
Phalloceros caudimaculatus,-44.816667,-22.916667
Phalloceros caudimaculatus,-47.85,-24.366667
Phalloceros caudimaculatus,-46.316667,-23.516667
Phalloceros caudimaculatus,-47.933333,-24.383333
Phalloceros caudimaculatus,-44.55,-22.65
Phalloceros caudimaculatus,-42.95,-21.916667
Phalloceros caudimaculatus,-42.483333,-21.9
Phalloceros caudimaculatus,-42.866667,-21.883333
Phalloceros caudimaculatus,-42.95,-21.933333
Phalloceros caudimaculatus,-42.533333,-21.916667
Phalloceros caudimaculatus,-42.55,-21.983333
Phalloceros caudimaculatus,-43.483333,-22.116667
Phalloceros caudimaculatus,-50.951944,-23.024444
Phalloceros caudimaculatus,-50.951944,-23.024444
Phalloceros caudimaculatus,-46.75,-23.366667
Phalloceros caudimaculatus,-55.183334,-28.049999
Phalloceros caudimaculatus,-47.566667,-21.5
Phalloceros caudimaculatus,-47.566667,-21.5
Phalloceros caudimaculatus,-49.633333,-25.6
Phalloceros caudimaculatus,-43.166667,-22.133333
Phalloceros caudimaculatus,-42.8,-21.9
Phalloceros caudimaculatus,-50.200001,-29.666666
Phalloceros caudimaculatus,-54.533333,-31.049999
Phalloceros caudimaculatus,-49.75,-24.25
Phalloceros caudimaculatus,-48.666667,-25.583333
Phalloceros caudimaculatus,-50.1,-29.62
Phalloceros caudimaculatus,-49.116665,-25.15
Phalloceros caudimaculatus,-49.083332,-24.983334
Phalloceros caudimaculatus,-48.866667,-25.45
Phalloceros caudimaculatus,-50.1,-29.45
Phalloceros caudimaculatus,-48.9,-25.45
Phalloceros caudimaculatus,-48.55,-25.666667
Phalloceros caudimaculatus,-47.966667,-24.933333
Phalloceros caudimaculatus,-47.866665,-24.483334
Phalloceros caudimaculatus,-48.900002,-25.366667
Phalloceros caudimaculatus,-43,-22.016667
Phalloceros caudimaculatus,-53.266944,-22.772222
Phalloceros caudimaculatus,-48.1168073,-22.2796704
Phalloceros caudimaculatus,-53.033333,-32.150002
Phalloceros caudimaculatus,-43.583333,-21.35
Phalloceros caudimaculatus,-50.866665,-29.366667
Phalloceros caudimaculatus,-46.666667,-20.9
Phalloceros caudimaculatus,-47.216667,-21.416667
Phalloceros caudimaculatus,-47.283333,-21.366667
Phalloceros caudimaculatus,-50.199167,-29.675
Phalloceros caudimaculatus,-50.216667,-29.65
Phalloceros caudimaculatus,-50.083332,-29.533333
Phalloceros caudimaculatus,-48.816666,-28.516666
Phalloceros caudimaculatus,-48.816666,-28.516666
Phalloceros caudimaculatus,-49.033333,-28.466667
Phalloceros caudimaculatus,-48.85,-26.383333
Phalloceros caudimaculatus,-49.85,-26.8
Phalloceros caudimaculatus,-48.833333,-27.7
Phalloceros caudimaculatus,-49.5,-28.633333
Phalloceros caudimaculatus,-48.683333,-27.916667
Phalloceros caudimaculatus,-46.833333,-23.716667
Phalloceros caudimaculatus,-48.9,-26.166667
Phalloceros caudimaculatus,-48.799999,-26.583334
Phalloceros caudimaculatus,-50.766666,-29.516666
Phalloceros caudimaculatus,-45.033333,-23.3
Phalloceros caudimaculatus,-51.25,-29.933332
Phalloceros caudimaculatus,-49.033333,-28.466667
Phalloceros caudimaculatus,-50.200001,-29.700001
Phalloceros caudimaculatus,-42.667222,-22.309722
Phalloceros caudimaculatus,-47.45,-24.283333
Phalloceros caudimaculatus,-48.445,-22.885833
Phalloceros caudimaculatus,-52.619167,-30.225555
Phalloceros caudimaculatus,-54.816666,-29.883333
Phalloceros caudimaculatus,-49.3687103,-20.8090619
Phalloceros caudimaculatus,-51.083333,-30.133333
Phalloceros caudimaculatus,-45.083333,-23.433333
Phalloceros caudimaculatus,-45.125,-23.38
Phalloceros caudimaculatus,-52.292221,-30.169167
Phalloceros caudimaculatus,-54.049999,-31.35
Phalloceros caudimaculatus,-53.07111,-30.257778
Phalloceros caudimaculatus,-52.619167,-30.225555
Phalloceros caudimaculatus,-54.700001,-30.983334
Phalloceros caudimaculatus,-54.133335,-31.466667
Phalloceros caudimaculatus,-48.45,-22.883333
Phalloceros caudimaculatus,-48.266667,-22.833333
Phalloceros caudimaculatus,-48.266667,-22.833333
Phalloceros caudimaculatus,-51.033333,-30.083334
Phalloceros caudimaculatus,-48.25,-23.1
Phalloceros caudimaculatus,-48.3223051,-22.0904693
