scientific_name,decimalLongitude,decimalLatitude
Cassytha filiformis,-37.155833,-8.623333
Cassytha filiformis,-39,-16.233333
Cassytha filiformis,-39,-16.233333
Cassytha filiformis,-52.994444,-19.0575
Cassytha filiformis,-48.133611,-18.011944
Cassytha filiformis,-52.994444,-19.0575
Cassytha filiformis,-42.826389,-2.746944
Cassytha filiformis,-38.716667,-10.72
Cassytha filiformis,-38.716667,-10.92
Cassytha filiformis,-38.316667,-12.683333
Cassytha filiformis,-47.95,-15.911111
Cassytha filiformis,-47.95,-15.911111
Cassytha filiformis,-48.58389,-16.14639
Cassytha filiformis,-47.4725,-15.397222
Cassytha filiformis,-47.4725,-15.397222
Cassytha filiformis,-48.44056,-16.28972
Cassytha filiformis,-47.419444,-20.197222
Cassytha filiformis,-47.419444,-20.197222
Cassytha filiformis,-46.51722,-11.6025
Cassytha filiformis,-47.419444,-20.197222
Cassytha filiformis,-48.363333,-18.949722
Cassytha filiformis,-48.308056,-18.006389
Cassytha filiformis,-48.183333,-19.002222
Cassytha filiformis,-40.75,-20
Cassytha filiformis,-48.309167,-19.005833
Cassytha filiformis,-46.105278,-14.614167
Cassytha filiformis,-39.9625,-19.208611
Cassytha filiformis,-37.848767,-10.241358
Cassytha filiformis,-37.500556,-9.718889
Cassytha filiformis,-37.500556,-9.718889
Cassytha filiformis,-43.341111,-18.115
Cassytha filiformis,-48.18889,-13.61528
Cassytha filiformis,-37.906389,-11.776667
Cassytha filiformis,-40.55,-4.08
Cassytha filiformis,-41.120556,-11.915833
Cassytha filiformis,-49.045556,-15.744167
Cassytha filiformis,-41.39,-12.390278
Cassytha filiformis,-41.120483,-11.915867
Cassytha filiformis,-35.125833,-6.838889
Cassytha filiformis,-41.39,-12.556944
Cassytha filiformis,-41.116667,-11.9
Cassytha filiformis,-57,-15
Cassytha filiformis,-40.55,-4.08
Cassytha filiformis,-41.538333,-13.546944
Cassytha filiformis,-35.141944,-6.741944
Cassytha filiformis,-41.538333,-13.446944
Cassytha filiformis,-48.23333,-12.80611
Cassytha filiformis,-39.015556,-14.238333
Cassytha filiformis,-41.383333,-12.383333
Cassytha filiformis,-39.015567,-14.23825
Cassytha filiformis,-41.383333,-12.55
Cassytha filiformis,-35.18278,-6.70306
Cassytha filiformis,-43.618083,-20.508833
Cassytha filiformis,-41.133333,-11.133333
Cassytha filiformis,-41.518889,-12.526944
Cassytha filiformis,-41.133333,-11.65
Cassytha filiformis,-41.518889,-12.460278
Cassytha filiformis,-43.628778,-20.505694
Cassytha filiformis,-48,-15.866667
Cassytha filiformis,-36.502031,-10.19365
Cassytha filiformis,-48,-15.86667
Cassytha filiformis,-48.115,-13.40472
Cassytha filiformis,-48,-15.86667
Cassytha filiformis,-47.885278,-15.778056
Cassytha filiformis,-39.697233,-7.383708
Cassytha filiformis,-43.615833,-18.007222
Cassytha filiformis,-47.885278,-15.778056
Cassytha filiformis,-57.566667,-17.816667
Cassytha filiformis,-57.566667,-17.816667
Cassytha filiformis,-44.369444,-14.251111
Cassytha filiformis,-44.3694,-14.2344
Cassytha filiformis,-48.05,-16.05
Cassytha filiformis,-44.369444,-14.234444
Cassytha filiformis,-44.369444,-14.251111
Cassytha filiformis,-44.369444,-14.367778
Cassytha filiformis,-48.05,-16.05
Cassytha filiformis,-44.369444,-14.251111
Cassytha filiformis,-48.05,-16.05
Cassytha filiformis,-48.05,-16.05
Cassytha filiformis,-44.369444,-14.251111
Cassytha filiformis,-44.369444,-14.251111
Cassytha filiformis,-44.369444,-14.251111
Cassytha filiformis,-45.814167,-14.630278
Cassytha filiformis,-45.879722,-14.712222
Cassytha filiformis,-44,-18
Cassytha filiformis,-36.116667,-10.088611
Cassytha filiformis,-46.783333,-10.716667
Cassytha filiformis,-46.78333,-10.71667
Cassytha filiformis,-46.783333,-10.716667
Cassytha filiformis,-42.771694,-16.523722
Cassytha filiformis,-39.015556,-14.245
Cassytha filiformis,-39.015556,-14.245
Cassytha filiformis,-39.015556,-14.245
Cassytha filiformis,-39.016111,-14.245
Cassytha filiformis,-39.015556,-14.245
Cassytha filiformis,-54.701667,-20.535556
Cassytha filiformis,-54.701667,-20.535555
Cassytha filiformis,-41.648333,-22.268889
Cassytha filiformis,-43.983611,-20.093056
Cassytha filiformis,-38.4375,-3.9375
Cassytha filiformis,-46.033889,-14.871389
Cassytha filiformis,-55.25,-13.166667
Cassytha filiformis,-55.25,-13.17
Cassytha filiformis,-35.871667,-9.787222
Cassytha filiformis,-47.85,-15.533333
Cassytha filiformis,-35.8717,-9.7872
Cassytha filiformis,-35.871667,-9.787222
Cassytha filiformis,-35.871667,-9.787222
Cassytha filiformis,-47.85,-15.533333
Cassytha filiformis,-35.871667,-9.787222
Cassytha filiformis,-37.645678,-10.139814
Cassytha filiformis,-46.066667,-16.166667
Cassytha filiformis,-45.6475,-15.231944
Cassytha filiformis,-50.191944,-9.849167
Cassytha filiformis,-50.191944,-9.849167
Cassytha filiformis,-41.216667,-10.216667
Cassytha filiformis,-40.905278,-11.908056
Cassytha filiformis,-41.216667,-10.35
Cassytha filiformis,-41.216667,-10.35
Cassytha filiformis,-40.905278,-11.558056
Cassytha filiformis,-41.216667,-10.35
Cassytha filiformis,-41.216667,-10.35
Cassytha filiformis,-40.90527,-11.55805
Cassytha filiformis,-40.510833,-11.503056
Cassytha filiformis,-40.510833,-11.169722
Cassytha filiformis,-40.51083,-11.16972
Cassytha filiformis,-36.371389,-10.254167
Cassytha filiformis,-36.370556,-10.255
Cassytha filiformis,-53.233056,-18.229444
Cassytha filiformis,-46.083333,-7.583333
Cassytha filiformis,-46.083333,-7.583333
Cassytha filiformis,-46.083333,-7.583333
Cassytha filiformis,-56.623333,-18.989444
Cassytha filiformis,-56.623333,-18.989444
Cassytha filiformis,-56.623333,-18.989444
Cassytha filiformis,-37.438056,-11.268611
Cassytha filiformis,-47.183333,-10.5
Cassytha filiformis,-36.507939,-10.490261
Cassytha filiformis,-47.183333,-10.5
Cassytha filiformis,-42.858875,-11.728925
Cassytha filiformis,-39.041667,-13.316667
Cassytha filiformis,-42.716667,-11.016667
Cassytha filiformis,-39.04166,-13.31666
Cassytha filiformis,-41.466667,-12.933333
Cassytha filiformis,-41.466667,-12.933333
Cassytha filiformis,-41.475278,-12.939722
Cassytha filiformis,-41.466667,-12.933333
Cassytha filiformis,-41.475278,-12.939722
Cassytha filiformis,-41.475278,-12.939722
Cassytha filiformis,-46.083333,-7.583333
Cassytha filiformis,-50.942222,-11.501389
Cassytha filiformis,-46.083333,-7.583333
Cassytha filiformis,-52.35,-15
Cassytha filiformis,-50.933333,-11.5
Cassytha filiformis,-51.216667,-11.55
Cassytha filiformis,-56.35,-14.37
Cassytha filiformis,-56.35,-14.36
Cassytha filiformis,-56.583333,-14.6
Cassytha filiformis,-56.583333,-14.616667
Cassytha filiformis,-56.35,-14.37
Cassytha filiformis,-56.35,-14.36
Cassytha filiformis,-56.29,-13.51
Cassytha filiformis,-48.344444,-14.188889
Cassytha filiformis,-56.416667,-12.583333
Cassytha filiformis,-56.483333,-13.85
Cassytha filiformis,-56.3,-12.6
Cassytha filiformis,-56.18,-12.36
Cassytha filiformis,-56.29,-13.51
Cassytha filiformis,-39.1425,-16.869167
Cassytha filiformis,-39.1425,-16.8692
Cassytha filiformis,-39.1425,-16.869167
Cassytha filiformis,-39.594722,-7.134167
Cassytha filiformis,-56.18,-12.36
Cassytha filiformis,-37.222375,-11.013453
Cassytha filiformis,-51.8314,-11.0544
Cassytha filiformis,-50.6692,-11.2222
Cassytha filiformis,-37.222375,-11.013453
Cassytha filiformis,-41.321111,-12.835
Cassytha filiformis,-45.493333,-11.118611
Cassytha filiformis,-42.722778,-11.7225
Cassytha filiformis,-41.833333,-13.609444
Cassytha filiformis,-42.722778,-11.105833
Cassytha filiformis,-42.716667,-11.1
Cassytha filiformis,-42.722778,-11.105833
Cassytha filiformis,-42.722778,-11.105833
Cassytha filiformis,-40.365278000000004,-10.900556
Cassytha filiformis,-40.365278000000004,-10.900556
Cassytha filiformis,-48.457778,-14.452222
Cassytha filiformis,-48.457222,-14.452222
Cassytha filiformis,-40.365278000000004,-10.900556
Cassytha filiformis,-40.365278000000004,-10.900556
Cassytha filiformis,-48.45777,-14.45222
Cassytha filiformis,-42.716667,-11.1
Cassytha filiformis,-42.716667,-11.1
Cassytha filiformis,-42.716667,-11.716667
Cassytha filiformis,-42.716667,-11.1
Cassytha filiformis,-42.716667,-11.1
Cassytha filiformis,-42.716667,-11.1
Cassytha filiformis,-37.690833,-12.056667
Cassytha filiformis,-37.690833,-12.056667
Cassytha filiformis,-44.58,-13.4
Cassytha filiformis,-44.58,-13.4
Cassytha filiformis,-47.578056,-21.612222
Cassytha filiformis,-44.583333,-13.4
Cassytha filiformis,-44.583333,-13.4
Cassytha filiformis,-48.443889,-14.436944
Cassytha filiformis,-37.690833,-12.056667
Cassytha filiformis,-57.383333,-13.583333
Cassytha filiformis,-46.583333,-8.533333
Cassytha filiformis,-37.166667,-8.616667
Cassytha filiformis,-50.05796,-20.45739
Cassytha filiformis,-47.885278,-15.944722
Cassytha filiformis,-39.195555,-17.519444
Cassytha filiformis,-40.518056,-11.180833
Cassytha filiformis,-47.885278,-15.944722
Cassytha filiformis,-40.5180838,-11.1844226
Cassytha filiformis,-37.317469,-10.760733
Cassytha filiformis,-47.85,-15.866667
Cassytha filiformis,-47.85,-15.866667
Cassytha filiformis,-47.96667,-15.8
Cassytha filiformis,-47.85,-15.86666
Cassytha filiformis,-47.933333,-15.883333
Cassytha filiformis,-47.933333,-15.883333
Cassytha filiformis,-47.933333,-15.883333
Cassytha filiformis,-41.663611,-13.249722
Cassytha filiformis,-38.378889,-12.617778
Cassytha filiformis,-38.378889,-12.617778
Cassytha filiformis,-38.378889,-12.617778
Cassytha filiformis,-55.933333,-18
Cassytha filiformis,-49.9,-20.316667
Cassytha filiformis,-51.066667,-18.6
Cassytha filiformis,-47.85,-15.866667
Cassytha filiformis,-47.85,-15.866667
Cassytha filiformis,-47.88333,-15.95
Cassytha filiformis,-51.678611,-20.751667
Cassytha filiformis,-51.678611,-20.751667
Cassytha filiformis,-47.929722,-15.779722
Cassytha filiformis,-42.33,-13.83
Cassytha filiformis,-42.33,-13.83
Cassytha filiformis,-42.333333,-13.333333
Cassytha filiformis,-42.333333,-13.833333
Cassytha filiformis,-42.333333,-13.833333
Cassytha filiformis,-39.8,-18.668889
Cassytha filiformis,-39.766111,-18.601944
Cassytha filiformis,-37.438056,-11.268333
Cassytha filiformis,-37.4378839,-11.2719236
Cassytha filiformis,-37.438056,-11.268611
Cassytha filiformis,-46.683056,-15.925556
Cassytha filiformis,-56.65,-18.983333
Cassytha filiformis,-41.92,-13.25
Cassytha filiformis,-41.92,-13.25
Cassytha filiformis,-41.916667,-13.916667
Cassytha filiformis,-41.916667,-13.25
Cassytha filiformis,-41.916667,-13.25
Cassytha filiformis,-41.916667,-13.25
Cassytha filiformis,-41.916667,-13.916667
Cassytha filiformis,-41.916667,-13.266667
Cassytha filiformis,-41.916667,-13.266667
Cassytha filiformis,-41.766667,-13.3
Cassytha filiformis,-41.663611,-13.249722
Cassytha filiformis,-41.766667,-13.3
Cassytha filiformis,-41.766667,-13.3
Cassytha filiformis,-41.916667,-13.266667
Cassytha filiformis,-39.732222,-18.593333
Cassytha filiformis,-41.85,-13.33
Cassytha filiformis,-41.75,-13.75
Cassytha filiformis,-41.85,-13.33
Cassytha filiformis,-41.85,-13.33
Cassytha filiformis,-41.85,-13.33
Cassytha filiformis,-41.85,-13.333333
Cassytha filiformis,-41.75,-13.216667
Cassytha filiformis,-41.663611,-13.249722
Cassytha filiformis,-41.663611,-13.249722
Cassytha filiformis,-41.75,-13.216667
Cassytha filiformis,-41.85,-13.333333
Cassytha filiformis,-41.75,-13.216667
Cassytha filiformis,-39.766111,-18.601944
Cassytha filiformis,-39.8,-18.668889
Cassytha filiformis,-48.3,-14.03333
Cassytha filiformis,-39.715,-18.436944
Cassytha filiformis,-49.05,-14.733333
Cassytha filiformis,-49.05,-14.73333
Cassytha filiformis,-57.016667,-19.266667
Cassytha filiformis,-57.016667,-19.266667
Cassytha filiformis,-57.016667,-19.266667
Cassytha filiformis,-52.416667,-14.583333
Cassytha filiformis,-38.966667,-12.966667
Cassytha filiformis,-38.966667,-12.25
Cassytha filiformis,-38.966667,-12.25
Cassytha filiformis,-38.966667,-12.25
Cassytha filiformis,-44.283333,-23.166667
Cassytha filiformis,-47.508611,-14.140278
Cassytha filiformis,-41.916667,-13.266667
Cassytha filiformis,-43.583333,-19.333333
Cassytha filiformis,-43.58333,-19.33333
Cassytha filiformis,-61.683333,2.966667
Cassytha filiformis,-35.125833,-6.838889
Cassytha filiformis,-43.583333,-19.333333
Cassytha filiformis,-43.966667,-17.85
Cassytha filiformis,-48.916667,-14.883333
Cassytha filiformis,-42.9,-16.55
Cassytha filiformis,-42.9,-16.55
Cassytha filiformis,-42.9,-16.55
Cassytha filiformis,-48.91666,-14.88333
Cassytha filiformis,-43.62,-18.18
Cassytha filiformis,-43.62,-18.18
Cassytha filiformis,-44.266389,-2.516944
Cassytha filiformis,-45.466667,-11.121389
Cassytha filiformis,-54.95,-2.483333
Cassytha filiformis,-35.125833,-6.838889
Cassytha filiformis,-35.080278,-6.803333
Cassytha filiformis,-45.193055,-11.048333
Cassytha filiformis,-35.125833,-6.838889
Cassytha filiformis,-56.766667,-17.333333
Cassytha filiformis,-35.080278,-6.803333
Cassytha filiformis,-61.41666,3.36666
Cassytha filiformis,-61.51666,3.35
Cassytha filiformis,-47.935278,-15.861389
Cassytha filiformis,-47.876389,-15.952778
Cassytha filiformis,-35.125833,-6.838889
Cassytha filiformis,-41.97,-13.53
Cassytha filiformis,-41.97,-13.53
Cassytha filiformis,-41.966667,-13.533333
Cassytha filiformis,-41.966667,-13.533333
Cassytha filiformis,-41.96666,-13.53333
Cassytha filiformis,-41.7728657,-13.15557
Cassytha filiformis,-63.45,-12.016667
Cassytha filiformis,-63.45,-12.016667
Cassytha filiformis,-63.45,-12.016667
Cassytha filiformis,-63.45,-12.016667
Cassytha filiformis,-63.45,-12.016667
Cassytha filiformis,-61.41666,3.36666
Cassytha filiformis,-63.45,-12.016667
Cassytha filiformis,-61.4975,2.895833
Cassytha filiformis,-61.4987934,2.8926074
Cassytha filiformis,-38.324167,-12.6975
Cassytha filiformis,-52.85,-0.53333
Cassytha filiformis,-60.587222,1.329444
Cassytha filiformis,-44.3030252,-2.5330733
Cassytha filiformis,-60.587309,1.329527
Cassytha filiformis,-37.218936,-11.147908
Cassytha filiformis,-36.838975,-10.326814
Cassytha filiformis,-57.166667,-19.633333
Cassytha filiformis,-52.5,-1.25
Cassytha filiformis,-57.166667,-19.633333
Cassytha filiformis,-57.166667,-19.633333
Cassytha filiformis,-56.65,-18.983333
Cassytha filiformis,-56.65,-18.983333
Cassytha filiformis,-56.65,-18.983333
Cassytha filiformis,-60.6,-3.05
Cassytha filiformis,-60.6,-3.05
Cassytha filiformis,-37.218936,-11.147908
Cassytha filiformis,-44.283333,-23.166667
Cassytha filiformis,-61.333333,3.366667
Cassytha filiformis,-61.333333,3.366667
Cassytha filiformis,-61.333333,3.366667
Cassytha filiformis,-61.33,3.37
Cassytha filiformis,-56.65,-18.983333
Cassytha filiformis,-61.333333,3.366667
Cassytha filiformis,-61.33333,3.36666
Cassytha filiformis,-60.67,2.83
Cassytha filiformis,-60.67,2.83
Cassytha filiformis,-60.66666,2.83333
Cassytha filiformis,-60.333333,-2.666667
Cassytha filiformis,-60.333333,-2.666667
Cassytha filiformis,-60.333333,-2.666667
Cassytha filiformis,-61,1
Cassytha filiformis,-60.33,-2.67
Cassytha filiformis,-60.33333,2.66666
Cassytha filiformis,-55.333333,-17.833333
Cassytha filiformis,-47.868611,-15.944722
Cassytha filiformis,-41.66666,-22.25
Cassytha filiformis,-56.65,-18.983333
Cassytha filiformis,-61.75,-8.333333
Cassytha filiformis,-62.25,-6.916667
Cassytha filiformis,-61.75,-8.333333
Cassytha filiformis,-61.42,-8.67
Cassytha filiformis,-63,-5
Cassytha filiformis,-61.42,-8.67
Cassytha filiformis,-61.75,-8.333333
Cassytha filiformis,-62.25,-6.916667
Cassytha filiformis,-61.75,-8.33
Cassytha filiformis,-62.25,-6.916667
Cassytha filiformis,-61.75,-8.333333
Cassytha filiformis,-61.75,-8.333333
Cassytha filiformis,-62.25,-6.91666
Cassytha filiformis,-61.75,-8.33333
Cassytha filiformis,-61.41666,-8.66666
Cassytha filiformis,-63.283333,0.816667
Cassytha filiformis,-47.829361,-15.862028
Cassytha filiformis,-63.28333,0.81666
Cassytha filiformis,-55.7,-11.7
Cassytha filiformis,-55.7,-11.7
Cassytha filiformis,-55.7,-11.7
Cassytha filiformis,-55.7,-11.7
Cassytha filiformis,-63.374591,0.901657
Cassytha filiformis,-63.316667,0.816667
Cassytha filiformis,-63.316667,-0.816667
Cassytha filiformis,-63,-5
Cassytha filiformis,-63.32,0.82
Cassytha filiformis,-63.35,0.85
Cassytha filiformis,-63.316667,0.816667
Cassytha filiformis,-63.35,0.85
Cassytha filiformis,-63.316667,0.816667
Cassytha filiformis,-63.356111,0.865833
Cassytha filiformis,-63.35,0.85
Cassytha filiformis,-63.31666,0.81666
Cassytha filiformis,-50.173616,-6.055124
Cassytha filiformis,-60.605556,1.349167
Cassytha filiformis,-60.605586,1.349209
Cassytha filiformis,-38.55,-10.55
Cassytha filiformis,-41.383333,-12.383333
Cassytha filiformis,-38.55,-10.833333
Cassytha filiformis,-41.383333,-12.566667
Cassytha filiformis,-49.316667,-11
Cassytha filiformis,-61.447222,-11.438611
Cassytha filiformis,-61.4485147,-11.4421821
Cassytha filiformis,-62.033333,-11.2
Cassytha filiformis,-62.033333,-11.2
Cassytha filiformis,-61,-11.2
Cassytha filiformis,-39,-14.233333
Cassytha filiformis,-49.639444,-1.612222
Cassytha filiformis,-49.639546,-1.612315
Cassytha filiformis,-47.85,-15.866667
Cassytha filiformis,-37.218936,-11.147908
Cassytha filiformis,-37.054167,-10.789167
Cassytha filiformis,-47.85,-15.866667
Cassytha filiformis,-59.583333,-4.383333
Cassytha filiformis,-59.583333,-4.383333
Cassytha filiformis,-59.583333,-4.383333
Cassytha filiformis,-59.583333,-4.383333
Cassytha filiformis,-59.583333,-4.383333
Cassytha filiformis,-59.583333,-4.383333
Cassytha filiformis,-59.583333,-4.383333
Cassytha filiformis,-59.583333,-4.383333
Cassytha filiformis,-59.583333,-4.383333
Cassytha filiformis,-41.383333,-12.383333
Cassytha filiformis,-41.383333,-12.566667
Cassytha filiformis,-37.448333,-11.350833
Cassytha filiformis,-49.6730661,-3.7695106
Cassytha filiformis,-49.6725,-3.766111
Cassytha filiformis,-49.6725,-3.766111
Cassytha filiformis,-49.6730661,-3.7695106
Cassytha filiformis,-39,-14.1
Cassytha filiformis,-37.222375,-11.013453
Cassytha filiformis,-56.65,-18.983333
Cassytha filiformis,-53,-4
Cassytha filiformis,-50.13,-6.07
Cassytha filiformis,-50.13,-6.07
Cassytha filiformis,-50.133333,-6.066667
Cassytha filiformis,-50.13,-6.07
Cassytha filiformis,-50.13333,-6.06666
Cassytha filiformis,-36.54,-10.436667
Cassytha filiformis,-35.125833,-6.838889
Cassytha filiformis,-47.5625,-15.604167
Cassytha filiformis,-37.071667,-10.911111
Cassytha filiformis,-47.5625,-15.604167
Cassytha filiformis,-38.966667,-12.25
Cassytha filiformis,-38.966667,-12.966667
Cassytha filiformis,-38.966667,-12.25
Cassytha filiformis,-38.966667,-12.25
Cassytha filiformis,-38.966667,-12.25
Cassytha filiformis,-38.866667,-12.25
Cassytha filiformis,-38.966667,-12.25
Cassytha filiformis,-38.3,-12.3
Cassytha filiformis,-38.3,-12.483333
Cassytha filiformis,-44.25,-2.5
Cassytha filiformis,-47.887778,-15.793889
Cassytha filiformis,-47.929444,-15.779722
Cassytha filiformis,-47.935833,-15.937222
Cassytha filiformis,-47.9298727,-15.7834208
Cassytha filiformis,-54.708056,-2.443333
Cassytha filiformis,-54.70898,-2.4466662
Cassytha filiformis,-54.708056,-2.443333
Cassytha filiformis,-47.964722,-15.956111
Cassytha filiformis,-53,-4
Cassytha filiformis,-54.70898,-2.4466662
Cassytha filiformis,-37.438056,-11.268611
Cassytha filiformis,-37.218936,-11.147908
Cassytha filiformis,-37.4247,-10.685875
Cassytha filiformis,-49.673611,-3.990556
Cassytha filiformis,-37.099722,-10.925556
Cassytha filiformis,-49.633333,-3.966667
Cassytha filiformis,-49.673567,-3.990652
Cassytha filiformis,-49.63,-3.97
Cassytha filiformis,-37.099631,-10.925675
Cassytha filiformis,-50.433333,-5.916667
Cassytha filiformis,-50.433333,-5.916667
Cassytha filiformis,-46.875278,-17.219722
Cassytha filiformis,-50.433333,-5.916667
Cassytha filiformis,-50.43,-5.92
Cassytha filiformis,-38.064167,-12.593333
Cassytha filiformis,-48.066667,-0.916667
Cassytha filiformis,-47.929444,-15.779722
Cassytha filiformis,-47.950278,-16.252778
Cassytha filiformis,-47.75,-15.75
Cassytha filiformis,-47.75,-15.75
Cassytha filiformis,-49.547302,-3.751053
Cassytha filiformis,-47.9507752,-16.2565305
Cassytha filiformis,-47.9298727,-15.7834208
Cassytha filiformis,-48.066667,-0.916667
Cassytha filiformis,-41.333611,-13.540833
Cassytha filiformis,-41.805833,-12.262778
Cassytha filiformis,-48.066667,-0.916667
Cassytha filiformis,-49.65,-3.75
Cassytha filiformis,-59.151389,-0.441389
Cassytha filiformis,-53,-4
Cassytha filiformis,-39,-14.166667
Cassytha filiformis,-41.483333,-12.6
Cassytha filiformis,-39,-14.166667
Cassytha filiformis,-41.48,-12.6
Cassytha filiformis,-39,-14.17
Cassytha filiformis,-39,-14.17
Cassytha filiformis,-41.48,-12.6
Cassytha filiformis,-39,-14.16667
Cassytha filiformis,-41.48333,-12.6
Cassytha filiformis,-39,-14.17
Cassytha filiformis,-41.483333,-12.6
Cassytha filiformis,-41.483333,-12.6
Cassytha filiformis,-39,-14.166667
Cassytha filiformis,-41.483333,-12.6
Cassytha filiformis,-39,-14.166667
Cassytha filiformis,-39,-14.16666
Cassytha filiformis,-41.48333,-12.6
Cassytha filiformis,-55.759129,-1.164599
Cassytha filiformis,-55.759167,-1.164722
Cassytha filiformis,-37.3347,-10.893781
Cassytha filiformis,-48.066667,-0.883333
Cassytha filiformis,-48.066667,-0.883333
Cassytha filiformis,-48.07,-0.88
Cassytha filiformis,-37.425,-10.685278
Cassytha filiformis,-48.2772,-18.9186
Cassytha filiformis,-47,-14
Cassytha filiformis,-35.735278,-9.665833
Cassytha filiformis,-35.7349753,-9.6693815
Cassytha filiformis,-36.257778,-10.116189
Cassytha filiformis,-59.151389,-0.441389
Cassytha filiformis,-47.935278,-15.944722
Cassytha filiformis,-51.4106,0.71
Cassytha filiformis,-51.410556,-0.71
Cassytha filiformis,-56.3466182,-15.7786918
Cassytha filiformis,-56.345556,-15.775
Cassytha filiformis,-56.1,-15.583333
Cassytha filiformis,-42.716667,-11.083333
Cassytha filiformis,-59.9,-12.666667
Cassytha filiformis,-57,-12
Cassytha filiformis,-50.25,-6
Cassytha filiformis,-50.25,-6
Cassytha filiformis,-54.869467,-9.218715
Cassytha filiformis,-38.406111,-12.070278
Cassytha filiformis,-37.148333,-10.688611
Cassytha filiformis,-37.148333,-10.688611
Cassytha filiformis,-36.574206,-10.127369
Cassytha filiformis,-38.666667,-12.883333
Cassytha filiformis,-38.666667,-12.883333
Cassytha filiformis,-38.666667,-12.883333
Cassytha filiformis,-41.333333,-13.666667
Cassytha filiformis,-41.33,-13.67
Cassytha filiformis,-41.33,-13.67
Cassytha filiformis,-41.33333,-13.66667
Cassytha filiformis,-41.33,-13.67
Cassytha filiformis,-41.333333,-13.666667
Cassytha filiformis,-41.333333,-13.666667
Cassytha filiformis,-41.333333,-13.666667
Cassytha filiformis,-41.33333,-13.66666
Cassytha filiformis,-48.316667,-15.866667
Cassytha filiformis,-47.2651252,-13.8614307
Cassytha filiformis,-47.264722,-13.776389
Cassytha filiformis,-56.096667,-15.596111
Cassytha filiformis,-56.0977014,-15.5997896
Cassytha filiformis,-48.45,-14.54942
Cassytha filiformis,-48.808333,-15.923611
Cassytha filiformis,-48.45,-14.549444
Cassytha filiformis,-45.0833,-20.9833
Cassytha filiformis,-48.8088307,-15.9273217
Cassytha filiformis,-48.959167,-15.8525
Cassytha filiformis,-48.959167,-15.8525
Cassytha filiformis,-48.459722,-14.473889
Cassytha filiformis,-44.99,-12.15
Cassytha filiformis,-44.99,-12.15
Cassytha filiformis,-44.99,-12.15
Cassytha filiformis,-44.99,-12.15
Cassytha filiformis,-41.155833,-11.550278
Cassytha filiformis,-41.1558252,-11.5539318
Cassytha filiformis,-44.99,-12.15
Cassytha filiformis,-44.99,-12.15
Cassytha filiformis,-44.9966,-12.1383
Cassytha filiformis,-47.776111,-18.000556
Cassytha filiformis,-47.77624,-18.0006
Cassytha filiformis,-44.13,-17.57
Cassytha filiformis,-44.13,-17.57
Cassytha filiformis,-60.183333,2.416667
Cassytha filiformis,-60.183333,2.416667
Cassytha filiformis,-60.183333,2.416667
Cassytha filiformis,-42.3894,-17.99645
Cassytha filiformis,-42.389444,-17.996389
Cassytha filiformis,-47.51669,-13.74613
Cassytha filiformis,-47.516667,-13.746111
Cassytha filiformis,-47.516667,-14.206944
Cassytha filiformis,-47.516667,-13.755278
Cassytha filiformis,-47.51669,-13.75517
Cassytha filiformis,-47.5167,-14.20708
Cassytha filiformis,-47.516667,-14.116667
Cassytha filiformis,-51.766667,-12.816667
Cassytha filiformis,-51.76667,-12.81667
Cassytha filiformis,-51.76667,-12.81667
Cassytha filiformis,-51.866667,-12.9
Cassytha filiformis,-51.86667,-12.9
Cassytha filiformis,-51.866667,-12.9
Cassytha filiformis,-51.866667,-12.9
Cassytha filiformis,-51.86667,-12.9
Cassytha filiformis,-51.866667,-12.9
Cassytha filiformis,-51.86667,-12.9
Cassytha filiformis,-52.35,-14.666667
Cassytha filiformis,-51.766667,-12.816667
Cassytha filiformis,-52.333333,-14.733333
Cassytha filiformis,-52.33333,-14.73333
Cassytha filiformis,-52.233333,-14.633333
Cassytha filiformis,-52.233333,-14.633333
Cassytha filiformis,-52.23333,-14.63333
Cassytha filiformis,-51.77,-12.82
Cassytha filiformis,-51.766667,-12.816667
Cassytha filiformis,-51.77,-12.82
Cassytha filiformis,-51.76667,-12.81667
Cassytha filiformis,-51.766667,-12.816667
Cassytha filiformis,-51.76666,-12.81666
Cassytha filiformis,-51.766667,-12.816667
Cassytha filiformis,-51.76667,-12.81667
Cassytha filiformis,-51.766667,-12.816667
Cassytha filiformis,-51.76667,-12.81667
Cassytha filiformis,-47.958056,-15.741944
Cassytha filiformis,-47.958,-15.742
Cassytha filiformis,-47,-14
Cassytha filiformis,-47.740556,-16.75
Cassytha filiformis,-47.740556,-16.75
Cassytha filiformis,-47.613611,-16.768611
Cassytha filiformis,-48,-17
Cassytha filiformis,-48,-17
Cassytha filiformis,-48,-17
Cassytha filiformis,-47.1025,-15.309722
Cassytha filiformis,-47.1025,-15.30964
Cassytha filiformis,-52.355583,-14.890443
Cassytha filiformis,-52.32,-14.87
Cassytha filiformis,-52.08,-13.92
Cassytha filiformis,-52.32,-14.87
Cassytha filiformis,-51.93,-16.47
Cassytha filiformis,-52.08,-13.92
Cassytha filiformis,-51.93,-16.47
Cassytha filiformis,-47.88,-15.72
Cassytha filiformis,-47.88,-15.72
Cassytha filiformis,-39.033333,-16.333333
Cassytha filiformis,-43.487778,-20.360833
Cassytha filiformis,-43.487827,-20.360845
Cassytha filiformis,-52.57,-13.18
Cassytha filiformis,-52.57,-13.18
Cassytha filiformis,-52.22,-15.4
