scientific_name,decimalLongitude,decimalLatitude
Senna macranthera,-41.833333,-13.266667
Senna macranthera,-41.766667,-13.383333
Senna macranthera,-41.833333,-13.266667
Senna macranthera,-41.766667,-13.383333
Senna macranthera,-47.91666,-15.93333
Senna macranthera,-40.530278,-19.971389
Senna macranthera,-40.530278,-19.971389
Senna macranthera,-42.640833,-15.081944
Senna macranthera,-47.85,-15.866667
Senna macranthera,-46.993611,-18.944722
Senna macranthera,-47.85,-15.866667
Senna macranthera,-42.640833,-15.081944
Senna macranthera,-42.640833,-15.081944
Senna macranthera,-39.42,-12.76
Senna macranthera,-36,-8.31
Senna macranthera,-37.155833,-8.623333
Senna macranthera,-41.816667,-13.316667
Senna macranthera,-36,-8.31
Senna macranthera,-41.816667,-13.316667
Senna macranthera,-41.816667,-13.316667
Senna macranthera,-41.816667,-13.316667
Senna macranthera,-47.85,-15.866667
Senna macranthera,-37.166667,-8.619444
Senna macranthera,-46.993611,-18.944722
Senna macranthera,-46.993611,-18.944722
Senna macranthera,-47.85,-15.866667
Senna macranthera,-46.993611,-18.944722
Senna macranthera,-38.507242,-8.864908
Senna macranthera,-37.17,-8.62
Senna macranthera,-38.966667,-12.266667
Senna macranthera,-37.166667,-8.616667
Senna macranthera,-37.17,-8.62
Senna macranthera,-37.166667,-8.619444
Senna macranthera,-38.966667,-12.266667
Senna macranthera,-51.118389,-30.046583
Senna macranthera,-37.166667,-8.616667
Senna macranthera,-41.82,-13.32
Senna macranthera,-41.82,-13.32
Senna macranthera,-46.7028987,-23.5878779
Senna macranthera,-46.7725,-23.663056
Senna macranthera,-40.58,-9.42
Senna macranthera,-40.58,-9.42
Senna macranthera,-40.5833,-9.4167
Senna macranthera,-40.583333,-9.416667
Senna macranthera,-42.466667,-14.066667
Senna macranthera,-40.583333,-9.416667
Senna macranthera,-46.7725,-23.663056
Senna macranthera,-40.583333,-9.416667
Senna macranthera,-40.58333,-9.41666
Senna macranthera,-51.179167,-29.168333
Senna macranthera,-48.186944,-18.647222
Senna macranthera,-48.1873972,-18.6509765
Senna macranthera,-51.1799547,-29.1722202
Senna macranthera,-39.4791155,-13.6905823
Senna macranthera,-41.155833,-11.550278
Senna macranthera,-41.1558252,-11.5539318
Senna macranthera,-39.523333,-12.771944
Senna macranthera,-39.5,-12.533333
Senna macranthera,-39.5,-12.533333
Senna macranthera,-41.056944,-11.602222
Senna macranthera,-39.5,-12.533333
Senna macranthera,-41.766667,-12.133333
Senna macranthera,-36.5,-7.25
Senna macranthera,-42.483333,-14.05
Senna macranthera,-47.85,-15.866667
Senna macranthera,-46.7742004,-23.6629779
Senna macranthera,-41.778889,-13.795
Senna macranthera,-54.6,-20.5
Senna macranthera,-42.6548242,-14.7754063
Senna macranthera,-42.654722,-14.771667
Senna macranthera,-42,-11
Senna macranthera,-43.227222,-19.619722
Senna macranthera,-43.227222,-19.619722
Senna macranthera,-43.227222,-19.619722
Senna macranthera,-43.227222,-19.619722
Senna macranthera,-36.287222,-7.489167
Senna macranthera,-54.6,-20.5
Senna macranthera,-54.6,-20.5
Senna macranthera,-43.227222,-19.619722
Senna macranthera,-36.287222,-7.489167
Senna macranthera,-42.5,-22
Senna macranthera,-41.26667,-12.5
Senna macranthera,-41.26667,-12.5
Senna macranthera,-37.029444,-5.17
Senna macranthera,-42.466667,-14.066667
Senna macranthera,-42.466667,-14.066667
Senna macranthera,-49.079167,-26.905556
Senna macranthera,-47.509722,-14.1325
Senna macranthera,-47.637778,-14.066389
Senna macranthera,-47.5101417,-14.1361864
Senna macranthera,-49.079167,-26.905556
Senna macranthera,-41.83,-13.72
Senna macranthera,-41.83,-13.72
Senna macranthera,-41.833333,-13.716667
Senna macranthera,-41.833333,-13.716667
Senna macranthera,-49.679444,-28.926667
Senna macranthera,-41.833333,-13.716667
Senna macranthera,-41.833333,-19.833333
Senna macranthera,-41.83,-13.72
Senna macranthera,-41.83,-13.72
Senna macranthera,-41.833333,-13.716667
Senna macranthera,-41.833333,-13.716667
Senna macranthera,-46.3581,-23.0539
Senna macranthera,-41.833333,-13.716667
Senna macranthera,-41.83333,-13.71666
Senna macranthera,-42.730833,-10.821944
Senna macranthera,-42.483333,-20.716667
Senna macranthera,-42.730927200000004,-10.8255132
Senna macranthera,-39.692886,-7.404722
Senna macranthera,-42.716667,-10.816667
Senna macranthera,-42.483333,-20.716667
Senna macranthera,-42.483333,-20.716667
Senna macranthera,-38.443611,-6.259722
Senna macranthera,-38.443611,-6.259722
Senna macranthera,-38.443611,-6.259722
Senna macranthera,-55.26667,-23.96667
Senna macranthera,-54.6,-20.5
Senna macranthera,-46.6231984,-23.6523772
Senna macranthera,-46.9385024,-12.9353602
Senna macranthera,-54.6,-20.5
Senna macranthera,-47.3,-21.266667
Senna macranthera,-47.3,-21.266667
Senna macranthera,-47.3,-21.266667
Senna macranthera,-47.3,-21.266667
Senna macranthera,-41.558889,-12.529167
Senna macranthera,-41.5589516,-12.5328554
Senna macranthera,-39.818889,-13.292222
Senna macranthera,-39.8188379,-13.2958733
Senna macranthera,-50,-25.166667
Senna macranthera,-43.937778,-19.920833
Senna macranthera,-43.9380146,-19.9246081
Senna macranthera,-40.027778,-11.444445
Senna macranthera,-42.5,-22
Senna macranthera,-42.05,-22
Senna macranthera,-42.05,-22
Senna macranthera,-42.05,-22
Senna macranthera,-42.05,-22
Senna macranthera,-42.05,-22
Senna macranthera,-42.05,-22
Senna macranthera,-38.433333,-12.416667
Senna macranthera,-42.5,-22.55
Senna macranthera,-42.05,-22
Senna macranthera,-41.558889,-12.529167
Senna macranthera,-41.5589516,-12.5328554
Senna macranthera,-43,-11
Senna macranthera,-43,-11
Senna macranthera,-43,-11
Senna macranthera,-43,-11
Senna macranthera,-43.972222,-19.877778
Senna macranthera,-48.65,-16.6
Senna macranthera,-48.65,-16.6
Senna macranthera,-48.65,-16.6
Senna macranthera,-44.216667,-20.133333
Senna macranthera,-44.216667,-20.133333
Senna macranthera,-42.033333,-20.716667
Senna macranthera,-44.216667,-20.133333
Senna macranthera,-44.216667,-20.133333
Senna macranthera,-46.496389,-19.580833
Senna macranthera,-46.496389,-19.580833
Senna macranthera,-48.533333,-16.766667
Senna macranthera,-46.4964,-19.5808
Senna macranthera,-48.533333,-16.766667
Senna macranthera,-46.496389,-19.580833
Senna macranthera,-48.533333,-16.766667
Senna macranthera,-46.496389,-19.580833
Senna macranthera,-48.533333,-16.766667
Senna macranthera,-42.05,-22
Senna macranthera,-42.05,-22
Senna macranthera,-42.05,-22
Senna macranthera,-42,-22.375056
Senna macranthera,-42.05,-22
Senna macranthera,-42.05,-22
Senna macranthera,-42.05,-22
Senna macranthera,-42.05,-22
Senna macranthera,-41.283333,-13.8
Senna macranthera,-41.283333,-13.8
Senna macranthera,-41.283333,-13.8
Senna macranthera,-46.7028987,-23.5878779
Senna macranthera,-44.583333,-17.583333
Senna macranthera,-44.58,-17.58
Senna macranthera,-44.58,-17.58
Senna macranthera,-44.583333,-17.583333
Senna macranthera,-44.583333,-17.583333
Senna macranthera,-40.35,-14.516667
Senna macranthera,-40.35,-14.516667
Senna macranthera,-40.35,-14.516667
Senna macranthera,-41.589297,-19.552453
Senna macranthera,-51.162778,-23.310278
Senna macranthera,-46.6577974,-23.586877
Senna macranthera,-36.786411,-9.574722
Senna macranthera,-51.015556,-30.276667
Senna macranthera,-39.5230187,-12.775561
Senna macranthera,-42,-11
Senna macranthera,-39.533333,-12.5
Senna macranthera,-39.534722,-12.5
Senna macranthera,-37.193056,-10.491944
Senna macranthera,-46.7503008,-23.5139775
Senna macranthera,-47.876389,-15.583333
Senna macranthera,-40.617778,-19.931111
Senna macranthera,-40.617778,-19.931111
Senna macranthera,-47.0608,-22.9056
Senna macranthera,-40.530278,-19.971389
Senna macranthera,-43.040556,-22.653056
Senna macranthera,-43.0407567,-22.656956
Senna macranthera,-40.530278,-19.971389
Senna macranthera,-45.9375,-23.075
Senna macranthera,-45.9375,-23.075
Senna macranthera,-41.033333,-11.933333
Senna macranthera,-41.033333,-11.933333
Senna macranthera,-42.21,-12.65
Senna macranthera,-42.21,-12.65
Senna macranthera,-39.65,-7.27
Senna macranthera,-39.65,-7.27
Senna macranthera,-46.481389,-23.425
Senna macranthera,-39.65,-7.266667
Senna macranthera,-39.65,-7.266667
Senna macranthera,-39.65,-7.266667
Senna macranthera,-39.65,-7.26666
Senna macranthera,-49.273056,-25.428056
Senna macranthera,-49,-22
Senna macranthera,-46.622222,-23.642778
Senna macranthera,-49.2736973,-25.4319824
Senna macranthera,-46.622105,-23.64266
Senna macranthera,-41.3,-12.25
Senna macranthera,-51.015556,-30.276667
Senna macranthera,-40.6,-11.416667
Senna macranthera,-40.6,-11.416667
Senna macranthera,-40.6,-11.416667
Senna macranthera,-40.6,-11.416667
Senna macranthera,-40.6,-11.416667
Senna macranthera,-39.33,-12.17
Senna macranthera,-39.33,-12.17
Senna macranthera,-39.333333,-12.166667
Senna macranthera,-42.706124,-8.850061
Senna macranthera,-39.28,-12.33
Senna macranthera,-39.28,-12.33
Senna macranthera,-39.283333,-12.333333
Senna macranthera,-38.216667,-9.4
Senna macranthera,-38.216667,-9.4
Senna macranthera,-38.216667,-9.4
Senna macranthera,-40.25,-9.916667
Senna macranthera,-44,-18
Senna macranthera,-39.13,-16.38
Senna macranthera,-39.13,-16.38
Senna macranthera,-39.133333,-16.383333
Senna macranthera,-46.564722,-21.838889000000002
Senna macranthera,-42.216667,-14.083333
Senna macranthera,-42.466667,-14.216667
Senna macranthera,-41.733333,-12.466667
Senna macranthera,-44.166667,-12.8
Senna macranthera,-41.733333,-12.466667
Senna macranthera,-42.55,-14.016667
Senna macranthera,-46.316667,-23.783333
Senna macranthera,-41.733333,-12.466667
Senna macranthera,-42.216667,-14.083333
Senna macranthera,-42.466667,-14.216667
Senna macranthera,-44.166667,-12.8
Senna macranthera,-44.166667,-12.8
Senna macranthera,-41.733333,-12.466667
Senna macranthera,-42.55,-14.016667
Senna macranthera,-44.166667,-12.8
Senna macranthera,-36.855833,-10.737778
Senna macranthera,-41.816667,-11.083333
Senna macranthera,-40.620556,-19.931111
Senna macranthera,-40.6,-19.936111
Senna macranthera,-41.816667,-11.083333
Senna macranthera,-45.866667,-23.633333
Senna macranthera,-40.620556,-19.931111
Senna macranthera,-40.6,-19.936111
Senna macranthera,-36.855833,-10.737778
Senna macranthera,-41.816667,-11.083333
Senna macranthera,-41.816667,-11.083333
Senna macranthera,-51.9386,-23.4253
Senna macranthera,-41.816667,-11.083333
Senna macranthera,-41.816667,-11.083333
Senna macranthera,-40.536944,-19.985278
Senna macranthera,-38.283333,-11.85
Senna macranthera,-40.536944,-19.985278
Senna macranthera,-38.283333,-11.85
Senna macranthera,-38.283333,-11.85
Senna macranthera,-38.283333,-11.85
Senna macranthera,-41.833333,-12.416667
Senna macranthera,-38.4,-6.283333
Senna macranthera,-38.4,-6.283333
Senna macranthera,-38.4,-6.283333
Senna macranthera,-39.733333,-12.15
Senna macranthera,-38.4,-6.283333
Senna macranthera,-38.4,-6.283333
Senna macranthera,-40.133333,-13.85
Senna macranthera,-54.616111,-20.463889000000002
Senna macranthera,-47.9298727,-15.7834208
Senna macranthera,-47.929444,-15.779722
Senna macranthera,-51.178068,-30.051692
Senna macranthera,-47.929444,-15.779722
Senna macranthera,-47.9298727,-15.7834208
Senna macranthera,-38.97,-12.25
Senna macranthera,-41.46,-14.42
Senna macranthera,-38.97,-12.25
Senna macranthera,-41.46,-14.42
Senna macranthera,-42,-11
Senna macranthera,-40.805555,-9.592593
Senna macranthera,-40.809167,-9.598889
Senna macranthera,-38.966667,-12.25
Senna macranthera,-38.966667,-12.25
Senna macranthera,-38.966667,-12.25
Senna macranthera,-38.966667,-12.25
Senna macranthera,-37.998056,-11.184167
Senna macranthera,-37.998056,-11.184167
Senna macranthera,-37.474722,-11.031944
Senna macranthera,-37.474722,-11.031944
Senna macranthera,-37.315,-10.758056
Senna macranthera,-37.315,-10.758056
Senna macranthera,-37.474722,-11.031944
Senna macranthera,-37.474722,-11.031944
Senna macranthera,-37.474722,-11.031944
Senna macranthera,-37.474722,-11.031944
Senna macranthera,-40.8392047,-14.8698089
Senna macranthera,-40.839167,-14.866111
Senna macranthera,-38.216667,-9.4
Senna macranthera,-38.15,-12.733333
Senna macranthera,-38.15,-12.733333
Senna macranthera,-38.216667,-9.4
Senna macranthera,-40.821628,-9.470775
Senna macranthera,-38.216667,-9.4
Senna macranthera,-45.052474,-23.263965
Senna macranthera,-47.9298727,-15.7834208
Senna macranthera,-45.0525,-23.263889
Senna macranthera,-47.929444,-15.779722
Senna macranthera,-47.929444,-15.779722
Senna macranthera,-54,-30
Senna macranthera,-47.75,-15.75
Senna macranthera,-47.9298727,-15.7834208
Senna macranthera,-44,-18
Senna macranthera,-44.833333,-23.166667
Senna macranthera,-51.178068,-30.051692
Senna macranthera,-38.216667,-9.4
Senna macranthera,-39.133333,-9.9
Senna macranthera,-39.133333,-9.9
Senna macranthera,-38.216667,-9.4
Senna macranthera,-39.119167,-8.074444
Senna macranthera,-39.120833,-8.070556
Senna macranthera,-39.1190939,-8.0779408
Senna macranthera,-51.118389,-30.046583
Senna macranthera,-47.929444,-15.779722
Senna macranthera,-47.9298727,-15.7834208
Senna macranthera,-40.2,-13.88
Senna macranthera,-40.2,-13.88
Senna macranthera,-40.2,-13.883333
Senna macranthera,-40.2,-13.883334
Senna macranthera,-40.2,-13.883334
Senna macranthera,-47.75,-15.75
Senna macranthera,-47.9298727,-15.7834208
Senna macranthera,-47.929444,-15.779722
Senna macranthera,-47.929444,-15.779722
Senna macranthera,-47.75,-15.75
Senna macranthera,-47.75,-15.75
Senna macranthera,-47.75,-15.75
Senna macranthera,-47.9298727,-15.7834208
Senna macranthera,-47.75,-15.75
Senna macranthera,-47.887778,-15.744444
Senna macranthera,-47.9298727,-15.7834208
Senna macranthera,-45.8334393,-18.3420759
Senna macranthera,-41.42,-13.67
Senna macranthera,-41.42,-13.67
Senna macranthera,-45.833056,-18.338333
Senna macranthera,-47.929444,-15.779722
Senna macranthera,-47.75,-15.75
Senna macranthera,-40.189167,-6.6225
Senna macranthera,-41.42,-13.67
Senna macranthera,-41.42,-13.67
Senna macranthera,-40.189167,-6.6225
Senna macranthera,-41.805833,-12.231111
Senna macranthera,-41.416667,-13.1
Senna macranthera,-41.416667,-13.666667
Senna macranthera,-41.416667,-13.666667
Senna macranthera,-41.416667,-13.1
Senna macranthera,-41.41667,-13.66667
Senna macranthera,-41.416667,-13.666667
Senna macranthera,-41.805833,-12.231111
Senna macranthera,-47.75,-15.75
Senna macranthera,-39.435926,-16.384809
Senna macranthera,-39.435833,-16.384722
Senna macranthera,-38.124106,-11.528419
Senna macranthera,-39.7,-12.716667
Senna macranthera,-40.77,-11.78
Senna macranthera,-40.766667,-11.783333
Senna macranthera,-40.77,-11.78
Senna macranthera,-41.28,-11.63
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-40.766667,-11.783333
Senna macranthera,-41.28,-11.63
Senna macranthera,-41.866667,-6.816667
Senna macranthera,-36.641667,-6.808333
Senna macranthera,-36.641667,-6.808333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-41.283333,-11.633333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-40.766667,-11.783333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-40.766667,-11.783333
Senna macranthera,-40.766667,-11.783333
Senna macranthera,-41.478056,-12.424167
Senna macranthera,-41.283333,-11.633333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-41.283333,-11.633333
Senna macranthera,-41.28333,-11.63333
Senna macranthera,-41.283333,-11.633333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-37,-8
Senna macranthera,-39.08,-12.53
Senna macranthera,-38.95,-12.616667
Senna macranthera,-39.05,-12.32
Senna macranthera,-37,-8
Senna macranthera,-38.033333,-8.7
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-38.95,-12.616667
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-39.083333,-12.533333
Senna macranthera,-42.881944,-20.753889
Senna macranthera,-42.931111,-20.753889
Senna macranthera,-37.1,-5.233333
Senna macranthera,-37.1,-5.233333
Senna macranthera,-37.1,-5.233333
Senna macranthera,-40,-5
Senna macranthera,-37.1,-5.233333
Senna macranthera,-40.05,-13.87
Senna macranthera,-48,-12
Senna macranthera,-40.0832551,-13.8614863
Senna macranthera,-40.05,-13.87
Senna macranthera,-40.05,-13.866667
Senna macranthera,-40.05,-13.866667
Senna macranthera,-40.05,-13.866667
Senna macranthera,-47.75,-15.75
Senna macranthera,-55.320619,-23.118472
Senna macranthera,-48,-24.416667
Senna macranthera,-46.63,-23.54
Senna macranthera,-46.618358,-23.646109
Senna macranthera,-46.618333,-23.646111
Senna macranthera,-46.618333,-23.646111
Senna macranthera,-46.618333,-23.646111
Senna macranthera,-47.929444,-15.779722
Senna macranthera,-47.896111,-15.915
Senna macranthera,-46.618358,-23.646109
Senna macranthera,-46.618358,-23.646109
Senna macranthera,-49,-22
Senna macranthera,-47.9298727,-15.7834208
Senna macranthera,-46.63,-23.54
Senna macranthera,-48.183333,-15.851417
Senna macranthera,-40.8392047,-14.8698089
Senna macranthera,-40.839167,-14.866111
Senna macranthera,-48.816667,-16.316667
Senna macranthera,-40.4305779,-13.4447768
Senna macranthera,-40.430556,-13.441111
Senna macranthera,-40.4305779,-13.4447768
Senna macranthera,-40.430556,-13.441111
Senna macranthera,-40.430556,-13.441111
Senna macranthera,-40.4305779,-13.4447768
Senna macranthera,-40.4305779,-13.4447768
Senna macranthera,-40,-14
Senna macranthera,-40,-14
Senna macranthera,-41,-14
Senna macranthera,-43.633333,-10.55
Senna macranthera,-40.872778,-13.278889
Senna macranthera,-40.3066699,-12.5314554
Senna macranthera,-40.306667,-12.527778
Senna macranthera,-39.5,-7.233333
Senna macranthera,-45.543611,-20.2825
Senna macranthera,-37.06666,-7.28333
Senna macranthera,-40.5180838,-11.1844226
Senna macranthera,-46.3695672,-14.0969874
Senna macranthera,-44.42,-12.23
Senna macranthera,-46.369167,-14.093333
Senna macranthera,-44.42,-12.23
Senna macranthera,-41.95,-13.55
Senna macranthera,-41.95,-13.55
Senna macranthera,-41.95,-13.55
Senna macranthera,-41.95,-13.55
Senna macranthera,-41.95,-13.55
Senna macranthera,-41.95,-13.55
Senna macranthera,-41.95,-13.55
Senna macranthera,-41.88,-13.55
Senna macranthera,-53.717222,-29.717222
Senna macranthera,-43.273889,-22.971944
Senna macranthera,-41.88,-13.55
Senna macranthera,-41.17,-11.57
Senna macranthera,-40.839722,-14.847778
Senna macranthera,-43.273873,-22.971901
Senna macranthera,-41.17,-11.57
Senna macranthera,-41.883333,-13.55
Senna macranthera,-41.166667,-11.566667
Senna macranthera,-41.883333,-13.55
Senna macranthera,-41.166667,-11.566667
Senna macranthera,-41.883333,-13.55
Senna macranthera,-41.166667,-11.566667
Senna macranthera,-41.883334,-13.55
Senna macranthera,-41.166667,-11.566667
Senna macranthera,-41.88333,-13.55
Senna macranthera,-41.16667,-11.56667
Senna macranthera,-41.166667,-11.566667
Senna macranthera,-41.883333,-13.55
Senna macranthera,-37.316667,-9.933333
Senna macranthera,-37.316667,-9.933333
Senna macranthera,-39.3342,-15.4294
Senna macranthera,-43.6667,-18.4167
Senna macranthera,-44.701111,-18.75
Senna macranthera,-43.666667,-18.416667
Senna macranthera,-43.616667,-18.133333
Senna macranthera,-44.7012,-18.75
Senna macranthera,-44,-18
Senna macranthera,-43.6167,-18.1333
Senna macranthera,-41.15,-11.55
Senna macranthera,-41.333333,-11.5
Senna macranthera,-51.118389,-30.046583
Senna macranthera,-51.118389,-30.046583
Senna macranthera,-51.118389,-30.046583
Senna macranthera,-41.83,-13.58
Senna macranthera,-41.83,-13.58
Senna macranthera,-41.83,-13.58
Senna macranthera,-41.83,-13.58
Senna macranthera,-41.8333,-13.5833
Senna macranthera,-41.8333,-13.5833
Senna macranthera,-41.416667,-14.583333
Senna macranthera,-41.833333,-13.583333
Senna macranthera,-41.833333,-13.583333
Senna macranthera,-41.833333,-13.583333
Senna macranthera,-41.833333,-13.583333
Senna macranthera,-41.833333,-13.583333
Senna macranthera,-41.833333,-13.583333
Senna macranthera,-41.83333,-13.58333
Senna macranthera,-41.83333,-13.58333
Senna macranthera,-41.833333,-13.583333
Senna macranthera,-41.41666,-14.58333
Senna macranthera,-41.83333,-13.58333
Senna macranthera,-41.83333,-13.58333
Senna macranthera,-39.57,-10.78
Senna macranthera,-46.621944,-23.654444
Senna macranthera,-40.25,-9.92
Senna macranthera,-40.25,-9.92
Senna macranthera,-39.57,-10.78
Senna macranthera,-40.25,-9.92
Senna macranthera,-49,-22
Senna macranthera,-46.621883,-23.654505
Senna macranthera,-40.25,-9.92
Senna macranthera,-39.566667,-10.783333
Senna macranthera,-40.25,-9.916667
Senna macranthera,-39.566667,-10.783333
Senna macranthera,-40.25,-9.916667
Senna macranthera,-40.25,-9.916667
Senna macranthera,-40.25,-9.916667
Senna macranthera,-39.566667,-10.783333
Senna macranthera,-40.25,-9.916667
Senna macranthera,-40.25,-9.916667
Senna macranthera,-39.566667,-10.783333
Senna macranthera,-40.25,-9.91666
Senna macranthera,-39.56666,-10.78333
Senna macranthera,-40.25,-9.91666
Senna macranthera,-41.33,-10.33
Senna macranthera,-41.33,-10.33
Senna macranthera,-41.3333,-10.3333
Senna macranthera,-41.333333,-10.333333
Senna macranthera,-41.333333,-10.333333
Senna macranthera,-41.333333,-10.333333
Senna macranthera,-41.33333,-10.33333
Senna macranthera,-41.33333,-10.33333
Senna macranthera,-41.26666,-10.45
Senna macranthera,-40.2,-12.766667
Senna macranthera,-40.2,-12.766667
Senna macranthera,-41.333333,-10.333333
Senna macranthera,-37.344167,-5.1875
Senna macranthera,-37.344167,-5.197222
Senna macranthera,-37.344167,-5.1875
Senna macranthera,-44,-18
Senna macranthera,-44,-18
Senna macranthera,-44,-18
Senna macranthera,-43.566944,-18.163889
Senna macranthera,-40.6775,-9.744444
Senna macranthera,-43.56681,-18.16389
Senna macranthera,-40.271389,-10.5075
Senna macranthera,-40.6775,-9.744444
Senna macranthera,-39.1,-12.666667
Senna macranthera,-37.275,-5.02
Senna macranthera,-37.275,-5.02
Senna macranthera,-37.4,-5.2
Senna macranthera,-37.4,-5.2
Senna macranthera,-37.344167,-5.1875
Senna macranthera,-39.1,-12.666667
Senna macranthera,-39.1,-12.666667
Senna macranthera,-43.5675,-19.391667
Senna macranthera,-39.181667,-16.372222
Senna macranthera,-43.624722,-19.337222
Senna macranthera,-43.600833,-18.240278
Senna macranthera,-43.5675,-19.391667
Senna macranthera,-43.600833,-18.24015
Senna macranthera,-43.351,-18.4489
Senna macranthera,-43.6247,-19.3373
Senna macranthera,-39.18158,-16.372109
Senna macranthera,-43.567497,-19.391589
Senna macranthera,-43.567497,-19.391589
Senna macranthera,-43.306667,-18.465833
Senna macranthera,-43.822222,-18.828611
Senna macranthera,-43.611111,-18.238056
Senna macranthera,-43.822222,-18.828611
Senna macranthera,-44.53,-14.18
Senna macranthera,-44.53,-14.18
Senna macranthera,-44.535556,-14.182222
Senna macranthera,-38.883056,-15.863611
Senna macranthera,-39.280278,-14.785833
Senna macranthera,-39.280202,-14.7895068
Senna macranthera,-37.458333,-5.083333
Senna macranthera,-37.458333,-5.083333
Senna macranthera,-37.458333,-5.083333
Senna macranthera,-42.766765,-5.17455
Senna macranthera,-36.2401,-7.2594
Senna macranthera,-37.458333,-5.083333
Senna macranthera,-37.458333,-5.083333
Senna macranthera,-44,-18
Senna macranthera,-43.492778,-20.1263
Senna macranthera,-43.492778,-20.1263
Senna macranthera,-43.5,-20.133333
Senna macranthera,-43.487222,-19.945833
Senna macranthera,-41.157778,-11.548333
Senna macranthera,-39.63,-14.7
Senna macranthera,-47.533333,-14.880833
Senna macranthera,-47.5333,-14.88076
Senna macranthera,-39.63,-14.7
Senna macranthera,-47.524722,-14.705556
Senna macranthera,-47.524722,-14.705556
Senna macranthera,-40.500556,-9.398611
Senna macranthera,-47.606,-15.92655
Senna macranthera,-47.606111,-15.926667
Senna macranthera,-47.648611,-15.617778
Senna macranthera,-43.5196,-18.18055
Senna macranthera,-44,-18
Senna macranthera,-44.55675,-18.3589
Senna macranthera,-43.519722,-18.180556
Senna macranthera,-44.556667,-18.358889
Senna macranthera,-43.502778,-18.161944
Senna macranthera,-43.561111,-18.172222
Senna macranthera,-43.729722,-18.006111
Senna macranthera,-44,-18
Senna macranthera,-43.5028,-18.162
Senna macranthera,-43.7296,-18.0062
Senna macranthera,-43.561111,-18.17235
Senna macranthera,-42.148611,-20.614444
Senna macranthera,-42.148611,-20.614444
Senna macranthera,-43.7425,-18.088333
Senna macranthera,-43.611111,-18.238056
Senna macranthera,-43.611111,-18.238056
Senna macranthera,-43.7425,-18.088333
Senna macranthera,-43.611111,-18.238056
Senna macranthera,-43.5512,-18.1798
Senna macranthera,-43.551111,-18.179722
Senna macranthera,-43.679167,-18.391111
Senna macranthera,-43.6791,-18.3912
Senna macranthera,-43.611111,-18.238056
Senna macranthera,-48.38,-22.9
Senna macranthera,-48.38,-22.9
Senna macranthera,-43.5885,-16.81875
Senna macranthera,-43.588611,-16.818889
Senna macranthera,-44,-18
Senna macranthera,-48.633333,-23.5
Senna macranthera,-43.861667,-16.735
Senna macranthera,-43.55,-18.55
Senna macranthera,-43.55,-18.55
Senna macranthera,-44,-18
Senna macranthera,-43.55,-18.55
Senna macranthera,-43.55,-18.55
Senna macranthera,-43.38,-18.82
Senna macranthera,-43.822222,-18.828611
Senna macranthera,-43.379444,-18.604722
Senna macranthera,-40.909167,-15.531667
Senna macranthera,-40.909167,-15.531667
Senna macranthera,-40.9092093,-15.5354233
Senna macranthera,-40.9092093,-15.5354233
Senna macranthera,-42,-11
Senna macranthera,-42,-11
Senna macranthera,-46.6328,-22.4764
Senna macranthera,-47.065751,-22.9056
Senna macranthera,-46.9194,-22.6061
Senna macranthera,-48.081667,-15.94305
Senna macranthera,-47.75,-15.75
Senna macranthera,-40.083333,-13.857778
Senna macranthera,-39.064444,-16.449722
Senna macranthera,-47.6,-16.975833
Senna macranthera,-47.6,-16.9759
Senna macranthera,-40.0832551,-13.8614863
Senna macranthera,-39.0642869,-16.4534422
Senna macranthera,-39.064722,-16.449722
Senna macranthera,-47.615278000000004,-16.7675
Senna macranthera,-48,-17
Senna macranthera,-48,-17
Senna macranthera,-47.43,-15.4
Senna macranthera,-48,-12
Senna macranthera,-47.85,-15.72
Senna macranthera,-47.85,-15.72
Senna macranthera,-47.85,-15.72
Senna macranthera,-47.43,-15.4
Senna macranthera,-47.43,-15.4
Senna macranthera,-47.43,-15.4
Senna macranthera,-47.85,-15.72
Senna macranthera,-47.334444,-15.537222
Senna macranthera,-47.75,-15.75
Senna macranthera,-47.8,-16.05
Senna macranthera,-47.8,-16.05
Senna macranthera,-47.8,-16.05
Senna macranthera,-47.8,-16.05
Senna macranthera,-47.929444,-15.779722
Senna macranthera,-47.75,-15.75
Senna macranthera,-47.75,-15.75
Senna macranthera,-47.8,-16.05
